Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.08131090801177708,0.9997657455459943,-0.0028809720581775868,1.0,1.9997657455459943,-0.0002342544540057112,1.0
0.08284507608747098,0.9997613256506357,-0.0028809720581775868,1.0,1.9997613256506357,-0.00023867434936430953,1.0
0.08437924416316489,0.9997569057552771,-0.0028809720581775868,1.0,1.999756905755277,-0.00024309424472290786,1.0
0.0859134122388588,0.9997524858599185,-0.0028809720581775868,1.0,1.9997524858599185,-0.0002475141400815062,1.0
0.0874475803145527,0.9997480659645599,-0.0028809720581775868,1.0,1.99974806596456,-0.0002519340354401045,1.0
0.08898174839024661,0.9997436460692013,-0.0028809720581775868,1.0,1.9997436460692013,-0.00025635393079870283,1.0
0.09051591646594052,0.9997392261738427,-0.0028809720581775868,1.0,1.9997392261738427,-0.00026077382615730116,1.0
0.09205008454163442,0.9997348062784841,-0.0028809720581775868,1.0,1.999734806278484,-0.0002651937215158995,1.0
0.09358425261732833,0.9997303863831255,-0.0028809720581775868,1.0,1.9997303863831255,-0.0002696136168744978,1.0
0.09511842069302225,0.9997259664877669,-0.0028809720581775868,1.0,1.999725966487767,-0.00027403351223309613,1.0
0.09665258876871614,0.9997215465924083,-0.0028809720581775868,1.0,1.9997215465924083,-0.00027845340759169446,1.0
0.09818675684441006,0.9997171266970497,-0.0028809720581775868,1.0,1.9997171266970497,-0.0002828733029502928,1.0
0.09972092492010397,0.9997127068016911,-0.0028809720581775868,1.0,1.999712706801691,-0.0002872931983088911,1.0
0.10125509299579787,0.9997082869063325,-0.0028809720581775868,1.0,1.9997082869063325,-0.00029171309366748943,1.0
0.10278926107149178,0.9997038670109739,-0.0028809720581775868,1.0,1.999703867010974,-0.00029613298902608776,1.0
0.10432342914718569,0.9996994471156153,-0.0028809720581775868,1.0,1.9996994471156153,-0.0003005528843846861,1.0
0.10585759722287959,0.9996950272202567,-0.0028809720581775868,1.0,1.9996950272202567,-0.0003049727797432844,1.0
0.1073917652985735,0.9996906073248981,-0.0028809720581775868,1.0,1.9996906073248981,-0.00030939267510188273,1.0
0.10892593337426741,0.9996861874295395,-0.0028809720581775868,1.0,1.9996861874295395,-0.00031381257046048106,1.0
0.11046010144996131,0.9996817675341809,-0.0028809720581775868,1.0,1.999681767534181,-0.0003182324658190794,1.0
0.11199426952565522,0.9996773476388223,-0.0028809720581775868,1.0,1.9996773476388223,-0.0003226523611776777,1.0
0.11352843760134913,0.9996729277434637,-0.0028809720581775868,1.0,1.9996729277434637,-0.00032707225653627603,1.0
0.11506260567704303,0.9996685078481051,-0.0028809720581775868,1.0,1.9996685078481051,-0.00033149215189487435,1.0
0.11659677375273694,0.9996640879527465,-0.0028809720581775868,1.0,1.9996640879527465,-0.0003359120472534727,1.0
0.11813094182843085,0.9996596680573879,-0.0028809720581775868,1.0,1.999659668057388,-0.000340331942612071,1.0
0.11966510990412475,0.9996552481620293,-0.0028809720581775868,1.0,1.9996552481620293,-0.00034475183797066933,1.0
0.12119927797981866,0.9996508282666707,-0.0028809720581775868,1.0,1.9996508282666707,-0.00034917173332926765,1.0
0.12273344605551256,0.9996464083713121,-0.0028809720581775868,1.0,1.9996464083713121,-0.000353591628687866,1.0
0.12426761413120647,0.9996419884759535,-0.0028809720581775868,1.0,1.9996419884759535,-0.0003580115240464643,1.0
0.1258017822069004,0.9996375685805949,-0.0028809720581775868,1.0,1.999637568580595,-0.0003624314194050626,1.0
0.12733595028259428,0.9996331486852363,-0.0028809720581775868,1.0,1.9996331486852363,-0.00036685131476366095,1.0
0.1288701183582882,0.9996287287898777,-0.0028809720581775868,1.0,1.9996287287898777,-0.0003712712101222593,1.0
0.1304042864339821,0.9996243088945191,-0.0028809720581775868,1.0,1.9996243088945191,-0.0003756911054808576,1.0
0.131938454509676,0.9996198889991605,-0.0028809720581775868,1.0,1.9996198889991605,-0.0003801110008394559,1.0
0.13347262258536993,0.999615469103802,-0.0028809720581775868,1.0,1.999615469103802,-0.00038453089619805425,1.0
0.13500679066106383,0.9996110492084433,-0.0028809720581775868,1.0,1.9996110492084433,-0.0003889507915566526,1.0
0.13654095873675773,0.9996066293130847,-0.0028809720581775868,1.0,1.9996066293130847,-0.0003933706869152509,1.0
0.13807512681245165,0.9996022094177262,-0.0028809720581775868,1.0,1.9996022094177262,-0.0003977905822738492,1.0
0.13960929488814555,0.9995977895223676,-0.0028809720581775868,1.0,1.9995977895223676,-0.00040221047763244755,1.0
0.14114346296383945,0.999593369627009,-0.0028809720581775868,1.0,1.999593369627009,-0.0004066303729910459,1.0
0.14267763103953338,0.9995889497316504,-0.0028809720581775868,1.0,1.9995889497316504,-0.0004110502683496442,1.0
0.14421179911522727,0.9995845298362918,-0.0028809720581775868,1.0,1.9995845298362918,-0.0004154701637082425,1.0
0.14574596719092117,0.9995801099409332,-0.0028809720581775868,1.0,1.9995801099409332,-0.00041989005906684085,1.0
0.1472801352666151,0.9995756900455746,-0.0028809720581775868,1.0,1.9995756900455746,-0.0004243099544254392,1.0
0.148814303342309,0.999571270150216,-0.0028809720581775868,1.0,1.999571270150216,-0.0004287298497840375,1.0
0.1503484714180029,0.9995668502548574,-0.0028809720581775868,1.0,1.9995668502548574,-0.0004331497451426358,1.0
0.1518826394936968,0.9995624303594988,-0.0028809720581775868,1.0,1.9995624303594988,-0.00043756964050123415,1.0
0.15341680756939072,0.9995580104641402,-0.0028809720581775868,1.0,1.9995580104641402,-0.00044198953585983247,1.0
0.15495097564508462,0.9995535905687816,-0.0028809720581775868,1.0,1.9995535905687816,-0.0004464094312184308,1.0
0.1564851437207785,0.999549170673423,-0.0028809720581775868,1.0,1.999549170673423,-0.0004508293265770291,1.0
0.15801931179647244,0.9995447507780644,-0.0028809720581775868,1.0,1.9995447507780644,-0.00045524922193562745,1.0
0.15955347987216634,0.9995403308827058,-0.0028809720581775868,1.0,1.9995403308827058,-0.00045966911729422577,1.0
0.16108764794786024,0.9995359109873472,-0.0028809720581775868,1.0,1.9995359109873472,-0.0004640890126528241,1.0
0.16262181602355416,0.9995314910919886,-0.0028809720581775868,1.0,1.9995314910919886,-0.0004685089080114224,1.0
0.16415598409924806,0.99952707119663,-0.0028809720581775868,1.0,1.99952707119663,-0.00047292880337002074,1.0
0.16569015217494196,0.9995226513012714,-0.0028809720581775868,1.0,1.9995226513012714,-0.00047734869872861907,1.0
0.16722432025063588,0.9995182314059128,-0.0028809720581775868,1.0,1.9995182314059128,-0.0004817685940872174,1.0
0.16875848832632978,0.9995138115105542,-0.0028809720581775868,1.0,1.9995138115105542,-0.0004861884894458157,1.0
0.17029265640202368,0.9995093916151956,-0.0028809720581775868,1.0,1.9995093916151956,-0.000490608384804414,1.0
0.1718268244777176,0.999504971719837,-0.0028809720581775868,1.0,1.999504971719837,-0.0004950282801630124,1.0
0.1733609925534115,0.9995005518244784,-0.0028809720581775868,1.0,1.9995005518244784,-0.0004994481755216107,1.0
0.1748951606291054,0.9994961319291198,-0.0028809720581775868,1.0,1.9994961319291198,-0.000503868070880209,1.0
0.17642932870479933,0.9994917120337612,-0.0028809720581775868,1.0,1.9994917120337612,-0.0005082879662388073,1.0
0.17796349678049322,0.9994872921384026,-0.0028809720581775868,1.0,1.9994872921384026,-0.0005127078615974057,1.0
0.17949766485618712,0.999482872243044,-0.0028809720581775868,1.0,1.999482872243044,-0.000517127756956004,1.0
0.18103183293188105,0.9994784523476854,-0.0028809720581775868,1.0,1.9994784523476854,-0.0005215476523146023,1.0
0.18256600100757495,0.9994740324523268,-0.0028809720581775868,1.0,1.9994740324523268,-0.0005259675476732006,1.0
0.18410016908326884,0.9994696125569682,-0.0028809720581775868,1.0,1.9994696125569682,-0.000530387443031799,1.0
0.18563433715896277,0.9994651926616096,-0.0028809720581775868,1.0,1.9994651926616096,-0.0005348073383903973,1.0
0.18716850523465667,0.999460772766251,-0.0028809720581775868,1.0,1.999460772766251,-0.0005392272337489956,1.0
0.18870267331035057,0.9994563528708924,-0.0028809720581775868,1.0,1.9994563528708924,-0.0005436471291075939,1.0
0.1902368413860445,0.9994519329755338,-0.0028809720581775868,1.0,1.9994519329755338,-0.0005480670244661923,1.0
0.1917710094617384,0.9994475130801752,-0.0028809720581775868,1.0,1.9994475130801752,-0.0005524869198247906,1.0
0.1933051775374323,0.9994430931848166,-0.0028809720581775868,1.0,1.9994430931848166,-0.0005569068151833889,1.0
0.1948393456131262,0.999438673289458,-0.0028809720581775868,1.0,1.999438673289458,-0.0005613267105419872,1.0
0.1963735136888201,0.9994342533940994,-0.0028809720581775868,1.0,1.9994342533940994,-0.0005657466059005856,1.0
0.197907681764514,0.9994298334987408,-0.0028809720581775868,1.0,1.9994298334987408,-0.0005701665012591839,1.0
0.19944184984020794,0.9994254136033822,-0.0028809720581775868,1.0,1.9994254136033822,-0.0005745863966177822,1.0
0.20097601791590183,0.9994209937080236,-0.0028809720581775868,1.0,1.9994209937080236,-0.0005790062919763805,1.0
0.20251018599159573,0.999416573812665,-0.0028809720581775868,1.0,1.999416573812665,-0.0005834261873349789,1.0
0.20404435406728966,0.9994121539173064,-0.0028809720581775868,1.0,1.9994121539173064,-0.0005878460826935772,1.0
0.20557852214298356,0.9994077340219478,-0.0028809720581775868,1.0,1.9994077340219478,-0.0005922659780521755,1.0
0.20711269021867745,0.9994033141265892,-0.0028809720581775868,1.0,1.9994033141265892,-0.0005966858734107738,1.0
0.20864685829437138,0.9993988942312306,-0.0028809720581775868,1.0,1.9993988942312306,-0.0006011057687693722,1.0
0.21018102637006528,0.999394474335872,-0.0028809720581775868,1.0,1.999394474335872,-0.0006055256641279705,1.0
0.21171519444575918,0.9993900544405134,-0.0028809720581775868,1.0,1.9993900544405134,-0.0006099455594865688,1.0
0.2132493625214531,0.9993856345451548,-0.0028809720581775868,1.0,1.9993856345451548,-0.0006143654548451671,1.0
0.214783530597147,0.9993812146497962,-0.0028809720581775868,1.0,1.9993812146497962,-0.0006187853502037655,1.0
0.2163176986728409,0.9993767947544376,-0.0028809720581775868,1.0,1.9993767947544376,-0.0006232052455623638,1.0
0.21785186674853482,0.999372374859079,-0.0028809720581775868,1.0,1.999372374859079,-0.0006276251409209621,1.0
0.21938603482422872,0.9993679549637204,-0.0028809720581775868,1.0,1.9993679549637204,-0.0006320450362795604,1.0
0.22092020289992262,0.9993635350683618,-0.0028809720581775868,1.0,1.9993635350683618,-0.0006364649316381588,1.0
0.22245437097561654,0.9993591151730032,-0.0028809720581775868,1.0,1.9993591151730032,-0.0006408848269967571,1.0
0.22398853905131044,0.9993546952776446,-0.0028809720581775868,1.0,1.9993546952776446,-0.0006453047223553554,1.0
0.22552270712700434,0.999350275382286,-0.0028809720581775868,1.0,1.999350275382286,-0.0006497246177139537,1.0
0.22705687520269827,0.9993458554869274,-0.0028809720581775868,1.0,1.9993458554869274,-0.0006541445130725521,1.0
0.22859104327839216,0.9993414355915688,-0.0028809720581775868,1.0,1.9993414355915688,-0.0006585644084311504,1.0
0.23012521135408606,0.9993370156962103,-0.0028809720581775868,1.0,1.9993370156962103,-0.0006629843037897487,1.0
0.23165937942978,0.9993325958008517,-0.0028809720581775868,1.0,1.9993325958008517,-0.000667404199148347,1.0
0.23319354750547389,0.999328175905493,-0.0028809720581775868,1.0,1.999328175905493,-0.0006718240945069454,1.0
0.23472771558116778,0.9993237560101345,-0.0028809720581775868,1.0,1.9993237560101345,-0.0006762439898655437,1.0
0.2362618836568617,0.9993193361147759,-0.0028809720581775868,1.0,1.9993193361147759,-0.000680663885224142,1.0
0.2377960517325556,0.9993149162194173,-0.0028809720581775868,1.0,1.9993149162194173,-0.0006850837805827403,1.0
0.2393302198082495,0.9993104963240587,-0.0028809720581775868,1.0,1.9993104963240587,-0.0006895036759413387,1.0
0.24086438788394343,0.9993060764287001,-0.0028809720581775868,1.0,1.9993060764287,-0.000693923571299937,1.0
0.24239855595963733,0.9993016565333415,-0.0028809720581775868,1.0,1.9993016565333415,-0.0006983434666585353,1.0
0.24393272403533123,0.9992972366379829,-0.0028809720581775868,1.0,1.9992972366379829,-0.0007027633620171336,1.0
0.24546689211102513,0.9992928167426243,-0.0028809720581775868,1.0,1.9992928167426243,-0.000707183257375732,1.0
0.24700106018671905,0.9992883968472657,-0.0028809720581775868,1.0,1.9992883968472657,-0.0007116031527343303,1.0
0.24853522826241295,0.9992839769519071,-0.0028809720581775868,1.0,1.999283976951907,-0.0007160230480929286,1.0
0.2500693963381069,0.9992795570565485,-0.0028809720581775868,1.0,1.9992795570565485,-0.0007204429434515269,1.0
0.2516035644138008,0.9992751371611899,-0.0028809720581775868,1.0,1.9992751371611899,-0.0007248628388101253,1.0
0.25313773248949467,0.9992707172658313,-0.0028809720581775868,1.0,1.9992707172658313,-0.0007292827341687236,1.0
0.25467190056518857,0.9992662973704727,-0.0028809720581775868,1.0,1.9992662973704727,-0.0007337026295273219,1.0
0.25620606864088247,0.9992618774751141,-0.0028809720581775868,1.0,1.999261877475114,-0.0007381225248859202,1.0
0.2577402367165764,0.9992574575797555,-0.0028809720581775868,1.0,1.9992574575797555,-0.0007425424202445186,1.0
0.2592744047922703,0.9992530376843969,-0.0028809720581775868,1.0,1.9992530376843969,-0.0007469623156031169,1.0
0.2608085728679642,0.9992486177890383,-0.0028809720581775868,1.0,1.9992486177890383,-0.0007513822109617152,1.0
0.2623427409436581,0.9992441978936797,-0.0028809720581775868,1.0,1.9992441978936797,-0.0007558021063203135,1.0
0.263876909019352,0.9992397779983211,-0.0028809720581775868,1.0,1.999239777998321,-0.0007602220016789119,1.0
0.2654110770950459,0.9992353581029625,-0.0028809720581775868,1.0,1.9992353581029625,-0.0007646418970375102,1.0
0.26694524517073986,0.9992309382076039,-0.0028809720581775868,1.0,1.999230938207604,-0.0007690617923961085,1.0
0.26847941324643376,0.9992265183122453,-0.0028809720581775868,1.0,1.9992265183122453,-0.0007734816877547068,1.0
0.27001358132212766,0.9992220984168867,-0.0028809720581775868,1.0,1.9992220984168867,-0.0007779015831133052,1.0
0.27154774939782156,0.9992176785215281,-0.0028809720581775868,1.0,1.999217678521528,-0.0007823214784719035,1.0
0.27308191747351546,0.9992132586261695,-0.0028809720581775868,1.0,1.9992132586261695,-0.0007867413738305018,1.0
0.27461608554920935,0.9992088387308109,-0.0028809720581775868,1.0,1.999208838730811,-0.0007911612691891001,1.0
0.2761502536249033,0.9992044188354523,-0.0028809720581775868,1.0,1.9992044188354523,-0.0007955811645476984,1.0
0.2776844217005972,0.9991999989400937,-0.0028809720581775868,1.0,1.9991999989400937,-0.0008000010599062968,1.0
0.2792185897762911,0.9991955790447351,-0.0028809720581775868,1.0,1.999195579044735,-0.0008044209552648951,1.0
0.280752757851985,0.9991911591493765,-0.0028809720581775868,1.0,1.9991911591493765,-0.0008088408506234934,1.0
0.2822869259276789,0.9991867392540179,-0.0028809720581775868,1.0,1.999186739254018,-0.0008132607459820917,1.0
0.2838210940033728,0.9991823193586593,-0.0028809720581775868,1.0,1.9991823193586593,-0.0008176806413406901,1.0
0.28535526207906675,0.9991778994633007,-0.0028809720581775868,1.0,1.9991778994633007,-0.0008221005366992884,1.0
0.28688943015476065,0.9991734795679421,-0.0028809720581775868,1.0,1.9991734795679421,-0.0008265204320578867,1.0
0.28842359823045455,0.9991690596725835,-0.0028809720581775868,1.0,1.9991690596725835,-0.000830940327416485,1.0
0.28995776630614845,0.9991646397772249,-0.0028809720581775868,1.0,1.999164639777225,-0.0008353602227750834,1.0
0.29149193438184234,0.9991602198818663,-0.0028809720581775868,1.0,1.9991602198818663,-0.0008397801181336817,1.0
0.29302610245753624,0.9991557999865077,-0.0028809720581775868,1.0,1.9991557999865077,-0.00084420001349228,1.0
0.2945602705332302,0.9991513800911491,-0.0028809720581775868,1.0,1.9991513800911491,-0.0008486199088508783,1.0
0.2960944386089241,0.9991469601957905,-0.0028809720581775868,1.0,1.9991469601957905,-0.0008530398042094767,1.0
0.297628606684618,0.9991425403004319,-0.0028809720581775868,1.0,1.999142540300432,-0.000857459699568075,1.0
0.2991627747603119,0.9991381204050733,-0.0028809720581775868,1.0,1.9991381204050733,-0.0008618795949266733,1.0
0.3006969428360058,0.9991337005097147,-0.0028809720581775868,1.0,1.9991337005097147,-0.0008662994902852716,1.0
0.3022311109116997,0.9991292806143561,-0.0028809720581775868,1.0,1.9991292806143561,-0.00087071938564387,1.0
0.3037652789873936,0.9991248607189975,-0.0028809720581775868,1.0,1.9991248607189975,-0.0008751392810024683,1.0
0.30529944706308754,0.9991204408236389,-0.0028809720581775868,1.0,1.999120440823639,-0.0008795591763610666,1.0
0.30683361513878143,0.9991160209282803,-0.0028809720581775868,1.0,1.9991160209282803,-0.0008839790717196649,1.0
0.30836778321447533,0.9991116010329217,-0.0028809720581775868,1.0,1.9991116010329217,-0.0008883989670782633,1.0
0.30990195129016923,0.9991071811375631,-0.0028809720581775868,1.0,1.9991071811375631,-0.0008928188624368616,1.0
0.31143611936586313,0.9991027612422045,-0.0028809720581775868,1.0,1.9991027612422045,-0.0008972387577954599,1.0
0.312970287441557,0.9990983413468459,-0.0028809720581775868,1.0,1.999098341346846,-0.0009016586531540582,1.0
0.314504455517251,0.9990939214514873,-0.0028809720581775868,1.0,1.9990939214514873,-0.0009060785485126566,1.0
0.3160386235929449,0.9990895015561287,-0.0028809720581775868,1.0,1.9990895015561287,-0.0009104984438712549,1.0
0.3175727916686388,0.9990850816607701,-0.0028809720581775868,1.0,1.9990850816607701,-0.0009149183392298532,1.0
0.3191069597443327,0.9990806617654115,-0.0028809720581775868,1.0,1.9990806617654115,-0.0009193382345884515,1.0
0.3206411278200266,0.999076241870053,-0.0028809720581775868,1.0,1.999076241870053,-0.0009237581299470499,1.0
0.32217529589572047,0.9990718219746944,-0.0028809720581775868,1.0,1.9990718219746944,-0.0009281780253056482,1.0
0.3237094639714144,0.9990674020793358,-0.0028809720581775868,1.0,1.9990674020793358,-0.0009325979206642465,1.0
0.3252436320471083,0.9990629821839772,-0.0028809720581775868,1.0,1.9990629821839772,-0.0009370178160228448,1.0
0.3267778001228022,0.9990585622886186,-0.0028809720581775868,1.0,1.9990585622886186,-0.0009414377113814432,1.0
0.3283119681984961,0.99905414239326,-0.0028809720581775868,1.0,1.99905414239326,-0.0009458576067400415,1.0
0.32984613627419,0.9990497224979014,-0.0028809720581775868,1.0,1.9990497224979014,-0.0009502775020986398,1.0
0.3313803043498839,0.9990453026025428,-0.0028809720581775868,1.0,1.9990453026025428,-0.0009546973974572381,1.0
0.33291447242557787,0.9990408827071842,-0.0028809720581775868,1.0,1.9990408827071842,-0.0009591172928158365,1.0
0.33444864050127177,0.9990364628118256,-0.0028809720581775868,1.0,1.9990364628118256,-0.0009635371881744348,1.0
0.33598280857696566,0.999032042916467,-0.0028809720581775868,1.0,1.999032042916467,-0.0009679570835330331,1.0
0.33751697665265956,0.9990276230211084,-0.0028809720581775868,1.0,1.9990276230211084,-0.0009723769788916314,1.0
0.33905114472835346,0.9990232031257498,-0.0028809720581775868,1.0,1.9990232031257498,-0.0009767968742502298,1.0
0.34058531280404736,0.9990187832303912,-0.0028809720581775868,1.0,1.9990187832303912,-0.000981216769608828,1.0
0.3421194808797413,0.9990143633350326,-0.0028809720581775868,1.0,1.9990143633350326,-0.0009856366649674264,1.0
0.3436536489554352,0.999009943439674,-0.0028809720581775868,1.0,1.999009943439674,-0.0009900565603260247,1.0
0.3451878170311291,0.9990055235443154,-0.0028809720581775868,1.0,1.9990055235443154,-0.000994476455684623,1.0
0.346721985106823,0.9990011036489568,-0.0028809720581775868,1.0,1.9990011036489568,-0.0009988963510432214,1.0
0.3482561531825169,0.9989966837535982,-0.0028809720581775868,1.0,1.9989966837535982,-0.0010033162464018197,1.0
0.3497903212582108,0.9989922638582396,-0.0028809720581775868,1.0,1.9989922638582396,-0.001007736141760418,1.0
0.35132448933390475,0.998987843962881,-0.0028809720581775868,1.0,1.998987843962881,-0.0010121560371190164,1.0
0.35285865740959865,0.9989834240675224,-0.0028809720581775868,1.0,1.9989834240675224,-0.0010165759324776147,1.0
0.35439282548529255,0.9989790041721638,-0.0028809720581775868,1.0,1.9989790041721638,-0.001020995827836213,1.0
0.35592699356098645,0.9989745842768052,-0.0028809720581775868,1.0,1.9989745842768052,-0.0010254157231948113,1.0
0.35746116163668035,0.9989701643814466,-0.0028809720581775868,1.0,1.9989701643814466,-0.0010298356185534097,1.0
0.35899532971237424,0.998965744486088,-0.0028809720581775868,1.0,1.998965744486088,-0.001034255513912008,1.0
0.3605294977880682,0.9989613245907294,-0.0028809720581775868,1.0,1.9989613245907294,-0.0010386754092706063,1.0
0.3620636658637621,0.9989569046953708,-0.0028809720581775868,1.0,1.9989569046953708,-0.0010430953046292046,1.0
0.363597833939456,0.9989524848000122,-0.0028809720581775868,1.0,1.9989524848000122,-0.001047515199987803,1.0
0.3651320020151499,0.9989480649046536,-0.0028809720581775868,1.0,1.9989480649046536,-0.0010519350953464013,1.0
0.3666661700908438,0.998943645009295,-0.0028809720581775868,1.0,1.998943645009295,-0.0010563549907049996,1.0
0.3682003381665377,0.9989392251139364,-0.0028809720581775868,1.0,1.9989392251139364,-0.001060774886063598,1.0
0.36973450624223164,0.9989348052185778,-0.0028809720581775868,1.0,1.9989348052185778,-0.0010651947814221963,1.0
0.37126867431792554,0.9989303853232192,-0.0028809720581775868,1.0,1.9989303853232192,-0.0010696146767807946,1.0
0.37280284239361944,0.9989259654278606,-0.0028809720581775868,1.0,1.9989259654278606,-0.001074034572139393,1.0
0.37433701046931334,0.998921545532502,-0.0028809720581775868,1.0,1.998921545532502,-0.0010784544674979912,1.0
0.37587117854500723,0.9989171256371434,-0.0028809720581775868,1.0,1.9989171256371434,-0.0010828743628565896,1.0
