Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.0859134122388588,0.9999302036139479,-0.000812403840463596,1.0,1.999930203613948,-6.979638605209004e-5,1.0
0.0874475803145527,0.9999289572499113,-0.000812403840463596,1.0,1.9999289572499113,-7.104275008873451e-5,1.0
0.08898174839024661,0.9999277108858746,-0.000812403840463596,1.0,1.9999277108858746,-7.228911412537897e-5,1.0
0.09051591646594052,0.999926464521838,-0.000812403840463596,1.0,1.999926464521838,-7.353547816202344e-5,1.0
0.09205008454163442,0.9999252181578013,-0.000812403840463596,1.0,1.9999252181578013,-7.47818421986679e-5,1.0
0.09358425261732833,0.9999239717937647,-0.000812403840463596,1.0,1.9999239717937647,-7.602820623531237e-5,1.0
0.09511842069302225,0.999922725429728,-0.000812403840463596,1.0,1.999922725429728,-7.727457027195683e-5,1.0
0.09665258876871614,0.9999214790656914,-0.000812403840463596,1.0,1.9999214790656914,-7.85209343086013e-5,1.0
0.09818675684441006,0.9999202327016548,-0.000812403840463596,1.0,1.9999202327016548,-7.976729834524576e-5,1.0
0.09972092492010397,0.9999189863376181,-0.000812403840463596,1.0,1.999918986337618,-8.101366238189023e-5,1.0
0.10125509299579787,0.9999177399735815,-0.000812403840463596,1.0,1.9999177399735815,-8.226002641853469e-5,1.0
0.10278926107149178,0.9999164936095448,-0.000812403840463596,1.0,1.9999164936095448,-8.350639045517916e-5,1.0
0.10432342914718569,0.9999152472455082,-0.000812403840463596,1.0,1.9999152472455082,-8.475275449182362e-5,1.0
0.10585759722287959,0.9999140008814715,-0.000812403840463596,1.0,1.9999140008814715,-8.599911852846809e-5,1.0
0.1073917652985735,0.9999127545174349,-0.000812403840463596,1.0,1.9999127545174349,-8.724548256511255e-5,1.0
0.10892593337426741,0.9999115081533982,-0.000812403840463596,1.0,1.9999115081533982,-8.849184660175702e-5,1.0
0.11046010144996131,0.9999102617893616,-0.000812403840463596,1.0,1.9999102617893616,-8.973821063840148e-5,1.0
0.11199426952565522,0.999909015425325,-0.000812403840463596,1.0,1.999909015425325,-9.098457467504595e-5,1.0
0.11352843760134913,0.9999077690612883,-0.000812403840463596,1.0,1.9999077690612883,-9.223093871169041e-5,1.0
0.11506260567704303,0.9999065226972517,-0.000812403840463596,1.0,1.9999065226972517,-9.347730274833488e-5,1.0
0.11659677375273694,0.999905276333215,-0.000812403840463596,1.0,1.999905276333215,-9.472366678497934e-5,1.0
0.11813094182843085,0.9999040299691784,-0.000812403840463596,1.0,1.9999040299691784,-9.597003082162381e-5,1.0
0.11966510990412475,0.9999027836051417,-0.000812403840463596,1.0,1.9999027836051417,-9.721639485826827e-5,1.0
0.12119927797981866,0.9999015372411051,-0.000812403840463596,1.0,1.999901537241105,-9.846275889491274e-5,1.0
0.12273344605551256,0.9999002908770684,-0.000812403840463596,1.0,1.9999002908770684,-9.97091229315572e-5,1.0
0.12426761413120647,0.9998990445130318,-0.000812403840463596,1.0,1.9998990445130318,-0.00010095548696820167,1.0
0.1258017822069004,0.9998977981489952,-0.000812403840463596,1.0,1.9998977981489952,-0.00010220185100484613,1.0
0.12733595028259428,0.9998965517849585,-0.000812403840463596,1.0,1.9998965517849585,-0.0001034482150414906,1.0
0.1288701183582882,0.9998953054209219,-0.000812403840463596,1.0,1.9998953054209219,-0.00010469457907813506,1.0
0.1304042864339821,0.9998940590568852,-0.000812403840463596,1.0,1.9998940590568852,-0.00010594094311477953,1.0
0.131938454509676,0.9998928126928486,-0.000812403840463596,1.0,1.9998928126928486,-0.000107187307151424,1.0
0.13347262258536993,0.9998915663288119,-0.000812403840463596,1.0,1.999891566328812,-0.00010843367118806846,1.0
0.13500679066106383,0.9998903199647753,-0.000812403840463596,1.0,1.9998903199647753,-0.00010968003522471292,1.0
0.13654095873675773,0.9998890736007386,-0.000812403840463596,1.0,1.9998890736007386,-0.00011092639926135739,1.0
0.13807512681245165,0.999887827236702,-0.000812403840463596,1.0,1.999887827236702,-0.00011217276329800185,1.0
0.13960929488814555,0.9998865808726654,-0.000812403840463596,1.0,1.9998865808726654,-0.00011341912733464632,1.0
0.14114346296383945,0.9998853345086287,-0.000812403840463596,1.0,1.9998853345086287,-0.00011466549137129078,1.0
0.14267763103953338,0.9998840881445921,-0.000812403840463596,1.0,1.999884088144592,-0.00011591185540793525,1.0
0.14421179911522727,0.9998828417805554,-0.000812403840463596,1.0,1.9998828417805554,-0.00011715821944457971,1.0
0.14574596719092117,0.9998815954165188,-0.000812403840463596,1.0,1.9998815954165188,-0.00011840458348122418,1.0
0.1472801352666151,0.9998803490524821,-0.000812403840463596,1.0,1.9998803490524821,-0.00011965094751786864,1.0
0.148814303342309,0.9998791026884455,-0.000812403840463596,1.0,1.9998791026884455,-0.00012089731155451311,1.0
0.1503484714180029,0.9998778563244088,-0.000812403840463596,1.0,1.9998778563244088,-0.00012214367559115757,1.0
0.1518826394936968,0.9998766099603722,-0.000812403840463596,1.0,1.9998766099603722,-0.00012339003962780204,1.0
0.15341680756939072,0.9998753635963356,-0.000812403840463596,1.0,1.9998753635963356,-0.0001246364036644465,1.0
0.15495097564508462,0.9998741172322989,-0.000812403840463596,1.0,1.999874117232299,-0.00012588276770109097,1.0
0.1564851437207785,0.9998728708682623,-0.000812403840463596,1.0,1.9998728708682623,-0.00012712913173773543,1.0
0.15801931179647244,0.9998716245042256,-0.000812403840463596,1.0,1.9998716245042256,-0.0001283754957743799,1.0
0.15955347987216634,0.999870378140189,-0.000812403840463596,1.0,1.999870378140189,-0.00012962185981102436,1.0
0.16108764794786024,0.9998691317761523,-0.000812403840463596,1.0,1.9998691317761523,-0.00013086822384766883,1.0
0.16262181602355416,0.9998678854121157,-0.000812403840463596,1.0,1.9998678854121157,-0.0001321145878843133,1.0
0.16415598409924806,0.999866639048079,-0.000812403840463596,1.0,1.999866639048079,-0.00013336095192095776,1.0
0.16569015217494196,0.9998653926840424,-0.000812403840463596,1.0,1.9998653926840424,-0.00013460731595760222,1.0
0.16722432025063588,0.9998641463200058,-0.000812403840463596,1.0,1.9998641463200058,-0.0001358536799942467,1.0
0.16875848832632978,0.9998628999559691,-0.000812403840463596,1.0,1.999862899955969,-0.00013710004403089115,1.0
0.17029265640202368,0.9998616535919325,-0.000812403840463596,1.0,1.9998616535919325,-0.00013834640806753562,1.0
0.1718268244777176,0.9998604072278958,-0.000812403840463596,1.0,1.9998604072278958,-0.00013959277210418009,1.0
0.1733609925534115,0.9998591608638592,-0.000812403840463596,1.0,1.9998591608638592,-0.00014083913614082455,1.0
0.1748951606291054,0.9998579144998225,-0.000812403840463596,1.0,1.9998579144998225,-0.00014208550017746902,1.0
0.17642932870479933,0.9998566681357859,-0.000812403840463596,1.0,1.9998566681357859,-0.00014333186421411348,1.0
0.17796349678049322,0.9998554217717492,-0.000812403840463596,1.0,1.9998554217717492,-0.00014457822825075795,1.0
0.17949766485618712,0.9998541754077126,-0.000812403840463596,1.0,1.9998541754077126,-0.0001458245922874024,1.0
0.18103183293188105,0.999852929043676,-0.000812403840463596,1.0,1.999852929043676,-0.00014707095632404688,1.0
0.18256600100757495,0.9998516826796393,-0.000812403840463596,1.0,1.9998516826796393,-0.00014831732036069134,1.0
0.18410016908326884,0.9998504363156027,-0.000812403840463596,1.0,1.9998504363156027,-0.0001495636843973358,1.0
0.18563433715896277,0.999849189951566,-0.000812403840463596,1.0,1.999849189951566,-0.00015081004843398027,1.0
0.18716850523465667,0.9998479435875294,-0.000812403840463596,1.0,1.9998479435875294,-0.00015205641247062474,1.0
0.18870267331035057,0.9998466972234927,-0.000812403840463596,1.0,1.9998466972234927,-0.0001533027765072692,1.0
0.1902368413860445,0.9998454508594561,-0.000812403840463596,1.0,1.999845450859456,-0.00015454914054391367,1.0
0.1917710094617384,0.9998442044954194,-0.000812403840463596,1.0,1.9998442044954194,-0.00015579550458055813,1.0
0.1933051775374323,0.9998429581313828,-0.000812403840463596,1.0,1.9998429581313828,-0.0001570418686172026,1.0
0.1948393456131262,0.9998417117673462,-0.000812403840463596,1.0,1.9998417117673462,-0.00015828823265384706,1.0
0.1963735136888201,0.9998404654033095,-0.000812403840463596,1.0,1.9998404654033095,-0.00015953459669049153,1.0
0.197907681764514,0.9998392190392729,-0.000812403840463596,1.0,1.9998392190392729,-0.000160780960727136,1.0
0.19944184984020794,0.9998379726752362,-0.000812403840463596,1.0,1.9998379726752362,-0.00016202732476378046,1.0
0.20097601791590183,0.9998367263111996,-0.000812403840463596,1.0,1.9998367263111996,-0.00016327368880042492,1.0
0.20251018599159573,0.9998354799471629,-0.000812403840463596,1.0,1.999835479947163,-0.00016452005283706939,1.0
0.20404435406728966,0.9998342335831263,-0.000812403840463596,1.0,1.9998342335831263,-0.00016576641687371385,1.0
0.20557852214298356,0.9998329872190896,-0.000812403840463596,1.0,1.9998329872190896,-0.00016701278091035832,1.0
0.20711269021867745,0.999831740855053,-0.000812403840463596,1.0,1.999831740855053,-0.00016825914494700278,1.0
0.20864685829437138,0.9998304944910164,-0.000812403840463596,1.0,1.9998304944910164,-0.00016950550898364725,1.0
0.21018102637006528,0.9998292481269797,-0.000812403840463596,1.0,1.9998292481269797,-0.0001707518730202917,1.0
0.21171519444575918,0.9998280017629431,-0.000812403840463596,1.0,1.999828001762943,-0.00017199823705693618,1.0
0.2132493625214531,0.9998267553989064,-0.000812403840463596,1.0,1.9998267553989064,-0.00017324460109358064,1.0
0.214783530597147,0.9998255090348698,-0.000812403840463596,1.0,1.9998255090348698,-0.0001744909651302251,1.0
0.2163176986728409,0.9998242626708331,-0.000812403840463596,1.0,1.9998242626708331,-0.00017573732916686957,1.0
0.21785186674853482,0.9998230163067965,-0.000812403840463596,1.0,1.9998230163067965,-0.00017698369320351404,1.0
0.21938603482422872,0.9998217699427598,-0.000812403840463596,1.0,1.9998217699427598,-0.0001782300572401585,1.0
0.22092020289992262,0.9998205235787232,-0.000812403840463596,1.0,1.9998205235787232,-0.00017947642127680297,1.0
0.22245437097561654,0.9998192772146866,-0.000812403840463596,1.0,1.9998192772146866,-0.00018072278531344743,1.0
0.22398853905131044,0.9998180308506499,-0.000812403840463596,1.0,1.99981803085065,-0.0001819691493500919,1.0
0.22552270712700434,0.9998167844866133,-0.000812403840463596,1.0,1.9998167844866133,-0.00018321551338673636,1.0
0.22705687520269827,0.9998155381225766,-0.000812403840463596,1.0,1.9998155381225766,-0.00018446187742338083,1.0
0.22859104327839216,0.99981429175854,-0.000812403840463596,1.0,1.99981429175854,-0.0001857082414600253,1.0
0.23012521135408606,0.9998130453945033,-0.000812403840463596,1.0,1.9998130453945033,-0.00018695460549666976,1.0
0.23165937942978,0.9998117990304667,-0.000812403840463596,1.0,1.9998117990304667,-0.00018820096953331422,1.0
0.23319354750547389,0.99981055266643,-0.000812403840463596,1.0,1.99981055266643,-0.0001894473335699587,1.0
0.23472771558116778,0.9998093063023934,-0.000812403840463596,1.0,1.9998093063023934,-0.00019069369760660315,1.0
0.2362618836568617,0.9998080599383568,-0.000812403840463596,1.0,1.9998080599383568,-0.00019194006164324762,1.0
0.2377960517325556,0.9998068135743201,-0.000812403840463596,1.0,1.99980681357432,-0.00019318642567989208,1.0
0.2393302198082495,0.9998055672102835,-0.000812403840463596,1.0,1.9998055672102835,-0.00019443278971653655,1.0
0.24086438788394343,0.9998043208462468,-0.000812403840463596,1.0,1.9998043208462468,-0.000195679153753181,1.0
0.24239855595963733,0.9998030744822102,-0.000812403840463596,1.0,1.9998030744822102,-0.00019692551778982548,1.0
0.24393272403533123,0.9998018281181735,-0.000812403840463596,1.0,1.9998018281181735,-0.00019817188182646994,1.0
0.24546689211102513,0.9998005817541369,-0.000812403840463596,1.0,1.9998005817541369,-0.0001994182458631144,1.0
0.24700106018671905,0.9997993353901002,-0.000812403840463596,1.0,1.9997993353901002,-0.00020066460989975887,1.0
0.24853522826241295,0.9997980890260636,-0.000812403840463596,1.0,1.9997980890260636,-0.00020191097393640334,1.0
0.2500693963381069,0.999796842662027,-0.000812403840463596,1.0,1.999796842662027,-0.0002031573379730478,1.0
0.2516035644138008,0.9997955962979903,-0.000812403840463596,1.0,1.9997955962979903,-0.00020440370200969227,1.0
0.25313773248949467,0.9997943499339537,-0.000812403840463596,1.0,1.9997943499339537,-0.00020565006604633673,1.0
0.25467190056518857,0.999793103569917,-0.000812403840463596,1.0,1.999793103569917,-0.0002068964300829812,1.0
0.25620606864088247,0.9997918572058804,-0.000812403840463596,1.0,1.9997918572058804,-0.00020814279411962566,1.0
0.2577402367165764,0.9997906108418437,-0.000812403840463596,1.0,1.9997906108418437,-0.00020938915815627013,1.0
0.2592744047922703,0.9997893644778071,-0.000812403840463596,1.0,1.999789364477807,-0.0002106355221929146,1.0
0.2608085728679642,0.9997881181137704,-0.000812403840463596,1.0,1.9997881181137704,-0.00021188188622955906,1.0
0.2623427409436581,0.9997868717497338,-0.000812403840463596,1.0,1.9997868717497338,-0.00021312825026620352,1.0
0.263876909019352,0.9997856253856972,-0.000812403840463596,1.0,1.9997856253856972,-0.000214374614302848,1.0
0.2654110770950459,0.9997843790216605,-0.000812403840463596,1.0,1.9997843790216605,-0.00021562097833949245,1.0
0.26694524517073986,0.9997831326576239,-0.000812403840463596,1.0,1.9997831326576239,-0.00021686734237613692,1.0
0.26847941324643376,0.9997818862935872,-0.000812403840463596,1.0,1.9997818862935872,-0.00021811370641278138,1.0
0.27001358132212766,0.9997806399295506,-0.000812403840463596,1.0,1.9997806399295506,-0.00021936007044942585,1.0
0.27154774939782156,0.9997793935655139,-0.000812403840463596,1.0,1.999779393565514,-0.0002206064344860703,1.0
0.27308191747351546,0.9997781472014773,-0.000812403840463596,1.0,1.9997781472014773,-0.00022185279852271478,1.0
0.27461608554920935,0.9997769008374406,-0.000812403840463596,1.0,1.9997769008374406,-0.00022309916255935924,1.0
0.2761502536249033,0.999775654473404,-0.000812403840463596,1.0,1.999775654473404,-0.0002243455265960037,1.0
0.2776844217005972,0.9997744081093674,-0.000812403840463596,1.0,1.9997744081093674,-0.00022559189063264817,1.0
0.2792185897762911,0.9997731617453307,-0.000812403840463596,1.0,1.9997731617453307,-0.00022683825466929264,1.0
0.280752757851985,0.9997719153812941,-0.000812403840463596,1.0,1.999771915381294,-0.0002280846187059371,1.0
0.2822869259276789,0.9997706690172574,-0.000812403840463596,1.0,1.9997706690172574,-0.00022933098274258157,1.0
0.2838210940033728,0.9997694226532208,-0.000812403840463596,1.0,1.9997694226532208,-0.00023057734677922603,1.0
0.28535526207906675,0.9997681762891841,-0.000812403840463596,1.0,1.9997681762891841,-0.0002318237108158705,1.0
0.28688943015476065,0.9997669299251475,-0.000812403840463596,1.0,1.9997669299251475,-0.00023307007485251496,1.0
0.28842359823045455,0.9997656835611108,-0.000812403840463596,1.0,1.9997656835611108,-0.00023431643888915943,1.0
0.28995776630614845,0.9997644371970742,-0.000812403840463596,1.0,1.9997644371970742,-0.0002355628029258039,1.0
0.29149193438184234,0.9997631908330376,-0.000812403840463596,1.0,1.9997631908330376,-0.00023680916696244836,1.0
0.29302610245753624,0.9997619444690009,-0.000812403840463596,1.0,1.999761944469001,-0.00023805553099909282,1.0
0.2945602705332302,0.9997606981049643,-0.000812403840463596,1.0,1.9997606981049643,-0.0002393018950357373,1.0
0.2960944386089241,0.9997594517409276,-0.000812403840463596,1.0,1.9997594517409276,-0.00024054825907238175,1.0
0.297628606684618,0.999758205376891,-0.000812403840463596,1.0,1.999758205376891,-0.00024179462310902622,1.0
0.2991627747603119,0.9997569590128543,-0.000812403840463596,1.0,1.9997569590128543,-0.00024304098714567068,1.0
0.3006969428360058,0.9997557126488177,-0.000812403840463596,1.0,1.9997557126488177,-0.00024428735118231515,1.0
0.3022311109116997,0.999754466284781,-0.000812403840463596,1.0,1.999754466284781,-0.0002455337152189596,1.0
0.3037652789873936,0.9997532199207444,-0.000812403840463596,1.0,1.9997532199207444,-0.0002467800792556041,1.0
0.30529944706308754,0.9997519735567078,-0.000812403840463596,1.0,1.9997519735567078,-0.00024802644329224854,1.0
0.30683361513878143,0.9997507271926711,-0.000812403840463596,1.0,1.999750727192671,-0.000249272807328893,1.0
0.30836778321447533,0.9997494808286345,-0.000812403840463596,1.0,1.9997494808286345,-0.0002505191713655375,1.0
0.30990195129016923,0.9997482344645978,-0.000812403840463596,1.0,1.9997482344645978,-0.00025176553540218194,1.0
0.31143611936586313,0.9997469881005612,-0.000812403840463596,1.0,1.9997469881005612,-0.0002530118994388264,1.0
0.312970287441557,0.9997457417365245,-0.000812403840463596,1.0,1.9997457417365245,-0.00025425826347547087,1.0
0.314504455517251,0.9997444953724879,-0.000812403840463596,1.0,1.9997444953724879,-0.00025550462751211533,1.0
0.3160386235929449,0.9997432490084512,-0.000812403840463596,1.0,1.9997432490084512,-0.0002567509915487598,1.0
0.3175727916686388,0.9997420026444146,-0.000812403840463596,1.0,1.9997420026444146,-0.00025799735558540426,1.0
0.3191069597443327,0.999740756280378,-0.000812403840463596,1.0,1.999740756280378,-0.00025924371962204873,1.0
0.3206411278200266,0.9997395099163413,-0.000812403840463596,1.0,1.9997395099163413,-0.0002604900836586932,1.0
0.32217529589572047,0.9997382635523047,-0.000812403840463596,1.0,1.9997382635523047,-0.00026173644769533766,1.0
0.3237094639714144,0.999737017188268,-0.000812403840463596,1.0,1.999737017188268,-0.0002629828117319821,1.0
0.3252436320471083,0.9997357708242314,-0.000812403840463596,1.0,1.9997357708242314,-0.0002642291757686266,1.0
0.3267778001228022,0.9997345244601947,-0.000812403840463596,1.0,1.9997345244601947,-0.00026547553980527105,1.0
0.3283119681984961,0.9997332780961581,-0.000812403840463596,1.0,1.999733278096158,-0.0002667219038419155,1.0
0.32984613627419,0.9997320317321214,-0.000812403840463596,1.0,1.9997320317321214,-0.00026796826787856,1.0
0.3313803043498839,0.9997307853680848,-0.000812403840463596,1.0,1.9997307853680848,-0.00026921463191520445,1.0
0.33291447242557787,0.9997295390040482,-0.000812403840463596,1.0,1.9997295390040482,-0.0002704609959518489,1.0
0.33444864050127177,0.9997282926400115,-0.000812403840463596,1.0,1.9997282926400115,-0.0002717073599884934,1.0
0.33598280857696566,0.9997270462759749,-0.000812403840463596,1.0,1.9997270462759749,-0.00027295372402513784,1.0
0.33751697665265956,0.9997257999119382,-0.000812403840463596,1.0,1.9997257999119382,-0.0002742000880617823,1.0
0.33905114472835346,0.9997245535479016,-0.000812403840463596,1.0,1.9997245535479016,-0.0002754464520984268,1.0
0.34058531280404736,0.9997233071838649,-0.000812403840463596,1.0,1.999723307183865,-0.00027669281613507124,1.0
0.3421194808797413,0.9997220608198283,-0.000812403840463596,1.0,1.9997220608198283,-0.0002779391801717157,1.0
0.3436536489554352,0.9997208144557916,-0.000812403840463596,1.0,1.9997208144557916,-0.00027918554420836017,1.0
0.3451878170311291,0.999719568091755,-0.000812403840463596,1.0,1.999719568091755,-0.00028043190824500464,1.0
0.346721985106823,0.9997183217277184,-0.000812403840463596,1.0,1.9997183217277184,-0.0002816782722816491,1.0
0.3482561531825169,0.9997170753636817,-0.000812403840463596,1.0,1.9997170753636817,-0.00028292463631829357,1.0
0.3497903212582108,0.9997158289996451,-0.000812403840463596,1.0,1.999715828999645,-0.00028417100035493803,1.0
0.35132448933390475,0.9997145826356084,-0.000812403840463596,1.0,1.9997145826356084,-0.0002854173643915825,1.0
0.35285865740959865,0.9997133362715718,-0.000812403840463596,1.0,1.9997133362715718,-0.00028666372842822696,1.0
0.35439282548529255,0.9997120899075351,-0.000812403840463596,1.0,1.9997120899075351,-0.0002879100924648714,1.0
0.35592699356098645,0.9997108435434985,-0.000812403840463596,1.0,1.9997108435434985,-0.0002891564565015159,1.0
0.35746116163668035,0.9997095971794618,-0.000812403840463596,1.0,1.9997095971794618,-0.00029040282053816036,1.0
0.35899532971237424,0.9997083508154252,-0.000812403840463596,1.0,1.9997083508154252,-0.0002916491845748048,1.0
0.3605294977880682,0.9997071044513886,-0.000812403840463596,1.0,1.9997071044513886,-0.0002928955486114493,1.0
0.3620636658637621,0.9997058580873519,-0.000812403840463596,1.0,1.999705858087352,-0.00029414191264809375,1.0
0.363597833939456,0.9997046117233153,-0.000812403840463596,1.0,1.9997046117233153,-0.0002953882766847382,1.0
0.3651320020151499,0.9997033653592786,-0.000812403840463596,1.0,1.9997033653592786,-0.0002966346407213827,1.0
0.3666661700908438,0.999702118995242,-0.000812403840463596,1.0,1.999702118995242,-0.00029788100475802715,1.0
0.3682003381665377,0.9997008726312053,-0.000812403840463596,1.0,1.9997008726312053,-0.0002991273687946716,1.0
0.36973450624223164,0.9996996262671687,-0.000812403840463596,1.0,1.9996996262671687,-0.0003003737328313161,1.0
0.37126867431792554,0.999698379903132,-0.000812403840463596,1.0,1.999698379903132,-0.00030162009686796054,1.0
0.37280284239361944,0.9996971335390954,-0.000812403840463596,1.0,1.9996971335390954,-0.000302866460904605,1.0
0.37433701046931334,0.9996958871750588,-0.000812403840463596,1.0,1.9996958871750588,-0.00030411282494124947,1.0
0.37587117854500723,0.9996946408110221,-0.000812403840463596,1.0,1.999694640811022,-0.00030535918897789394,1.0
0.37740534662070113,0.9996933944469855,-0.000812403840463596,1.0,1.9996933944469855,-0.0003066055530145384,1.0
0.3789395146963951,0.9996921480829488,-0.000812403840463596,1.0,1.9996921480829488,-0.00030785191705118287,1.0
0.380473682772089,0.9996909017189122,-0.000812403840463596,1.0,1.9996909017189122,-0.00030909828108782733,1.0
