Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.029149193438184236,0.9982269282952345,-0.06082468457102434,2.0,1.9982269567739321,-0.00175246019433406,1.0000031994670846
0.03068336151387814,0.9981336477708764,-0.06080202413017972,2.0,1.9981339154740867,-0.0016679707088179674,1.0000305849067481
0.03221752958957205,0.9980403694545792,-0.060800584874032976,2.0,1.9980408125215483,-0.0015885332271290409,1.0000552840436374
0.03375169766526596,0.9979470942997506,-0.0607985241685145,2.0,1.9979476346236147,-0.0015158388518197174,1.0000762605699298
0.03528586574095986,0.9978538231819315,-0.06079589276874907,2.0,1.9978543797168498,-0.001451020330035191,1.0000926756810506
0.036820033816653774,0.9977605568904288,-0.06079274688369336,2.0,1.9977610557041352,-0.0013946385832309671,1.0001039048910008
0.03835420189234768,0.9976672961244883,-0.060789145216878504,2.0,1.9976676780647218,-0.001346715089206696,1.00010954174539
0.039888369968041584,0.9975740414936762,-0.06078514622327131,2.0,1.997574266800897,-0.0013068019155152433,1.000109389634506
0.04142253804373549,0.9974807935219132,-0.06078080572811512,2.0,1.9974808432105136,-0.0012740788513625478,1.0001034435800644
0.0429567061194294,0.997387552654449,-0.06077617501072284,2.0,1.9973874269323617,-0.0012474660002060878,1.0001122106360107
0.044490874195123306,0.9972943192669744,-0.06077129941087825,2.0,1.9972940336158564,-0.0012257403256409338,1.0001356005093567
0.04602504227081721,0.9972010936760489,-0.060766217471550664,2.0,1.9972006734373458,-0.0012076458227749942,1.0001593360318584
0.04755921034651112,0.9971078761500595,-0.06076096059244923,2.0,1.9971073505439794,-0.0011919889680295226,1.0001827051993408
0.04909337842220503,0.9970146669200155,-0.0607555531370119,2.0,1.9970140633727622,-0.0011777135869783795,1.0002050328263294
0.05062754649789893,0.9969214661896075,-0.060750012912282894,2.0,1.996920805683735,-0.001163951965785781,1.0002257120128466
0.052161714573592845,0.9968282741441017,-0.06074435192746656,2.0,1.9968275680732646,-0.0011500516322164867,1.0002442274461225
0.05369588264928675,0.9967350909577952,-0.060738577332418456,2.0,1.9967343397011144,-0.0011355795085313813,1.0002601700766995
0.055230050724980655,0.9966419167999012,-0.06073269244104971,2.0,1.9966411099722596,-0.0011203069181370262,1.000273243401088
0.05676421880067457,0.9965487518388633,-0.06072669775496329,2.0,1.9965478699550694,-0.001104180110511166,1.0002832621600584
0.05829838687636847,0.9964555962452057,-0.06072059191780516,2.0,1.996454613381792,-0.0010872815284797,1.0002901446923527
0.059832554952062376,0.9963624501931057,-0.06071437254878232,2.0,1.9963613371534956,-0.001069787017760615,1.0002939004543518
0.06136672302775628,0.9962693138609209,-0.06070803692263899,2.0,1.9962680413481695,-0.001051923662251153,1.0002946143287432
0.0629008911034502,0.9961761874309337,-0.06070158248145184,2.0,1.9961747287972713,-0.001033932047300068,1.0002924293143634
0.0644350591791441,0.996083071088565,-0.060695007179476346,2.0,1.996081404345103,-0.0010160356512670665,1.0002875290399096
0.065969227254838,0.9959899650212937,-0.06068830967508393,2.0,1.9959880739327596,-0.0009984188877061317,1.0002801213071024
0.06750339533053192,0.9958968694174813,-0.06068148939299135,2.0,1.9958947436532537,-0.0009812141959903986,1.000293210801709
0.06903756340622583,0.9958037844652562,-0.06067454648541305,2.0,1.9958014189089937,-0.0009644976107876513,1.0003144592765911
0.07057173148191973,0.9957107103515644,-0.06066748172272277,2.0,1.9957081037718791,-0.0009482915019642935,1.0003341259328238
0.07210589955761364,0.9956176472614527,-0.06066029634310032,2.0,1.9956148006059342,-0.0009325727018999475,1.0003520567323922
0.07364006763330755,0.995524595377604,-0.06065299188726702,2.0,1.9955215099693355,-0.0009172840306282959,1.000368153646829
0.07517423570900145,0.9954315548801173,-0.06064557003942336,2.0,1.9954282307728852,-0.000902347264957748,1.0003823685655027
0.07670840378469536,0.9953385259464986,-0.06063803248971473,2.0,1.9953349606405064,-0.0008876758299650733,1.000394695694124
0.07824257186038926,0.9952455087518156,-0.06063038082766929,2.0,1.995241696397155,-0.0008731858609875021,1.0004051632032476
0.07977673993608317,0.9951525034689614,-0.060622616470569095,2.0,1.9951484346020205,-0.0008588047278695887,1.0004138248045533
0.08131090801177708,0.9950595102689763,-0.06061474062615556,2.0,1.9950551720493537,-0.0008444765707331658,1.0004207518121278
0.08284507608747098,0.99496652932138,-0.0606067542855771,2.0,1.9949619061735657,-0.0008301648161497255,1.000426026103154
0.08437924416316489,0.9948735607944779,-0.060598658240236504,2.0,1.9948686353162506,-0.0008158519861558577,1.0004297342434918
0.0859134122388588,0.9947806048556168,-0.060590453115109834,2.0,1.9947753588367518,-0.0008015373564809192,1.0004319629020186
0.0874475803145527,0.9946876616713751,-0.06058213941104141,2.0,1.9946820770713296,-0.0007872331561686874,1.000432795553982
0.08898174839024661,0.994594731407685,-0.060573717549261274,2.0,1.9945887911656834,-0.0007729600332211373,1.0004323103750403
0.09051591646594052,0.9945018142298909,-0.06056518791268098,2.0,1.9944955028195057,-0.0007587424555247635,1.0004305791578345
0.09205008454163442,0.9944089103027566,-0.060556550880104074,2.0,1.994402213988674,-0.0007446045952315128,1.0004287460858603
0.09358425261732833,0.9943160197904323,-0.06054780685116023,2.0,1.9943089265905853,-0.0007305670839151679,1.0004465069410484
0.09511842069302225,0.9942231428564003,-0.06053895626129376,2.0,1.9942156422519854,-0.00071664485058065,1.0004631375400221
0.09665258876871614,0.9941302796634116,-0.06052999958741082,2.0,1.994122362127905,-0.0007028460877467335,1.0004786387752
0.09818675684441006,0.9940374303734247,-0.06052093734570987,2.0,1.9940290868071475,-0.0006891722498312269,1.000493021280169
0.09972092492010397,0.9939445951475585,-0.06051177008376804,2.0,1.993935816306157,-0.0006756188845817857,1.0005063025162722
0.10125509299579787,0.9938517741460609,-0.06050249836915621,2.0,1.9938425501409465,-0.0006621770373310687,1.0005185044235174
0.10278926107149178,0.9937589675282977,-0.06049312277674805,2.0,1.9937492874575455,-0.0006488349488164014,1.0005296516301012
0.10432342914718569,0.9936661754527607,-0.06048364387657437,2.0,1.9936560271960064,-0.000635579784829754,1.0005397701728833
0.10585759722287959,0.9935733980770898,-0.060474062223586256,2.0,1.9935627682616093,-0.000622399181129274,1.0005488866531025
0.1073917652985735,0.9934806355581083,-0.060464378350187725,2.0,1.9934695096792348,-0.000609282449790971,1.0005570277369402
0.10892593337426741,0.993387888051864,-0.060454592761874225,2.0,1.9933762507121666,-0.0005962213626682367,1.0005642199075573
0.11046010144996131,0.9932951557136724,-0.06044470593587703,2.0,1.993282990933742,-0.000583210494516373,1.0005704893814982
0.11199426952565522,0.9932024386981587,-0.06043471832237596,2.0,1.9931897302480452,-0.0005702471650584906,1.0005758621151803
0.11352843760134913,0.9931097371592937,-0.060424630347630605,2.0,1.9930964688632464,-0.0005573310609244819,1.0005803638436785
0.11506260567704303,0.9930170512504247,-0.06041444241828634,2.0,1.993003207227083,-0.0005444636426616967,1.000584020111776
0.11659677375273694,0.9929243811242978,-0.060404154926125025,2.0,1.9929099459379445,-0.0005316474491030565,1.00058685627402
0.11813094182843085,0.9928317269330738,-0.06039376825262972,2.0,1.9928166856466416,-0.0005188854035337309,1.0005888974550414
0.11966510990412475,0.992739088828338,-0.0603832827728853,2.0,1.9927234269632974,-0.0005061802069035171,1.0005901684724055
0.12119927797981866,0.9926464669611057,-0.060372698858510834,2.0,1.9926301703813505,-0.0004935338771665521,1.0005906937317959
0.12273344605551256,0.9925538614818247,-0.06036201687950498,2.0,1.9925369162268254,-0.0004809474651448209,1.0005904971081296
0.12426761413120647,0.9924612725403761,-0.06035123720502822,2.0,1.992443664636608,-0.00046842094992649574,1.0006035014251116
0.1258017822069004,0.9923687002860764,-0.06034036020328358,2.0,1.9923504155650824,-0.0004559532941047495,1.000617308615094
0.12733595028259428,0.9922761448676797,-0.06032938624071775,2.0,1.9922571688147084,-0.00044354262276213863,1.0006304164306636
0.1288701183582882,0.9921836064333825,-0.0603183156808093,2.0,1.9921639240834343,-0.00043118648119244707,1.0006428324097536
0.1304042864339821,0.9920910851308306,-0.06030714888270553,2.0,1.9920706810204278,-0.00041888212458729424,1.0006545654173287
0.131938454509676,0.9919985811071269,-0.06029588619992502,2.0,1.9919774392815355,-0.0004066267971929438,1.00066562542989
0.13347262258536993,0.9919060945088428,-0.06028452797930522,2.0,1.9918841985769715,-0.00039441796739980717,1.000676023327117
0.13500679066106383,0.9918136254820284,-0.06027307456029073,2.0,1.9917909587057148,-0.0003822534966296809,1.0006857706928014
0.13654095873675773,0.9917211741722254,-0.06026152627460871,2.0,1.9916977195735774,-0.0003701317321975761,1.00069487962889
0.13807512681245165,0.9916287407244778,-0.06024988344630904,2.0,1.9916044811944884,-0.00035805152557066844,1.000703362586938
0.13960929488814555,0.991536325283344,-0.06023814639212119,2.0,1.9915112436768876,-0.00034601218672491996,1.0007112322206395
0.14114346296383945,0.9914439279929069,-0.060226315422023335,2.0,1.9914180071989036,-0.0003340133913812826,1.0007185012618762
0.14267763103953338,0.9913515489967829,-0.06021439083994838,2.0,1.991324771977066,-0.0003220550610943951,1.0007251824210974
0.14421179911522727,0.9912591884381304,-0.06020237294451221,2.0,1.9912315382336137,-0.0003101372360215793,1.000731288311252
0.14574596719092117,0.9911668464596568,-0.06019026202969319,2.0,1.9911383061670134,-0.00029825995774057645,1.0007368313930898
0.1472801352666151,0.9910745232036247,-0.06017805838540672,2.0,1.9910450759293281,-0.00028642317524163463,1.000741823938602
0.148814303342309,0.9909822188118574,-0.06016576229792848,2.0,1.9909518476126746,-0.0002746266819156906,1.0007462780087955
0.1503484714180029,0.9908899334257444,-0.06015337405017329,2.0,1.9908586212455277,-0.0002628700862072897,1.0007502054418727
0.1518826394936968,0.9907976671862458,-0.060140893921818,2.0,1.9907653967981533,-0.0002511528136770469,1.0007536178481269
0.15341680756939072,0.990705420233898,-0.060128322189317206,2.0,1.9906721741953466,-0.00023947413478397905,1.0007565266084137
0.15495097564508462,0.9906131927088179,-0.06011565912582811,2.0,1.9905789533338298,-0.00022783321023789327,1.0007589428738384
0.1564851437207785,0.9905209847507087,-0.06010290500109258,2.0,1.990485734101367,-0.00021622914499608292,1.0007608775650172
0.15801931179647244,0.9904287964988654,-0.06009006008131261,2.0,1.9903925163947886,-0.0002046610424040196,1.0007702038536401
0.15955347987216634,0.99033662809218,-0.06007712462904164,2.0,1.9902993001345695,-0.00019312805133242517,1.000782870403105
0.16108764794786024,0.9902444796691475,-0.060064098903122344,2.0,1.9902060852743984,-0.0001816294013891051,1.0007950690848457
0.16262181602355416,0.9901523513678715,-0.06005098315867416,2.0,1.9901128718050256,-0.0001701644235562183,1.000806804839423
0.16415598409924806,0.9900602433260697,-0.06003777764713823,2.0,1.9900196597525432,-0.00015873255599530012,1.0008180829224598
0.16569015217494196,0.9899681556810797,-0.060024482616370924,2.0,1.9899264491720223,-0.00014733333669958437,1.0008289088550995
0.16722432025063588,0.989876088569864,-0.060011098310774474,2.0,1.989833240137918,-0.00013596638608048828,1.000839288380442
0.16875848832632978,0.9897840421290153,-0.059997624971455055,2.0,1.9897400327329606,-0.00012463138338969504,1.000849227424547
0.17029265640202368,0.9896920164947612,-0.05998406283638559,2.0,1.9896468270372396,-0.00011332804099672966,1.0008587320609672
0.1718268244777176,0.989600011802969,-0.05997041214056759,2.0,1.9895536231189506,-0.00010205608017443968,1.000867808478171
0.1733609925534115,0.9895080281891493,-0.05995667311617491,2.0,1.9894604210278841,-9.081521121889757e-5,1.0008764629495075
0.1748951606291054,0.9894160657884611,-0.059942845992677296,2.0,1.9893672207922268,-7.960511973659212e-5,1.0008847018056017
0.17642932870479933,0.9893241247357151,-0.059928930996937226,2.0,1.9892740224187158,-6.842545979135473e-5,1.000892531409229
0.17796349678049322,0.989232205165378,-0.05991492835328085,2.0,1.9891808258957302,-5.7275853629801254e-5,1.0008999581327687
0.17949766485618712,0.9891403072115761,-0.05990083828354924,2.0,1.9890876311985362,-4.615589687928523e-5,1.0009069883383253
0.18103183293188105,0.989048431008099,-0.05988666100712968,2.0,1.9889944382957183,-3.506516759566036e-5,1.0009136283605635
0.18256600100757495,0.9889565766884038,-0.05987239674097857,2.0,1.988901247155757,-2.4003237294789592e-5,1.0009198844922065
0.18410016908326884,0.9888647443856179,-0.05985804569964152,2.0,1.9888080577528329,-1.2969682183450182e-5,1.0009257629720716
0.18563433715896277,0.9887729342325438,-0.05984360809526893,2.0,1.9887148700711483,-1.964093008566259e-6,1.000931269975404
0.18716850523465667,0.9886811463616618,-0.059829084137641805,2.0,1.9886216841073372,9.013917542155525e-6,1.0009364116062276
0.18870267331035057,0.9885893809051342,-0.059814474034203084,2.0,1.9885284998708601,1.9964710500031124e-5,1.0009411938913948
0.1902368413860445,0.9884976379948082,-0.059799777990095816,2.0,1.9884353173825713,3.0888619458990796e-5,1.0009456227759923
0.1917710094617384,0.9884059177622201,-0.05978499620821229,2.0,1.9883421366718599,4.178595223180981e-5,1.0009497041197992
0.1933051775374323,0.9883142203385981,-0.05977012888924568,2.0,1.9882489577729439,5.265699471812546e-5,1.000953443694513
0.1948393456131262,0.9882225458548658,-0.05975517623174719,2.0,1.9881557807209167,6.350201612093098e-5,1.0009568471815404
0.1963735136888201,0.9881308944416456,-0.05974013843218748,2.0,1.988062605548138,7.43212746233679e-5,1.0009631126389444
0.197907681764514,0.9880392662292613,-0.05972501568500987,2.0,1.987969432281417,8.511502278485406e-5,1.0009750800854587
0.19944184984020794,0.9879476613477416,-0.05970980818268741,2.0,1.9878762609402987,9.588351195899403e-5,1.0009867211753207
0.20097601791590183,0.9878560799268228,-0.05969451611577282,2.0,1.9877830915365546,0.00010662699536800879,1.0009980389289175
0.20251018599159573,0.9877645220959517,-0.0596791396729428,2.0,1.9876899240748163,0.00011734572965904633,1.0010090364709268
0.20404435406728966,0.9876729879842885,-0.05966367904103781,2.0,1.9875967585541165,0.0001280399750076544,1.0010197170148367
0.20557852214298356,0.9875814777207095,-0.05964813440509601,2.0,1.9875035949700377,0.00013870999401743855,1.001030083849005
0.20711269021867745,0.9874899914338099,-0.05963250594838765,2.0,1.9874104333170752,0.00014935604974308792,1.0010401403240425
0.20864685829437138,0.9873985292519063,-0.059616793852440536,2.0,1.9873172735908802,0.0001599784032967344,1.0010498898413647
0.21018102637006528,0.9873070913030394,-0.059600998297067366,2.0,1.9872241157900654,0.00017057731143022004,1.0010593358427666
0.21171519444575918,0.9872156777149769,-0.05958511946039349,2.0,1.987130959917382,0.00018115302441334968,1.0010684818009203
0.2132493625214531,0.9871242886152154,-0.05956915751888211,2.0,1.9870378059801768,0.00019170578448990394,1.0010773312106978
0.214783530597147,0.9870329241309836,-0.059553112647362204,2.0,1.9869446539901348,0.0002022358250233225,1.001085887581297
0.2163176986728409,0.9869415843892444,-0.05953698501905561,2.0,1.986851503962446,0.00021274337036880642,1.001094154429093
0.21785186674853482,0.9868502695166971,-0.05952077480560753,2.0,1.9867583559145645,0.0002232286363661462,1.0011021352711948
0.21938603482422872,0.9867589796397802,-0.059504482177115736,2.0,1.9866652098647841,0.00023369183133647997,1.0011098336196698
0.22092020289992262,0.9866677148846738,-0.05948810730215998,2.0,1.9865720658308623,0.00024413315736415697,1.001117252976415
0.22245437097561654,0.9865764753773013,-0.05947165034783252,2.0,1.9864789238288618,0.00025455281167729993,1.0011243968285999
0.22398853905131044,0.9864852612433322,-0.05945511147976768,2.0,1.9863857838723695,0.0002649509879308898,1.001131268644683
0.22552270712700434,0.9863940726081841,-0.05943849086216977,2.0,1.9862926459721433,0.0002753278772645862,1.0011378718709165
0.22705687520269827,0.9863029095970246,-0.05942178865783895,2.0,1.9861995101361978,0.00028568366903924947,1.0011442099283103
0.22859104327839216,0.9862117723347739,-0.05940500502820064,2.0,1.9861063763702607,0.00029601855120242604,1.0011502862099888
0.23012521135408606,0.9861206609461065,-0.059388140133326,2.0,1.9860132446784924,0.0003063327103306479,1.001156104078909
0.23165937942978,0.9860295755554535,-0.05937119413195642,2.0,1.9859201150643475,0.00031662633139251106,1.0011616668658796
0.23319354750547389,0.9859385162870041,-0.059354167181527404,2.0,1.9858269875314216,0.0003268995973021438,1.0011669778678374
0.23472771558116778,0.9858474832647085,-0.05933705943818622,2.0,1.9857338620841851,0.00033715268840728285,1.0011720403463673
0.2362618836568617,0.9857564766122788,-0.059319871056814855,2.0,1.9856407387284905,0.0003473857819600301,1.001176857526416
0.2377960517325556,0.9856654964531918,-0.05930260219104982,2.0,1.9855476174718323,0.00035759905167209727,1.0011814325951869
0.2393302198082495,0.98557454291069,-0.05928525299330047,2.0,1.9854544983233233,0.0003677926674192644,1.0011915292701012
0.24086438788394343,0.9854836161077843,-0.05926782361476913,2.0,1.9853613812934459,0.0003779667951068211,1.0012031806283685
0.24239855595963733,0.9853927161672554,-0.05925031420547147,2.0,1.9852682663936276,0.00038812159669743274,1.0012145971904123
0.24393272403533123,0.9853018432116556,-0.05923272491425309,2.0,1.98517515363572,0.00039825723040642913,1.0012257808416565
0.24546689211102513,0.9852109973633105,-0.05921505588881229,2.0,1.985082043031476,0.0004083738509785828,1.001236733505335
0.24700106018671905,0.9851201787443211,-0.05919730727571361,2.0,1.9849889345920917,0.0004184716100682495,1.0012474571373535
0.24853522826241295,0.985029387476565,-0.059179479220414,2.0,1.9848958283278764,0.0004285506565756547,1.0012579537215658
0.2500693963381069,0.9849386236816984,-0.05916157186727169,2.0,1.9848027242480806,0.00043861113702226007,1.0012682252653984
0.2516035644138008,0.9848478874811576,-0.05914358535957199,2.0,1.9847096223608913,0.0004486531958070028,1.0012782737958346
0.25313773248949467,0.984757178996161,-0.059125519839540425,2.0,1.9846165226735764,0.0004586769754054698,1.001288101355694
0.25467190056518857,0.98466649834771,-0.059107375448358604,2.0,1.9845234251927364,0.00046868261648957965,1.001297710000227
0.25620606864088247,0.9845758456565914,-0.05908915232618394,2.0,1.9844303299246195,0.0004786702579406832,1.0013071017939659
0.2577402367165764,0.9844852210433781,-0.05907085061216253,2.0,1.9843372368754482,0.0004886400368133703,1.001316278807844
0.2592744047922703,0.9843946246284314,-0.05905247044444534,2.0,1.9842441460517015,0.0004985920882522032,1.0013252431165538
0.2608085728679642,0.9843040565319019,-0.05903401196020249,2.0,1.9841510574603247,0.0005085265453913523,1.0013339967961334
0.2623427409436581,0.9842135168737314,-0.0590154752956395,2.0,1.984057971108843,0.0005184435392470155,1.0013425419217565
0.263876909019352,0.9841230057736542,-0.05899686058600873,2.0,1.9839648870053672,0.0005283431986482512,1.0013508805657234
0.2654110770950459,0.9840325233511984,-0.05897816796562576,2.0,1.9838718051585087,0.0005382256501955673,1.001359014795633
0.26694524517073986,0.9839420697256877,-0.05895939756788133,2.0,1.9837787255772312,0.0005480910182615872,1.0013669466727178
0.26847941324643376,0.9838516450162421,-0.0589405495252564,2.0,1.9836856482706533,0.0005579394250296854,1.0013746782503294
0.27001358132212766,0.9837612493417803,-0.05892162396933387,2.0,1.983592573247852,0.0005677709905774764,1.0013822115725775
0.27154774939782156,0.9836708828210201,-0.058902621030812057,2.0,1.9834995005176872,0.0005775858329777339,1.0013895486730797
0.27308191747351546,0.9835805455724803,-0.05888354083951843,2.0,1.9834064300886718,0.0005873840684101905,1.0013966915738446
0.27461608554920935,0.9834902377144817,-0.05886438352442102,2.0,1.9833133619689063,0.0005971658112767786,1.0014036422842485
0.2761502536249033,0.9833999593651487,-0.05884514921364111,2.0,1.9832202961660723,0.0006069311743118755,1.0014104028001287
0.2776844217005972,0.9833097106424102,-0.05882583803446598,2.0,1.9831272326874858,0.0006166802686616846,1.0014169751029522
0.2792185897762911,0.9832194916640015,-0.05880645011335905,2.0,1.9830341715401905,0.0006264132039593973,1.0014233611590806
0.280752757851985,0.9831293025474646,-0.05878698557597399,2.0,1.9829411127310759,0.0006361300883553911,1.0014295629191097
0.2822869259276789,0.9830391434101502,-0.058767444547163095,2.0,1.9828480562669921,0.0006458310285510915,1.0014355823172858
0.2838210940033728,0.9829490143692188,-0.05874782715099101,2.0,1.982755002154855,0.0006555161297944201,1.0014414212709803
0.28535526207906675,0.9828589155416415,-0.05872813351074352,2.0,1.9826619504017104,0.0006651854958815706,1.0014470816802472
0.28688943015476065,0.9827688470442016,-0.05870836374893937,2.0,1.9825689010147627,0.0006748392291447969,1.0014586496868556
0.28842359823045455,0.9826788089934957,-0.0586885179873404,2.0,1.9824758540013616,0.0006844774304455292,1.001470285399568
0.28995776630614845,0.9825888015059344,-0.058668596346960804,2.0,1.9823828093689528,0.0006941001991772611,1.0014817482636638
0.29149193438184234,0.9824988246977441,-0.058648598948078876,2.0,1.9822897671250064,0.0007037076332687686,1.0014930394900656
0.29302610245753624,0.9824088786849676,-0.058628525910244936,2.0,1.9821967272769347,0.0007132998292109782,1.001504160304466
0.2945602705332302,0.9823189635834655,-0.05860837735229226,2.0,1.982103689832023,0.0007228768820815024,1.0015151119454613
0.2960944386089241,0.9822290795089171,-0.058588153392346735,2.0,1.9820106547973868,0.0007324388855789454,1.0015258956628104
0.297628606684618,0.9821392265768216,-0.05856785414783411,2.0,1.9819176221799648,0.0007419859320779709,1.0015365127158011
0.2991627747603119,0.9820494049024991,-0.058547479735491716,2.0,1.9818245919865674,0.0007515181126643844,1.001546964371737
0.3006969428360058,0.9819596146010916,-0.05852703027137654,2.0,1.9817315642239663,0.0007610355171787653,1.0015572519045197
0.3022311109116997,0.9818698557875641,-0.05850650587087331,2.0,1.9816385388990396,0.0007705382342616529,1.001567376593332
0.3037652789873936,0.9817801285767057,-0.05848590664870306,2.0,1.9815455160189477,0.0007800263513919603,1.0015773397214056
0.30529944706308754,0.9816904330831303,-0.05846523271893416,2.0,1.9814524955913146,0.0007894999549039605,1.001587142574884
0.30683361513878143,0.9816007694212779,-0.05844448419498718,2.0,1.9813594776244068,0.0007989591300208154,1.0015967864417537
0.30836778321447533,0.9815111377054156,-0.058423661189645364,2.0,1.9812664621272575,0.0008084039608650118,1.0016062726108597
0.30990195129016923,0.9814215380496383,-0.05840276381506161,2.0,1.9811734491097108,0.0008178345304776791,1.0016156023709848
0.31143611936586313,0.9813319705678697,-0.05838179218276728,2.0,1.9810804385823535,0.0008272509208224754,1.0016247770099962
0.312970287441557,0.9812424353738635,-0.0583607464036791,2.0,1.9809874305562887,0.0008366532127970228,1.0016337978140546
0.314504455517251,0.9811529325812041,-0.05833962658810707,2.0,1.980894425042744,0.0008460414862461185,1.0016426660668807
0.3160386235929449,0.9810634623033075,-0.05831843284576181,2.0,1.9808014220524877,0.0008554158199716166,1.0016513830490748
0.3175727916686388,0.9809740246534226,-0.05829716528576278,2.0,1.9807084215950754,0.0008647762917443069,1.0016599500374856
0.3191069597443327,0.9808846197446316,-0.05827582401664356,2.0,1.9806154236779396,0.0008741229783243432,1.0016683683046292
0.3206411278200266,0.9807952476898508,-0.05825440914636163,2.0,1.9805224283053984,0.0008834559554798949,1.0016766391181542
0.32217529589572047,0.9807059086018322,-0.05823292078230223,2.0,1.980429435477653,0.0008927752980091297,1.0016847637403394
0.3237094639714144,0.9806166025931636,-0.0582113590312892,2.0,1.9803364451899128,0.0009020810797538692,1.0016927434276441
0.3252436320471083,0.98052732977627,-0.058189723999586884,2.0,1.9802434574317616,0.000911373373635227,1.0017005794302862
0.3267778001228022,0.9804380902634141,-0.058168015792910845,2.0,1.9801504721869478,0.0009206522516663762,1.0017082729918567
0.3283119681984961,0.9803488841666972,-0.05814623451643308,2.0,1.9800574894337541,0.0009299177849713125,1.0017158253489684
0.32984613627419,0.9802597115980601,-0.0581243802747869,2.0,1.979964509146099,0.000939170043810611,1.0017232377309297
0.3313803043498839,0.9801705726692841,-0.05810245317207668,2.0,1.9798715312954882,0.0009484090975857562,1.001730511359465
0.33291447242557787,0.9800814674919912,-0.058080453311879436,2.0,1.9797785558538958,0.0009576350148696733,1.001737647448426
0.33444864050127177,0.9799923961776456,-0.058058380797256205,2.0,1.9796855827975541,0.000966847863402287,1.0017446472035731
0.33598280857696566,0.979903358837554,-0.058036235730752866,2.0,1.9795926121115617,0.0009760477101173892,1.0017515118223412
0.33751697665265956,0.9798143555828667,-0.05801401821441055,2.0,1.9794996437950843,0.0009852346211416396,1.001760227310873
0.33905114472835346,0.9797253865245782,-0.05799172834976775,2.0,1.9794066778668227,0.0009944086618163261,1.0017722265648095
0.34058531280404736,0.9796364517735279,-0.05796936623786944,2.0,1.9793137143702897,0.0010035698966956996,1.0017840955619377
0.3421194808797413,0.9795475514404008,-0.05794693197926996,2.0,1.9792207533783501,0.0010127183895662917,1.0017958350934044
0.3436536489554352,0.9794586856357288,-0.05792442567403913,2.0,1.9791277949963835,0.0010218542034627909,1.0018074459573518
0.3451878170311291,0.9793698544698907,-0.05790184742176965,2.0,1.979034839363405,0.0010309774006663774,1.0018189289581432
0.346721985106823,0.9792810580531132,-0.057879197321579694,2.0,1.978941886650492,0.0010400880427321457,1.0018302849056158
0.3482561531825169,0.9791922964954717,-0.05785647547212007,2.0,1.978848937055948,0.001049186190493212,1.001841514614389
0.3497903212582108,0.9791035699068911,-0.05783368197157891,2.0,1.9787559907967651,0.001058271904076702,1.001852618903202
0.35132448933390475,0.9790148783971462,-0.05781081691768624,2.0,1.9786630480961855,0.0010673452429168506,1.001863598594296
0.35285865740959865,0.9789262220758627,-0.05778788040772016,2.0,1.9785701091674204,0.0010764062657659945,1.001874454512826
0.35439282548529255,0.9788376010525176,-0.05776487253851086,2.0,1.978477174193919,0.0010854550307073385,1.0018851874863104
0.35592699356098645,0.9787490154364401,-0.05774179340644572,2.0,1.9783842433069618,0.0010944915951663914,1.0018957983441135
0.35746116163668035,0.9786604653368123,-0.05771864310747409,2.0,1.978291316561707,0.0011035160159229562,1.0019062879169522
