Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.13500679066106383,0.9993783820540569,-0.004604345773288535,1.0,1.999378382054057,-0.0006216179459430649,1.0
0.13654095873675773,0.9993713182137621,-0.004604345773288535,1.0,1.999371318213762,-0.0006286817862378724,1.0
0.13807512681245165,0.9993642543734673,-0.004604345773288535,1.0,1.9993642543734673,-0.00063574562653268,1.0
0.13960929488814555,0.9993571905331725,-0.004604345773288535,1.0,1.9993571905331726,-0.0006428094668274875,1.0
0.14114346296383945,0.9993501266928777,-0.004604345773288535,1.0,1.9993501266928777,-0.0006498733071222951,1.0
0.14267763103953338,0.9993430628525829,-0.004604345773288535,1.0,1.9993430628525828,-0.0006569371474171026,1.0
0.14421179911522727,0.9993359990122881,-0.004604345773288535,1.0,1.999335999012288,-0.0006640009877119102,1.0
0.14574596719092117,0.9993289351719933,-0.004604345773288535,1.0,1.9993289351719934,-0.0006710648280067177,1.0
0.1472801352666151,0.9993218713316985,-0.004604345773288535,1.0,1.9993218713316985,-0.0006781286683015253,1.0
0.148814303342309,0.9993148074914037,-0.004604345773288535,1.0,1.9993148074914036,-0.0006851925085963328,1.0
0.1503484714180029,0.9993077436511089,-0.004604345773288535,1.0,1.9993077436511089,-0.0006922563488911404,1.0
0.1518826394936968,0.999300679810814,-0.004604345773288535,1.0,1.9993006798108142,-0.000699320189185948,1.0
0.15341680756939072,0.9992936159705192,-0.004604345773288535,1.0,1.9992936159705192,-0.0007063840294807555,1.0
0.15495097564508462,0.9992865521302244,-0.004604345773288535,1.0,1.9992865521302243,-0.0007134478697755631,1.0
0.1564851437207785,0.9992794882899296,-0.004604345773288535,1.0,1.9992794882899296,-0.0007205117100703706,1.0
0.15801931179647244,0.9992724244496348,-0.004604345773288535,1.0,1.999272424449635,-0.0007275755503651782,1.0
0.15955347987216634,0.99926536060934,-0.004604345773288535,1.0,1.99926536060934,-0.0007346393906599857,1.0
0.16108764794786024,0.9992582967690452,-0.004604345773288535,1.0,1.999258296769045,-0.0007417032309547933,1.0
0.16262181602355416,0.9992512329287504,-0.004604345773288535,1.0,1.9992512329287504,-0.0007487670712496008,1.0
0.16415598409924806,0.9992441690884556,-0.004604345773288535,1.0,1.9992441690884557,-0.0007558309115444084,1.0
0.16569015217494196,0.9992371052481608,-0.004604345773288535,1.0,1.9992371052481608,-0.000762894751839216,1.0
0.16722432025063588,0.999230041407866,-0.004604345773288535,1.0,1.9992300414078659,-0.0007699585921340235,1.0
0.16875848832632978,0.9992229775675712,-0.004604345773288535,1.0,1.9992229775675712,-0.0007770224324288311,1.0
0.17029265640202368,0.9992159137272764,-0.004604345773288535,1.0,1.9992159137272765,-0.0007840862727236386,1.0
0.1718268244777176,0.9992088498869816,-0.004604345773288535,1.0,1.9992088498869816,-0.0007911501130184462,1.0
0.1733609925534115,0.9992017860466867,-0.004604345773288535,1.0,1.9992017860466866,-0.0007982139533132537,1.0
0.1748951606291054,0.9991947222063919,-0.004604345773288535,1.0,1.999194722206392,-0.0008052777936080613,1.0
0.17642932870479933,0.9991876583660971,-0.004604345773288535,1.0,1.9991876583660972,-0.0008123416339028688,1.0
0.17796349678049322,0.9991805945258023,-0.004604345773288535,1.0,1.9991805945258023,-0.0008194054741976764,1.0
0.17949766485618712,0.9991735306855075,-0.004604345773288535,1.0,1.9991735306855074,-0.000826469314492484,1.0
0.18103183293188105,0.9991664668452127,-0.004604345773288535,1.0,1.9991664668452127,-0.0008335331547872915,1.0
0.18256600100757495,0.9991594030049179,-0.004604345773288535,1.0,1.999159403004918,-0.0008405969950820991,1.0
0.18410016908326884,0.9991523391646231,-0.004604345773288535,1.0,1.999152339164623,-0.0008476608353769066,1.0
0.18563433715896277,0.9991452753243283,-0.004604345773288535,1.0,1.9991452753243282,-0.0008547246756717142,1.0
0.18716850523465667,0.9991382114840335,-0.004604345773288535,1.0,1.9991382114840335,-0.0008617885159665217,1.0
0.18870267331035057,0.9991311476437387,-0.004604345773288535,1.0,1.9991311476437388,-0.0008688523562613293,1.0
0.1902368413860445,0.9991240838034439,-0.004604345773288535,1.0,1.9991240838034439,-0.0008759161965561368,1.0
0.1917710094617384,0.9991170199631491,-0.004604345773288535,1.0,1.999117019963149,-0.0008829800368509444,1.0
0.1933051775374323,0.9991099561228542,-0.004604345773288535,1.0,1.9991099561228542,-0.000890043877145752,1.0
0.1948393456131262,0.9991028922825594,-0.004604345773288535,1.0,1.9991028922825596,-0.0008971077174405595,1.0
0.1963735136888201,0.9990958284422646,-0.004604345773288535,1.0,1.9990958284422646,-0.0009041715577353671,1.0
0.197907681764514,0.9990887646019698,-0.004604345773288535,1.0,1.9990887646019697,-0.0009112353980301746,1.0
0.19944184984020794,0.999081700761675,-0.004604345773288535,1.0,1.999081700761675,-0.0009182992383249822,1.0
0.20097601791590183,0.9990746369213802,-0.004604345773288535,1.0,1.9990746369213803,-0.0009253630786197897,1.0
0.20251018599159573,0.9990675730810854,-0.004604345773288535,1.0,1.9990675730810854,-0.0009324269189145973,1.0
0.20404435406728966,0.9990605092407906,-0.004604345773288535,1.0,1.9990605092407905,-0.0009394907592094048,1.0
0.20557852214298356,0.9990534454004958,-0.004604345773288535,1.0,1.9990534454004958,-0.0009465545995042124,1.0
0.20711269021867745,0.999046381560201,-0.004604345773288535,1.0,1.999046381560201,-0.0009536184397990199,1.0
0.20864685829437138,0.9990393177199062,-0.004604345773288535,1.0,1.9990393177199062,-0.0009606822800938275,1.0
0.21018102637006528,0.9990322538796114,-0.004604345773288535,1.0,1.9990322538796113,-0.0009677461203886351,1.0
0.21171519444575918,0.9990251900393166,-0.004604345773288535,1.0,1.9990251900393166,-0.0009748099606834426,1.0
0.2132493625214531,0.9990181261990217,-0.004604345773288535,1.0,1.9990181261990219,-0.0009818738009782502,1.0
0.214783530597147,0.9990110623587269,-0.004604345773288535,1.0,1.999011062358727,-0.0009889376412730577,1.0
0.2163176986728409,0.9990039985184321,-0.004604345773288535,1.0,1.999003998518432,-0.0009960014815678653,1.0
0.21785186674853482,0.9989969346781373,-0.004604345773288535,1.0,1.9989969346781373,-0.0010030653218626728,1.0
0.21938603482422872,0.9989898708378425,-0.004604345773288535,1.0,1.9989898708378426,-0.0010101291621574804,1.0
0.22092020289992262,0.9989828069975477,-0.004604345773288535,1.0,1.9989828069975477,-0.001017193002452288,1.0
0.22245437097561654,0.9989757431572529,-0.004604345773288535,1.0,1.9989757431572528,-0.0010242568427470955,1.0
0.22398853905131044,0.9989686793169581,-0.004604345773288535,1.0,1.998968679316958,-0.001031320683041903,1.0
0.22552270712700434,0.9989616154766633,-0.004604345773288535,1.0,1.9989616154766634,-0.0010383845233367106,1.0
0.22705687520269827,0.9989545516363685,-0.004604345773288535,1.0,1.9989545516363685,-0.0010454483636315182,1.0
0.22859104327839216,0.9989474877960737,-0.004604345773288535,1.0,1.9989474877960736,-0.0010525122039263257,1.0
0.23012521135408606,0.9989404239557789,-0.004604345773288535,1.0,1.9989404239557789,-0.0010595760442211333,1.0
0.23165937942978,0.9989333601154841,-0.004604345773288535,1.0,1.9989333601154842,-0.0010666398845159408,1.0
0.23319354750547389,0.9989262962751893,-0.004604345773288535,1.0,1.9989262962751893,-0.0010737037248107484,1.0
0.23472771558116778,0.9989192324348944,-0.004604345773288535,1.0,1.9989192324348943,-0.001080767565105556,1.0
0.2362618836568617,0.9989121685945996,-0.004604345773288535,1.0,1.9989121685945996,-0.0010878314054003635,1.0
0.2377960517325556,0.9989051047543048,-0.004604345773288535,1.0,1.998905104754305,-0.001094895245695171,1.0
0.2393302198082495,0.99889804091401,-0.004604345773288535,1.0,1.99889804091401,-0.0011019590859899786,1.0
0.24086438788394343,0.9988909770737152,-0.004604345773288535,1.0,1.998890977073715,-0.0011090229262847862,1.0
0.24239855595963733,0.9988839132334204,-0.004604345773288535,1.0,1.9988839132334204,-0.0011160867665795937,1.0
0.24393272403533123,0.9988768493931256,-0.004604345773288535,1.0,1.9988768493931257,-0.0011231506068744013,1.0
0.24546689211102513,0.9988697855528308,-0.004604345773288535,1.0,1.9988697855528308,-0.0011302144471692088,1.0
0.24700106018671905,0.998862721712536,-0.004604345773288535,1.0,1.9988627217125359,-0.0011372782874640164,1.0
0.24853522826241295,0.9988556578722412,-0.004604345773288535,1.0,1.9988556578722412,-0.001144342127758824,1.0
0.2500693963381069,0.9988485940319464,-0.004604345773288535,1.0,1.9988485940319465,-0.0011514059680536315,1.0
0.2516035644138008,0.9988415301916516,-0.004604345773288535,1.0,1.9988415301916516,-0.001158469808348439,1.0
0.25313773248949467,0.9988344663513568,-0.004604345773288535,1.0,1.9988344663513566,-0.0011655336486432466,1.0
0.25467190056518857,0.998827402511062,-0.004604345773288535,1.0,1.998827402511062,-0.0011725974889380542,1.0
0.25620606864088247,0.9988203386707671,-0.004604345773288535,1.0,1.9988203386707672,-0.0011796613292328617,1.0
0.2577402367165764,0.9988132748304723,-0.004604345773288535,1.0,1.9988132748304723,-0.0011867251695276693,1.0
0.2592744047922703,0.9988062109901775,-0.004604345773288535,1.0,1.9988062109901774,-0.0011937890098224768,1.0
0.2608085728679642,0.9987991471498827,-0.004604345773288535,1.0,1.9987991471498827,-0.0012008528501172844,1.0
0.2623427409436581,0.9987920833095879,-0.004604345773288535,1.0,1.998792083309588,-0.001207916690412092,1.0
0.263876909019352,0.9987850194692931,-0.004604345773288535,1.0,1.998785019469293,-0.0012149805307068995,1.0
0.2654110770950459,0.9987779556289983,-0.004604345773288535,1.0,1.9987779556289982,-0.001222044371001707,1.0
0.26694524517073986,0.9987708917887035,-0.004604345773288535,1.0,1.9987708917887035,-0.0012291082112965146,1.0
0.26847941324643376,0.9987638279484087,-0.004604345773288535,1.0,1.9987638279484088,-0.0012361720515913222,1.0
0.27001358132212766,0.9987567641081139,-0.004604345773288535,1.0,1.9987567641081139,-0.0012432358918861297,1.0
0.27154774939782156,0.9987497002678191,-0.004604345773288535,1.0,1.998749700267819,-0.0012502997321809373,1.0
0.27308191747351546,0.9987426364275243,-0.004604345773288535,1.0,1.9987426364275243,-0.0012573635724757448,1.0
0.27461608554920935,0.9987355725872294,-0.004604345773288535,1.0,1.9987355725872296,-0.0012644274127705524,1.0
0.2761502536249033,0.9987285087469346,-0.004604345773288535,1.0,1.9987285087469346,-0.00127149125306536,1.0
0.2776844217005972,0.9987214449066398,-0.004604345773288535,1.0,1.9987214449066397,-0.0012785550933601675,1.0
0.2792185897762911,0.998714381066345,-0.004604345773288535,1.0,1.998714381066345,-0.001285618933654975,1.0
0.280752757851985,0.9987073172260502,-0.004604345773288535,1.0,1.9987073172260503,-0.0012926827739497826,1.0
0.2822869259276789,0.9987002533857554,-0.004604345773288535,1.0,1.9987002533857554,-0.0012997466142445901,1.0
0.2838210940033728,0.9986931895454606,-0.004604345773288535,1.0,1.9986931895454605,-0.0013068104545393977,1.0
0.28535526207906675,0.9986861257051658,-0.004604345773288535,1.0,1.9986861257051658,-0.0013138742948342053,1.0
0.28688943015476065,0.998679061864871,-0.004604345773288535,1.0,1.998679061864871,-0.0013209381351290128,1.0
0.28842359823045455,0.9986719980245762,-0.004604345773288535,1.0,1.9986719980245762,-0.0013280019754238204,1.0
0.28995776630614845,0.9986649341842814,-0.004604345773288535,1.0,1.9986649341842813,-0.001335065815718628,1.0
0.29149193438184234,0.9986578703439866,-0.004604345773288535,1.0,1.9986578703439866,-0.0013421296560134355,1.0
0.29302610245753624,0.9986508065036918,-0.004604345773288535,1.0,1.9986508065036919,-0.001349193496308243,1.0
0.2945602705332302,0.998643742663397,-0.004604345773288535,1.0,1.998643742663397,-0.0013562573366030506,1.0
0.2960944386089241,0.9986366788231021,-0.004604345773288535,1.0,1.998636678823102,-0.0013633211768978581,1.0
0.297628606684618,0.9986296149828073,-0.004604345773288535,1.0,1.9986296149828073,-0.0013703850171926657,1.0
0.2991627747603119,0.9986225511425125,-0.004604345773288535,1.0,1.9986225511425126,-0.0013774488574874733,1.0
0.3006969428360058,0.9986154873022177,-0.004604345773288535,1.0,1.9986154873022177,-0.0013845126977822808,1.0
0.3022311109116997,0.9986084234619229,-0.004604345773288535,1.0,1.9986084234619228,-0.0013915765380770884,1.0
0.3037652789873936,0.9986013596216281,-0.004604345773288535,1.0,1.998601359621628,-0.001398640378371896,1.0
0.30529944706308754,0.9985942957813333,-0.004604345773288535,1.0,1.9985942957813334,-0.0014057042186667035,1.0
0.30683361513878143,0.9985872319410385,-0.004604345773288535,1.0,1.9985872319410385,-0.001412768058961511,1.0
0.30836778321447533,0.9985801681007437,-0.004604345773288535,1.0,1.9985801681007436,-0.0014198318992563186,1.0
0.30990195129016923,0.9985731042604489,-0.004604345773288535,1.0,1.9985731042604489,-0.0014268957395511261,1.0
0.31143611936586313,0.9985660404201541,-0.004604345773288535,1.0,1.9985660404201542,-0.0014339595798459337,1.0
0.312970287441557,0.9985589765798593,-0.004604345773288535,1.0,1.9985589765798593,-0.0014410234201407413,1.0
0.314504455517251,0.9985519127395645,-0.004604345773288535,1.0,1.9985519127395643,-0.0014480872604355488,1.0
0.3160386235929449,0.9985448488992696,-0.004604345773288535,1.0,1.9985448488992696,-0.0014551511007303564,1.0
0.3175727916686388,0.9985377850589748,-0.004604345773288535,1.0,1.998537785058975,-0.001462214941025164,1.0
0.3191069597443327,0.99853072121868,-0.004604345773288535,1.0,1.99853072121868,-0.0014692787813199715,1.0
0.3206411278200266,0.9985236573783852,-0.004604345773288535,1.0,1.998523657378385,-0.001476342621614779,1.0
0.32217529589572047,0.9985165935380904,-0.004604345773288535,1.0,1.9985165935380904,-0.0014834064619095866,1.0
0.3237094639714144,0.9985095296977956,-0.004604345773288535,1.0,1.9985095296977957,-0.0014904703022043941,1.0
0.3252436320471083,0.9985024658575008,-0.004604345773288535,1.0,1.9985024658575008,-0.0014975341424992017,1.0
0.3267778001228022,0.998495402017206,-0.004604345773288535,1.0,1.9984954020172059,-0.0015045979827940092,1.0
0.3283119681984961,0.9984883381769112,-0.004604345773288535,1.0,1.9984883381769112,-0.0015116618230888168,1.0
0.32984613627419,0.9984812743366164,-0.004604345773288535,1.0,1.9984812743366165,-0.0015187256633836244,1.0
0.3313803043498839,0.9984742104963216,-0.004604345773288535,1.0,1.9984742104963216,-0.001525789503678432,1.0
0.33291447242557787,0.9984671466560268,-0.004604345773288535,1.0,1.9984671466560266,-0.0015328533439732395,1.0
0.33444864050127177,0.998460082815732,-0.004604345773288535,1.0,1.998460082815732,-0.001539917184268047,1.0
0.33598280857696566,0.9984530189754371,-0.004604345773288535,1.0,1.9984530189754373,-0.0015469810245628546,1.0
0.33751697665265956,0.9984459551351423,-0.004604345773288535,1.0,1.9984459551351423,-0.0015540448648576621,1.0
0.33905114472835346,0.9984388912948475,-0.004604345773288535,1.0,1.9984388912948474,-0.0015611087051524697,1.0
0.34058531280404736,0.9984318274545527,-0.004604345773288535,1.0,1.9984318274545527,-0.0015681725454472772,1.0
0.3421194808797413,0.9984247636142579,-0.004604345773288535,1.0,1.998424763614258,-0.0015752363857420848,1.0
0.3436536489554352,0.9984176997739631,-0.004604345773288535,1.0,1.998417699773963,-0.0015823002260368924,1.0
0.3451878170311291,0.9984106359336683,-0.004604345773288535,1.0,1.9984106359336682,-0.0015893640663317,1.0
0.346721985106823,0.9984035720933735,-0.004604345773288535,1.0,1.9984035720933735,-0.0015964279066265075,1.0
0.3482561531825169,0.9983965082530787,-0.004604345773288535,1.0,1.9983965082530788,-0.001603491746921315,1.0
0.3497903212582108,0.9983894444127839,-0.004604345773288535,1.0,1.9983894444127839,-0.0016105555872161226,1.0
0.35132448933390475,0.9983823805724891,-0.004604345773288535,1.0,1.998382380572489,-0.0016176194275109301,1.0
0.35285865740959865,0.9983753167321943,-0.004604345773288535,1.0,1.9983753167321943,-0.0016246832678057377,1.0
0.35439282548529255,0.9983682528918995,-0.004604345773288535,1.0,1.9983682528918996,-0.0016317471081005452,1.0
0.35592699356098645,0.9983611890516046,-0.004604345773288535,1.0,1.9983611890516046,-0.0016388109483953528,1.0
0.35746116163668035,0.9983541252113098,-0.004604345773288535,1.0,1.9983541252113097,-0.0016458747886901604,1.0
0.35899532971237424,0.998347061371015,-0.004604345773288535,1.0,1.998347061371015,-0.001652938628984968,1.0
0.3605294977880682,0.9983399975307202,-0.004604345773288535,1.0,1.9983399975307203,-0.0016600024692797755,1.0
0.3620636658637621,0.9983329336904254,-0.004604345773288535,1.0,1.9983329336904254,-0.001667066309574583,1.0
0.363597833939456,0.9983258698501306,-0.004604345773288535,1.0,1.9983258698501305,-0.0016741301498693906,1.0
0.3651320020151499,0.9983188060098358,-0.004604345773288535,1.0,1.9983188060098358,-0.0016811939901641981,1.0
0.3666661700908438,0.998311742169541,-0.004604345773288535,1.0,1.998311742169541,-0.0016882578304590057,1.0
0.3682003381665377,0.9983046783292462,-0.004604345773288535,1.0,1.9983046783292462,-0.0016953216707538132,1.0
0.36973450624223164,0.9982976144889514,-0.004604345773288535,1.0,1.9982976144889513,-0.0017023855110486208,1.0
0.37126867431792554,0.9982905506486566,-0.004604345773288535,1.0,1.9982905506486566,-0.0017094493513434283,1.0
0.37280284239361944,0.9982834868083618,-0.004604345773288535,1.0,1.9982834868083619,-0.001716513191638236,1.0
0.37433701046931334,0.998276422968067,-0.004604345773288535,1.0,1.998276422968067,-0.0017235770319330435,1.0
0.37587117854500723,0.9982693591277721,-0.004604345773288535,1.0,1.998269359127772,-0.001730640872227851,1.0
0.37740534662070113,0.9982622952874773,-0.004604345773288535,1.0,1.9982622952874773,-0.0017377047125226586,1.0
0.3789395146963951,0.9982552314471825,-0.004604345773288535,1.0,1.9982552314471826,-0.0017447685528174661,1.0
0.380473682772089,0.9982481676068877,-0.004604345773288535,1.0,1.9982481676068877,-0.0017518323931122737,1.0
0.3820078508477829,0.9982411037665929,-0.004604345773288535,1.0,1.9982411037665928,-0.0017588962334070812,1.0
0.3835420189234768,0.9982340414613089,-0.004603345223965952,2.0,1.9982340511508496,-0.001758945715660598,1.0000010885808939
