Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.04755921034651112,0.9881237794728296,-0.24920611050671285,3.0,1.9881119183061733,0.0012902992971562943,1.0013232464566726
0.04909337842220503,0.9877415110081261,-0.24916987307969737,3.0,1.987727088769798,0.001121975851619994,1.0014144448270137
0.05062754649789893,0.9873593007013556,-0.24913196463022294,3.0,1.9873426944527772,0.0009701473445660191,1.0015053989572824
0.052161714573592845,0.9869771537263397,-0.24909068378507102,3.0,1.9869587506840989,0.0008373065890235898,1.0015969220082523
0.05369588264928675,0.9865950746558734,-0.2490464223051125,3.0,1.9865752171508269,0.0007245479668325228,1.0016893206187778
0.055230050724980655,0.9862130674531957,-0.2489995775103715,3.0,1.9861920107256779,0.000631629235373965,1.0017823860397188
0.05676421880067457,0.985831135488224,-0.24895053613917975,3.0,1.9858090220695108,0.0005571438066170886,1.0018754280556825
0.05829838687636847,0.9854492815752708,-0.24889966034563274,3.0,1.9854261333374563,0.0004987738621242688,1.0019673446219137
0.059832554952062376,0.9850675080278364,-0.24884727656832037,3.0,1.98504323453083,0.000453590525069103,1.0020567179448034
0.06136672302775628,0.9846858167254177,-0.2487936676990939,3.0,1.9846602365443635,0.00041836707995102085,1.0021419265871059
0.0629008911034502,0.9843042091870741,-0.24873906867794832,3.0,1.9842770796539733,0.0003898744333850068,1.0022212630582912
0.0644350591791441,0.9839226866467244,-0.24868366536500927,3.0,1.9838937369580552,0.0003651338692303163,1.0022930471418006
0.065969227254838,0.983541250125724,-0.24862759631325382,3.0,1.9835102130145024,0.0003416097169750554,1.0023557267310357
0.06750339533053192,0.9831599004991044,-0.248570956899308,3.0,1.9831265385155066,0.000317332819985916,1.0024079599690434
0.06903756340622583,0.9827786385528426,-0.24851380517044072,3.0,1.9827427622507692,0.0002909537178871213,1.0024486747710202
0.07057173148191973,0.9823974650305634,-0.2484561687328756,3.0,1.9823589417985734,0.0002617314553330363,1.0024771041202947
0.07210589955761364,0.982016380669069,-0.24839805203338314,3.0,1.9819751343574115,0.00022946932508915996,1.0024927976624889
0.07364006763330755,0.9816353862229749,-0.24833944346147718,3.0,1.981591388920739,0.00019441231984906882,1.0024956119182205
0.07517423570900145,0.9812544824794309,-0.2482803218099262,3.0,1.9812077406559918,0.00015712252721067355,1.0024856827834805
0.07670840378469536,0.9808736702644284,-0.24822066176171861,3.0,1.9808242079389178,0.00011834829832424454,1.0025352395558607
0.07824257186038926,0.98049295044248,-0.24816043820760256,3.0,1.9804407920790328,7.890107167096705e-5,1.0026565817929518
0.07977673993608317,0.9801123239115744,-0.24809962932735968,3.0,1.9800574794073782,3.955067322236605e-5,1.0027729538350014
0.08131090801177708,0.9797317915952307,-0.2480382184797403,3.0,1.9796742451255418,9.462308049323909e-7,1.0028832576598061
0.08284507608747098,0.9793513544332779,-0.24797619503374405,3.0,1.9792910581591183,-3.643398608899062e-5,1.0029865410601226
0.08437924416316489,0.9789710133726867,-0.24791355433407825,3.0,1.9789078862247842,-7.230403559721488e-5,1.0030820242215053
0.0859134122388588,0.9785907693594387,-0.24785029702554637,3.0,1.9785247003965631,-0.00010656625317906343,1.0031691138782246
0.0874475803145527,0.9782106233320611,-0.24778642796722336,3.0,1.978141478618788,-0.00013928696644660565,1.0032474056088105
0.08898174839024661,0.9778305762171259,-0.24772195495155924,3.0,1.9777582078280784,-0.00017065845891883757,1.003316675679991
0.09051591646594052,0.9774506289267331,-0.24765688741168773,3.0,1.9773748845785253,-0.00020095397092134704,1.0033768644532408
0.09205008454163442,0.9770707823577784,-0.24759123525812984,3.0,1.9769915142800967,-0.00023048205016185097,1.0034280537146008
0.09358425261732833,0.9766910373926614,-0.24752500793967946,3.0,1.976608109333105,-0.00025954548887263673,1.0034704403849248
0.09511842069302225,0.976311394901015,-0.24745821377787677,3.0,1.9762246865539588,-0.00028840862539913914,1.0035043089448177
0.09665258876871614,0.9759318557420225,-0.2473908595841325,3.0,1.975841264331997,-0.0003172751695524889,1.003530004612231
0.09818675684441006,0.9755524207669232,-0.24732295053625353,3.0,1.975457859936833,-0.0003462771375423168,1.003547908895178
0.09972092492010397,0.9751730908213814,-0.24725449026834115,3.0,1.9750744873214154,-0.0003754741200931999,1.0035584186640862
0.10125509299579787,0.9747938667474795,-0.24718548111509273,3.0,1.9746911556547904,-0.0004048610722228174,1.0035619294005877
0.10278926107149178,0.9744147493851961,-0.24711592444773217,3.0,1.9743078686900866,-0.0004343821646228818,1.0035588228268995
0.10432342914718569,0.9740357395733189,-0.24704582104254064,3.0,1.9739246249469469,-0.0004639479819346093,1.0035893290187021
0.10585759722287959,0.9736568381498183,-0.24697517143234768,3.0,1.9735414185802758,-0.000493453453236592,1.0036953970610896
0.1073917652985735,0.9732780459517638,-0.2469039762041384,3.0,1.973158240730709,-0.0005227942828651688,1.0037953128588877
0.10892593337426741,0.9728993638149027,-0.246832236220068,3.0,1.9727750811130922,-0.0005518802227439945,1.0038890398104325
0.11046010144996131,0.9725207925730296,-0.24675995275282137,3.0,1.972391929597916,-0.0005806441921648586,1.0039766029733896
0.11199426952565522,0.9721423330572759,-0.24668712753805905,3.0,1.9720087775725683,-0.0006090469151963651,1.0040580751352712
0.11352843760134913,0.9717639860954294,-0.2466137627556391,3.0,1.971625618925887,-0.0006370773324272383,1.0041335641335225
0.11506260567704303,0.9713857525113629,-0.24653986095710387,3.0,1.9712424505701192,-0.0006647494979837854,1.0042032019179339
0.11659677375273694,0.9710076331246276,-0.24646542495950238,3.0,1.970859272487702,-0.0006920969640514807,1.0042671356092912
0.11813094182843085,0.9706296287502297,-0.24639045772529292,3.0,1.9704760873561047,-0.0007191657775096338,1.0043255205975083
0.11966510990412475,0.9702517401985866,-0.24631496224566932,3.0,1.9700928998543412,-0.0007460071811536961,1.0043785155535323
0.12119927797981866,0.9698739682756358,-0.2462389414405919,3.0,1.9697097157848609,-0.0007726709554667366,1.0044262791085745
0.12273344605551256,0.9694963137830589,-0.24616239808411736,3.0,1.9693265411527776,-0.0007992000960775902,1.0044689678829275
0.12426761413120647,0.9691187775185752,-0.24608533475887823,3.0,1.9689433813324695,-0.000825627239555482,1.004506735520621
0.1258017822069004,0.9687413602762617,-0.2460077538392882,3.0,1.9685602404235618,-0.0008519729670171117,1.0045397323983187
0.12733595028259428,0.9683640628468592,-0.24592965749972445,3.0,1.9681771208599952,-0.000878245865033378,1.0045681057171059
0.1288701183582882,0.967986886018038,-0.24585104774171404,3.0,1.9677940232937012,-0.0009044440308169088,1.0045919997442359
0.1304042864339821,0.9676098305746025,-0.24577192643307771,3.0,1.9674109467345784,-0.0009305575870023342,1.0046115560380884
0.131938454509676,0.9672328972986294,-0.24569229535196457,3.0,1.9670278888960047,-0.0009565717231638793,1.0046269135551809
0.13347262258536993,0.9668560869695398,-0.24561215622950375,3.0,1.966644846673594,-0.0009824697999444298,1.004638208596246
0.13500679066106383,0.9664794003641146,-0.24553151078627952,3.0,1.9662618166757595,-0.0010082361236141146,1.0046455745947418
0.13654095873675773,0.9661028382564698,-0.2454503607594403,3.0,1.965878795727698,-0.0010338581065323371,1.0046792392036608
0.13807512681245165,0.965726401418006,-0.24536870791910836,3.0,1.9654957812836638,-0.001059327652988551,1.0047668950795987
0.13960929488814555,0.9653500906173482,-0.2452865540742316,3.0,1.9651127717028698,-0.0010846417326763058,1.0048505079965537
0.14114346296383945,0.9649739080548813,-0.24520296597671665,4.0,1.9647297760206255,-0.0011091632630690906,1.0049301403848867
0.14267763103953338,0.9645981231899257,-0.24494373915686862,4.0,1.9643486005429414,-0.001013286785096823,1.0050074782358702
0.14421179911522727,0.9642224767648874,-0.24485350137950937,4.0,1.96396713352324,-0.0009246108414638909,1.0050815881391753
0.14574596719092117,0.9638469746495926,-0.24475943753746943,4.0,1.963585305050212,-0.0008453735091835668,1.0051526591694564
0.1472801352666151,0.9634716221439308,-0.24466191912645727,4.0,1.9632030980151551,-0.0007769352967629262,1.0052207338352348
0.148814303342309,0.9630964239248473,-0.24456135219332428,4.0,1.9628205428959913,-0.0007197741047666462,1.005285721326157
0.1503484714180029,0.962721384027529,-0.24445815504839283,4.0,1.9624377072675527,-0.0006735577728284037,1.0053474283821644
0.1518826394936968,0.9623465058577835,-0.24435273793331463,4.0,1.9620546820910993,-0.0006372780859086324,1.0054056029942493
0.15341680756939072,0.9619717922308872,-0.24424548576709804,4.0,1.9616715669754208,-0.0006094261325544359,1.0054599851355692
0.15495097564508462,0.9615972454310232,-0.24413674472708827,4.0,1.9612884564387323,-0.0005881874299663581,1.0055103584064788
0.1564851437207785,0.9612228672848414,-0.24402681304158785,4.0,1.9609054287961498,-0.0005716360968824885,1.0055565968232496
0.15801931179647244,0.9608486592426632,-0.24391593600913694,4.0,1.9605225387365541,-0.0005579101809962683,1.0055987018890529
0.15955347987216634,0.9604746224612991,-0.2438043049454322,4.0,1.9601398140290023,-0.0005453544922842113,1.0056368264113518
0.16108764794786024,0.9601007578832971,-0.24369205951111889,4.0,1.959757256202143,-0.0005326223365585969,1.0056712830990424
0.16262181602355416,0.9597270663085283,-0.24357929270542428,4.0,1.9593748445446417,-0.0005187327618532134,1.0057025376055555
0.16415598409924806,0.959353548455254,-0.24346605772343197,4.0,1.9589925424314942,-0.0005030847641768199,1.0057311872128942
0.16569015217494196,0.9589802050090568,-0.24335237586559788,4.0,1.9586103048148145,-0.00048543390427768784,1.0057579276362456
0.16722432025063588,0.9586070366591807,-0.2432382447453079,4.0,1.9582280857261873,-0.0004658396659641406,1.0057835113679439
0.16875848832632978,0.9582340441228122,-0.24312364614928647,4.0,1.9578458447964144,-0.0004445935008058344,1.005808701516538
0.17029265640202368,0.9578612281586035,-0.24300855304922203,4.0,1.9574635520663042,-0.00042213786778255713,1.0058342252198171
0.1718268244777176,0.9574885895712658,-0.2428929354230512,4.0,1.9570811906892502,-0.00039898583329023296,1.0058607304496963
0.1733609925534115,0.9571161292093355,-0.24277676470478476,4.0,1.9566987574615269,-0.00037564918700982997,1.0059264171185924
0.1748951606291054,0.9567438479582703,-0.24266001682822963,4.0,1.9563162614142182,-0.0003525808501078087,1.006001653294882
0.17642932870479933,0.9563717467308988,-0.24254267395257295,4.0,1.955933720927121,-0.0003301349180353519,1.0060738692459006
0.17796349678049322,0.955999826456969,-0.24242472504949944,4.0,1.9555511599594104,-0.00030854528662971337,1.0061435542802513
0.17949766485618712,0.9556280880731772,-0.24230616558993212,4.0,1.9551686040288552,-0.00028792170368441283,1.0062112699914352
0.18103183293188105,0.9552565325146538,-0.24218699659446033,4.0,1.954786076519103,-0.0002682604482076023,1.0062776210991269
0.18256600100757495,0.954885160708482,-0.24206722330862734,4.0,1.9544035957718242,-0.0002494657674394496,1.0063432237447567
0.18410016908326884,0.9545139735694623,-0.2419468537381616,4.0,1.954021173253163,-0.00023137772251458077,1.0064086736870084
0.18563433715896277,0.954142971998045,-0.24182589723713666,4.0,1.9536388129001678,-0.00021380216383315442,1.0064745166838172
0.18716850523465667,0.9537721568801287,-0.24170436329051712,4.0,1.9532565115794516,-0.00019653908047578827,1.0065412230085264
0.18870267331035057,0.9534015290882948,-0.2415822605788401,4.0,1.9528742604490126,-0.00017940641356295473,1.006609167576839
0.1902368413860445,0.9530310894839862,-0.24145959636210346,4.0,1.9524920469196925,-0.0001622574456988657,1.0066786166126662
0.1917710094617384,0.952660838920152,-0.24133637617692202,4.0,1.9521098568715591,-0.00014499093577247102,1.0067497212109864
0.1933051775374323,0.9522907782439346,-0.24121260380809378,4.0,1.9517276767911598,-0.0001275541371268396,1.0068225176156416
0.1948393456131262,0.9519209082990729,-0.24108828147424827,4.0,1.9513454955498677,-0.0001099396242575379,1.0068969335625824
0.1963735136888201,0.9515512299277996,-0.24096341015712916,4.0,1.9509633056284694,-9.217740037847921e-5,1.0069727996754387
0.197907681764514,0.9511817439721221,-0.2408379900034557,4.0,1.9505811036932932,-7.432404386242819e-5,1.0070498646587418
0.19944184984020794,0.9508124512744729,-0.24071202073611578,4.0,1.950198890529157,-5.645068702597733e-5,1.0071278129195218
0.20097601791590183,0.9504433526777927,-0.24058550202415957,4.0,1.949816670420765,-3.863144373994487e-5,1.0072062832535895
0.20251018599159573,0.950074449025161,-0.24045843377681853,4.0,1.94943445013705,-2.0933568884662357e-5,1.0072848873422091
0.20404435406728966,0.9497057411591219,-0.2403308163432275,4.0,1.949052237706916,-3.4102072178354703e-6,1.0073632269945387
0.20557852214298356,0.9493372299208525,-0.24020265061432094,4.0,1.948670041178985,1.390386355970552e-5,1.0074409093144008
0.20711269021867745,0.9489689161493121,-0.240073938035583,4.0,1.9482878675355928,3.0993513717714194e-5,1.0075175592385668
0.20864685829437138,0.9486008006804829,-0.23994468054797982,4.0,1.9479057218887412,4.786193366279612e-5,1.0075928291620961
0.21018102637006528,0.9482328843467753,-0.23981488047926022,4.0,1.947523607031373,6.452731087613905e-5,1.007666405612277
0.21171519444575918,0.9478651679766427,-0.23968454040891812,4.0,1.9471415233599325,8.101825758966008e-5,1.0077380131399087
0.2132493625214531,0.9474976523944086,-0.23955366302862618,4.0,1.946759469131933,9.736875637633702e-5,1.0078074157544514
0.214783530597147,0.9471303384202895,-0.23942225101582834,4.0,1.9463774409814312,0.00011361331755221915,1.0078744163334896
0.2163176986728409,0.9467632268705699,-0.2392903069330513,4.0,1.945995434590135,0.00012978289854737035,1.0079388544880705
0.21785186674853482,0.9463963185578838,-0.23915783315991965,4.0,1.9456134454036242,0.00014590195002039952,1.008000603369109
0.21938603482422872,0.9460296142915469,-0.2390248318594603,4.0,1.9452314692899075,0.00016198675570966437,1.0080595658650695
0.22092020289992262,0.945663114877892,-0.23889130497589264,4.0,1.9448495030582258,0.00017804504814089572,1.0081156705779848
0.22245437097561654,0.9452968211205693,-0.23875725425780178,4.0,1.9444675447851922,0.0001940767307313518,1.0081688678845306
0.22398853905131044,0.9449307338207842,-0.23862268129888892,4.0,1.944085593928044,0.00021007543088980007,1.0082191263021627
0.22552270712700434,0.9445648537774579,-0.2384875875877118,4.0,1.9437036512361532,0.00022603055388215054,1.0082664292958803
0.22705687520269827,0.9441991817873114,-0.2383519745586707,4.0,1.943321718497892,0.00024192950144030778,1.00831077258628
0.22859104327839216,0.9438337186448782,-0.2382158436376401,4.0,1.942939798177624,0.0002577597552886335,1.0084092159538862
0.23012521135408606,0.9434684651424621,-0.23807919627777535,4.0,1.942557893005742,0.0002735105922015979,1.0085105573842728
0.23165937942978,0.9431034220700597,-0.23794203398298697,4.0,1.9421760055831805,0.00028917428139307866,1.0086103075361925
0.23319354750547389,0.9427385902152664,-0.23780435831864222,4.0,1.94179413805234,0.00030474670327973463,1.0087083250369564
0.23472771558116778,0.942373970363183,-0.237666170910583,4.0,1.9414122918708887,0.00032022741005122146,1.0088044866867383
0.2362618836568617,0.9420095632963389,-0.2375274734350018,4.0,1.9410304677064851,0.0003356192137435876,1.0088986860900646
0.2377960517325556,0.9416453697946396,-0.237388267602044,4.0,1.9406486654518296,0.0003509274317564648,1.0089908322145946
0.2393302198082495,0.9412813906353448,-0.23724855513652449,4.0,1.9402668843431983,0.0003661589404830856,1.0090808479762807
0.24086438788394343,0.9409176265930747,-0.23710833775867035,4.0,1.9398851231536363,0.00038132118678013693,1.0091686689133461
0.24239855595963733,0.9405540784398433,-0.2369676171672947,4.0,1.9395033804253918,0.00039642128749106664,1.0092542419802535
0.24393272403533123,0.9401907469451111,-0.23682639502707503,4.0,1.9391216547051706,0.00041146531501623507,1.0093375244688976
0.24546689211102513,0.9398276328758487,-0.23668467296079881,4.0,1.9387399447498754,0.0004264578276341746,1.0094184830476458
0.24700106018671905,0.9394647369966055,-0.23654245254655928,4.0,1.9383582496784486,0.0004414016633271789,1.00949709289946
0.24853522826241295,0.9391020600695761,-0.23639973531940872,4.0,1.9379765690557424,0.0004562979798775624,1.0095733369369904
0.2500693963381069,0.938739602854658,-0.23625652277645484,4.0,1.9375949029052792,0.00047114649608137604,1.0096472050737608
0.2516035644138008,0.9383773661094993,-0.2361128163841018,4.0,1.9372132516578495,0.0004859458712149767,1.0097186935348605
0.25313773248949467,0.938015350589533,-0.23596861758619386,4.0,1.9368316160507402,0.000500694152665182,1.009787804196331
0.25467190056518857,0.9376535570479992,-0.23582392781188005,4.0,1.9364499969973357,0.0005153892246171354,1.0098545439484523
0.25620606864088247,0.9372919862359583,-0.2356787484823215,4.0,1.9360683954484634,0.000530029201244897,1.0099189240833522
0.2577402367165764,0.9369306389022944,-0.2355330810155852,4.0,1.9356868122653788,0.0005446127240655851,1.009980959711194
0.2592744047922703,0.9365695157937171,-0.23538692682951282,4.0,1.9353052481203175,0.0005591391416143177,1.0100406692113446
0.2608085728679642,0.936208617654759,-0.23524028734259306,4.0,1.9349237034348379,0.0005736085678476055,1.0100980737254095
0.2623427409436581,0.9358479452277776,-0.2350931639730952,4.0,1.934542178359798,0.0005880218316226538,1.0101531966980912
0.263876909019352,0.9354874992529579,-0.23494555813693052,4.0,1.9341606727946818,0.0006023803412447126,1.010206063469871
0.2654110770950459,0.9351272804683205,-0.23479747124477635,4.0,1.9337791864388705,0.000616685894971214,1.010256700923008
0.26694524517073986,0.9347672896097349,-0.23464890469894895,4.0,1.9333977188640246,0.0006309404702495858,1.0103051371796865
0.26847941324643376,0.9344075274109362,-0.23449985989050226,4.0,1.9330162695951207,0.0006451460218733773,1.0103514013487613
0.27001358132212766,0.9340479946035465,-0.23435033819694956,4.0,1.9326348381880387,0.0006593043133193977,1.010395523315719
0.27154774939782156,0.9336886919170974,-0.2342003409806942,4.0,1.9322534242935059,0.0006734167974657979,1.0104774935641794
0.27308191747351546,0.9333296200790546,-0.2340498695883638,4.0,1.9318720277003023,0.0006874845540386643,1.0105760873359526
0.27461608554920935,0.9329707798148421,-0.23389892535095655,4.0,1.9314906483543144,0.0007015082827586117,1.010672767461477
0.2761502536249033,0.9326121718478643,-0.2337475095846222,4.0,1.931109286353773,0.0007154883443144522,1.0107675276670223
0.2776844217005972,0.9322537968995277,-0.23359562359193395,4.0,1.930727941924213,0.0007294248363534095,1.0108603649719152
0.2792185897762911,0.9318956556892587,-0.23344326866340934,4.0,1.9303466153790554,0.0007433176893665294,1.0109512793497981
0.280752757851985,0.9315377489345199,-0.23329044607901708,4.0,1.9299653070730112,0.0007571667671196769,1.0110402734219925
0.2822869259276789,0.9311800773508243,-0.2331371571096004,4.0,1.9295840173555807,0.0007709719581535657,1.0111273521815396
0.2838210940033728,0.9308226416517477,-0.23298340301792853,4.0,1.929202746531066,0.0007847332481152325,1.011212522745516
0.28535526207906675,0.9304654425489395,-0.2328291850594929,4.0,1.928821494829795,0.0007984507667798679,1.0112957941325182
0.28688943015476065,0.9301084807521339,-0.2326745044828331,4.0,1.9284402623931525,0.0008121248077394005,1.011377177061954
0.28842359823045455,0.9297517569691603,-0.2325193625296351,4.0,1.9280590492727006,0.0008257558226206774,1.0114566837718746
0.28995776630614845,0.9293952719059537,-0.23236376043445747,4.0,1.9276778554416911,0.0008393443945957646,1.0115343278523772
0.29149193438184234,0.9290390262665665,-0.2322076994243952,4.0,1.927296680815653,0.0008528911978611387,1.0116101240921567
0.29302610245753624,0.9286830207531811,-0.2320511807185698,4.0,1.92691552527784,0.0008663969505661173,1.0116840883363698
0.2945602705332302,0.928327256066122,-0.23189420552770948,4.0,1.9265343887050832,0.0008798623682402251,1.0117562373545448
0.2960944386089241,0.9279717329038703,-0.23173677505376386,4.0,1.9261532709900533,0.0008932881236972667,1.0118265887177922
0.297628606684618,0.9276164751061305,-0.23156380540572352,5.0,1.9257720216501748,0.0009009107953544815,1.011895219821081
0.2991627747603119,0.9272617364186346,-0.23122543945216917,5.0,1.9253890250478083,0.0008402941223148996,1.0119628087393742
0.3006969428360058,0.926907252979911,-0.23105906343626664,5.0,1.9250063538696214,0.0007845478812441575,1.012028850691988
0.3022311109116997,0.9265530308022418,-0.23088876850002257,5.0,1.9246240802695465,0.0007351427491164575,1.0120933973599473
0.3037652789873936,0.926199075286383,-0.2307149532483176,5.0,1.9242422239504586,0.0006929378736917347,1.0121564583415286
0.30529944706308754,0.9258453911656551,-0.23053805272802966,5.0,1.9238607571445585,0.0006581840832488028,1.012218008808721
0.30683361513878143,0.9254919824873382,-0.2303585141132275,5.0,1.9234796147958437,0.0006305810438839154,1.012278002141995
0.30836778321447533,0.925138852627902,-0.2301767746513639,5.0,1.9230987079552575,0.0006093763480222725,1.0123363852311087
0.30990195129016923,0.924786004336741,-0.22999324308151292,5.0,1.922717938256504,0.0005934918677975576,1.0123931139450046
0.31143611936586313,0.9244334398018647,-0.22980828532544864,5.0,1.9223372114909023,0.000581661875296624,1.0124481664301817
0.312970287441557,0.9240811607304029,-0.22962221482964496,5.0,1.92195644868474,0.0005725682787102171,1.0125015523449568
0.314504455517251,0.9237291684368244,-0.2294352875380782,5.0,1.9215755936213315,0.0005649605486223175,1.0125533167967973
0.3160386235929449,0.9233774639323201,-0.22924770113283674,5.0,1.9211946163522344,0.0005577511033820759,1.0126035385232752
0.3175727916686388,0.9230260480097693,-0.22905959791387198,5.0,1.9208135128212007,0.0005500806282435766,1.0126690240733345
0.3191069597443327,0.9226749213199403,-0.22887107051173244,5.0,1.9204323012086346,0.0005413515658974077,1.0127666435218272
0.3206411278200266,0.9223240844359495,-0.2286821695414014,5.0,1.920051015943292,0.0005312314369984028,1.0128627553011187
0.32217529589572047,0.9219735379043691,-0.2284929123047541,5.0,1.9196697004974153,0.0005196304176690036,1.0129573269963026
0.3237094639714144,0.9216232822826347,-0.22830329172120054,5.0,1.919288400082126,0.0005066595185535538,1.0130503461768563
0.3252436320471083,0.9212733181634631,-0.22811328479328485,5.0,1.9189071552146248,0.0004925766951273669,1.013141825319191
0.3267778001228022,0.9209236461878114,-0.22792286007742266,5.0,1.918525996876336,0.00047772830147663203,1.0132318033678287
0.3283119681984961,0.920574267048438,-0.2277319838084499,5.0,1.9181449436692029,0.0004624926011486119,1.0133203436315321
0.32984613627419,0.9202251814864008,-0.22754062450388388,5.0,1.9177640010550596,0.000447230757085193,1.0134075281699217
0.3313803043498839,0.9198763902828467,-0.22734875603265128,5.0,1.917383162474159,0.00043224906253247486,1.013493449255179
0.33291447242557787,0.9195278942482726,-0.2271563592642739,5.0,1.917002411917195,0.0004177743781554888,1.0135781988440051
0.33444864050127177,0.919179694211107,-0.2269634225103492,5.0,1.9166217273907713,0.00040394301965951396,1.0136618572302856
0.33598280857696566,0.9188317910070536,-0.22676994102873424,5.0,1.9162410846753024,0.00039080186832696207,1.013744482147523
0.33751697665265956,0.9184841854701838,-0.2265759158836097,5.0,1.915860460819602,0.0003783193736811574,1.0138260995469903
0.33905114472835346,0.9181368784263282,-0.22638135244635305,5.0,1.9154798369303947,0.0003664034456091203,1.0139066971035284
0.34058531280404736,0.9177898706889331,-0.22618625878917303,5.0,1.915099199973193,0.00035492299730965904,1.0139862212203874
0.3421194808797413,0.917443163057236,-0.22599064417389683,5.0,1.9147185434764136,0.0003437300579269831,1.0140645779515605
0.3436536489554352,0.9170967563163908,-0.22579451778031373,5.0,1.9143378671973754,0.00033267984404394824,1.0141416378745698
0.3451878170311291,0.9167506512390475,-0.2255978877585736,5.0,1.9139571759457392,0.0003216468607193379,1.0142172445690631
0.346721985106823,0.9164048485878432,-0.2254007606355686,5.0,1.9135764778523168,0.00031053588548524136,1.014291226024258
0.3482561531825169,0.916059349118284,-0.22520314105934874,5.0,1.913195782412397,0.00029928746892105007,1.0143634080412716
0.3497903212582108,0.915714153581577,-0.22500503183193826,5.0,1.9128150986236534,0.00028787827610032846,1.0144336285354774
0.35132448933390475,0.9153692627270784,-0.22480643415983018,5.0,1.9124344334868877,0.00027631713078546394,1.014501751588955
0.35285865740959865,0.9150246773041449,-0.2246073480427743,5.0,1.9120537910555673,0.0002646379730584236,1.0145676801527588
0.35439282548529255,0.9146803980632946,-0.2244077727237033,5.0,1.9116731721221125,0.0002528910921365535,1.0146313664419406
0.35592699356098645,0.9143364257566878,-0.224207707132214,5.0,1.9112925745302014,0.00024113396457603464,1.0146928192839701
0.35746116163668035,0.9139927611380161,-0.22400715027022958,5.0,1.910911994016152,0.00022942284765237186,1.0147521079488546
