Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.03068336151387814,0.9962059980439082,-0.12357247737576538,2.0,1.9962052494441618,-0.0006488589580077031,1.0003046368556177
0.03221752958957205,0.9960164332800537,-0.12356192705206843,2.0,1.9960154466892797,-0.0006151782776337988,1.0003525537070712
0.03375169766526596,0.9958268852010679,-0.12355105153658562,2.0,1.9958257185351265,-0.0005851446988002218,1.000398895633779
0.03528586574095986,0.9956373542422279,-0.12353989229915859,2.0,1.99563605590948,-0.0005568354398638453,1.0004423692361666
0.036820033816653774,0.9954478407942698,-0.12352847837242069,2.0,1.9954464420347084,-0.0005287467421867253,1.0004818495130394
0.03835420189234768,0.9952583452197471,-0.12351682812655736,2.0,1.9952568558019248,-0.000499820354337821,1.000516416737593
0.039888369968041584,0.9950688678662831,-0.12350495129308617,2.0,1.9950672752596756,-0.00046942805809258026,1.0005453759920369
0.04142253804373549,0.9948794090766161,-0.12349285105629251,2.0,1.9948776807363378,-0.0004373228423111275,1.0005682605545172
0.0429567061194294,0.9946899691955678,-0.12348052605812508,2.0,1.9946880572284469,-0.0004035669736448533,1.0005848213296233
0.044490874195123306,0.9945005485742527,-0.12346797219688206,2.0,1.9944983958341025,-0.00036844762903964767,1.0005950051951655
0.04602504227081721,0.9943111475719696,-0.12345518413785077,2.0,1.9943086941674981,-0.0003323900899273591,1.0005989254942071
0.04755921034651112,0.9941217665562853,-0.12344215649164463,2.0,1.9941189558352128,-0.0002958769841159281,1.0005968279524393
0.04909337842220503,0.9939324059018364,-0.12342888465018695,2.0,1.9939291891697768,-0.0002593799806177577,1.000589055089768
0.05062754649789893,0.9937430659883447,-0.12341536529891721,2.0,1.99373940548955,-0.0002233079907919544,1.0005760117796971
0.052161714573592845,0.9935537471982816,-0.12340159664543829,2.0,1.9935496171819747,-0.00018797358365441053,1.0005779351659478
0.05369588264928675,0.9933644499145342,-0.12338757841888794,2.0,1.9933598358918574,-0.00015357721698749938,1.0006222939294767
0.055230050724980655,0.9931751745183298,-0.12337331170105666,2.0,1.993170071045261,-0.00012020719073879693,1.0006636025072313
0.05676421880067457,0.9929859213875843,-0.12335879865044734,2.0,1.9929803288643806,-8.785204719907735e-5,1.0007014992412646
0.05829838687636847,0.9927966908957518,-0.12334404217534431,2.0,1.9927906119424672,-5.642150624507458e-5,1.0007357398087315
0.059832554952062376,0.9926074834111819,-0.12332904560303669,2.0,1.9926009193636354,-2.5771904753835173e-5,1.0007661866020172
0.06136672302775628,0.9924182992969347,-0.12331381238111784,2.0,1.9924112472810314,4.267571015681426e-6,1.000792794397979
0.0629008911034502,0.9922291389109691,-0.1232983458348231,2.0,1.992221589816368,3.387092293827276e-5,1.0008155938914316
0.0644350591791441,0.9920400026065973,-0.1232826489928272,2.0,1.9920319401182915,6.319586096059648e-5,1.0008346745439909
0.065969227254838,0.9918508907330988,-0.12326672448385786,2.0,1.9918422914165195,9.237009161999765e-5,1.0008501679833044
0.06750339533053192,0.9916618036363923,-0.12325057449848922,2.0,1.9916526379302553,0.00012148377133447408,1.0008622329133159
0.06903756340622583,0.9914727416596838,-0.123234200804895,2.0,1.9914629755270816,0.00015058775628684629,1.0008710421963634
0.07057173148191973,0.9912837051440297,-0.1232176048041964,2.0,1.9912733020753897,0.00017969670178319408,1.0008767724724361
0.07210589955761364,0.991094694428778,-0.12320078761009129,2.0,1.9910836174819386,0.0002087956999086149,1.0008795964137325
0.07364006763330755,0.9909057098518714,-0.12318375013835955,2.0,1.990893923449566,0.0002378489957094443,1.000879677491211
0.07517423570900145,0.9907167517500179,-0.1231664931940383,2.0,1.9907042230232954,0.00026680936609890793,1.0008771669641834
0.07670840378469536,0.9905278204587441,-0.12314901754712033,2.0,1.9905145200129004,0.0002956269416828361,1.0008722026974657
0.07824257186038926,0.9903389163123593,-0.1231313239909596,2.0,1.9903248183854412,0.0003242565499411709,1.0008936050417334
0.07977673993608317,0.9901500396438607,-0.12311341338081523,2.0,1.9901351217134806,0.00035266300604053225,1.0009283479195674
0.08131090801177708,0.9899611907848096,-0.12309528665277225,2.0,1.9899454327463326,0.00038082412629825146,1.000960792085643
0.08284507608747098,0.9897723700652045,-0.1230769448254356,2.0,1.9897557531466288,0.0004087315488764398,1.0009909516143445
0.08437924416316489,0.9895835778133725,-0.123058388988214,2.0,1.9895660834068472,0.0004363896882614293,1.0010188567679772
0.0859134122388588,0.9893948143558923,-0.1230396202806999,2.0,1.9893764229343758,0.0004638133087720986,1.001044548758401
0.0874475803145527,0.9892060800175558,-0.12302063986766414,2.0,1.9891867702724042,0.0004910242746657412,1.0010680756554042
0.08898174839024661,0.9890173751213683,-0.12300144891371025,2.0,1.9889971234097112,0.0005180480274959987,1.0010894893772386
0.09051591646594052,0.988828699988583,-0.12298204856076529,2.0,1.9888074801263773,0.0005449102706991393,1.0011088436304072
0.09205008454163442,0.9886400549387628,-0.12296243991057966,2.0,1.98861783832422,0.0005716342265914554,1.0011261926252073
0.09358425261732833,0.9884514402898595,-0.12294262401332222,2.0,1.9884281962992305,0.0005982386939124007,1.0011415903782486
0.09511842069302225,0.988262856358301,-0.12292260186242436,2.0,1.9882385529264934,0.000624736994731756,1.0011550904187179
0.09665258876871614,0.9880743034590772,-0.12290237439503501,2.0,1.9880489077435453,0.0006511367751591557,1.001166745736308
0.09818675684441006,0.9878857819058192,-0.1228819424969225,2.0,1.9878592609336247,0.0006774405269374117,1.0011766088395737
0.09972092492010397,0.9876972920108659,-0.12286130701037508,2.0,1.9876696132235674,0.0007036466333718572,1.001184731828897
0.10125509299579787,0.9875088340853162,-0.1228404687435878,2.0,1.9874799657208437,0.0007297507149151006,1.0011911664233821
0.10278926107149178,0.987320408439067,-0.12281942848016823,2.0,1.9872903197193423,0.0007557470539490962,1.0011959639124601
0.10432342914718569,0.9871320153808374,-0.12279818698765581,2.0,1.9871006765041122,0.000781629908655157,1.0011991750283573
0.10585759722287959,0.9869436552181835,-0.12277674502429775,2.0,1.9869110371815994,0.0008073945740036947,1.001200849753681
0.1073917652985735,0.9867553282575051,-0.12275510334368667,2.0,1.9867214025552271,0.0008330381047551016,1.0012010370891251
0.10892593337426741,0.9865670348040493,-0.12273326269720394,2.0,1.9865317730575252,0.000858559672496817,1.0012154510904265
0.11046010144996131,0.9863787751619131,-0.12271122383447834,2.0,1.9863421487409982,0.0008839605791668426,1.0012441041716285
0.11199426952565522,0.9861905496340478,-0.12268898750228495,2.0,1.9861525293217017,0.0009092439880046266,1.0012713299541682
0.11352843760134913,0.9860023585222669,-0.12266655444237926,2.0,1.9859629142630735,0.0009344144572390745,1.001297142529624
0.11506260567704303,0.9858142021272576,-0.1226439253888153,2.0,1.985773302883687,0.0009594773710659421,1.001321558869906
0.11659677375273694,0.9856260807485968,-0.12262110106523275,2.0,1.985583694471333,0.0009844383584465266,1.0013445983825229
0.11813094182843085,0.9854379946847711,-0.12259808218249735,2.0,1.985394088387165,0.0010093027757144268,1.0013662824807814
0.11966510990412475,0.9852499442331986,-0.1225748694369697,2.0,1.9852044841469907,0.0010340753074160602,1.0013866341708484
0.12119927797981866,0.9850619296902526,-0.12255146350952867,2.0,1.9850148814714679,0.0010587597153559614,1.0014056776622804
0.12273344605551256,0.9848739513512864,-0.12252786506536527,2.0,1.9848252803022082,0.0010833587418219714,1.0014234380104976
0.12426761413120647,0.9846860095106557,-0.12250407475445808,2.0,1.9846356807857974,0.0011078741524560565,1.001439940799306
0.1258017822069004,0.9844981044617409,-0.12248009321257301,2.0,1.9844460832318231,0.001132306889139012,1.0014552118694586
0.12733595028259428,0.984310236496967,-0.12245592106260118,2.0,1.9842564880538296,0.0011566572944408104,1.001469277096261
0.1288701183582882,0.9841224059078206,-0.12243155891602872,2.0,1.9840668957033185,0.0011809253668934039,1.0014821622159211
0.1304042864339821,0.9839346129848656,-0.12240700737437334,2.0,1.9838773066066424,0.001205111009398352,1.0014938926972798
0.131938454509676,0.9837468580177565,-0.12238226703043849,2.0,1.983687721113037,0.0012292142405617712,1.0015044936531552
0.13347262258536993,0.98355914129525,-0.1223573384693038,2.0,1.9834981394595292,0.0012532353486016667,1.001513989783991
0.13500679066106383,0.9833714631052162,-0.12233222226900597,2.0,1.9833085617554334,0.001277174978338791,1.001522405345825
0.13654095873675773,0.9831838426912859,-0.12229456270321658,3.0,1.9831188605958283,0.0012816177787975391,1.0015299149274064
0.13807512681245165,0.9829963273348554,-0.12222608422206073,3.0,1.9829287488032157,0.0012202024668418465,1.0015369754581647
0.13960929488814555,0.9828088553122628,-0.12219783840034536,3.0,1.9827387500240152,0.0011632366897642576,1.0015433310041697
0.14114346296383945,0.9826214285894539,-0.12216831113767518,3.0,1.9825488851055422,0.00111196318947826,1.0015490419225892
0.14267763103953338,0.982434048953216,-0.12213761921310429,3.0,1.9823591565008063,0.0010671300556751584,1.0015574917124992
0.14421179911522727,0.9822467179959912,-0.12210588930419554,3.0,1.9821695505335097,0.001028992682443719,1.00158394601689
0.14574596719092117,0.9820594371110025,-0.12207325126604293,3.0,1.9819800414103907,0.0009973566401245693,1.0016095200880324
0.1472801352666151,0.981872207496721,-0.1220398320417794,3.0,1.9817905962272133,0.000971652668768419,1.0016343074110479
0.148814303342309,0.9816850301692124,-0.12200575052628722,3.0,1.9816011801865097,0.0009510330625805974,1.0016583905731815
0.1503484714180029,0.9814979059805763,-0.12197111359611162,3.0,1.9814117613227484,0.0009344780602668079,1.0016818286103355
0.1518826394936968,0.9813108356415302,-0.12193601340671785,3.0,1.9812223141897713,0.0009209013909768915,1.00170464748859
0.15341680756939072,0.9811238197462029,-0.12190052595292747,3.0,1.9810328221744702,0.0009092456457895359,1.0017268349007704
0.15495097564508462,0.9809368587973438,-0.12186471079736418,3.0,1.980843278325753,0.0008985603714127821,1.0017483400017215
0.1564851437207785,0.9807499532304129,-0.12182861180075259,3.0,1.9806536847972518,0.0008880584010189096,1.0017690781135298
0.15801931179647244,0.9805631034353409,-0.121792258639968,3.0,1.9804640511705345,0.0008771486323654321,1.0017889398710051
0.15955347987216634,0.980376309775117,-0.12175566887567711,3.0,1.9802743920362365,0.0008654459553466554,1.0018078038066653
0.16108764794786024,0.980189572600731,-0.12171885032967,3.0,1.9800847242565958,0.0008527610979298661,1.001825551036821
0.16262181602355416,0.9800028922623326,-0.1216818035494833,3.0,1.9798950643169246,0.0008390746529375326,1.0018420805318546
0.16415598409924806,0.9798162691167674,-0.1216445241702884,3.0,1.9797054261060225,0.0008245003999889366,1.0018573234412753
0.16569015217494196,0.9796297035318755,-0.12160700502616019,3.0,1.9795158193620828,0.0008092432538199246,1.0018712550867555
0.16722432025063588,0.9794431958880879,-0.12156923790976629,3.0,1.9793262488999002,0.0007935568239810786,1.0018839035080573
0.16875848832632978,0.9792567465779477,-0.12153121492631656,3.0,1.9791367146152838,0.0007777047807150383,1.0018953538110638
0.17029265640202368,0.9790703560041927,-0.12149292943060944,3.0,1.9789472121593725,0.0007619291356654179,1.0019057479810252
0.1718268244777176,0.9788840245770031,-0.12145437657173742,3.0,1.9787577341004923,0.0007464273207200556,1.0019152802438884
0.1733609925534115,0.978697752710935,-0.12141555349717374,3.0,1.9785682713504635,0.0007313387316265629,1.0019241884435637
0.1748951606291054,0.9785115408219587,-0.12137645928526712,3.0,1.9783788146268086,0.0007167403194333621,1.0019327422198159
0.17642932870479933,0.9783253893248983,-0.12133709468316702,3.0,1.9781893557480754,0.0007026499538237418,1.0019412289963538
0.17796349678049322,0.9781392986314543,-0.12129746172683986,3.0,1.9779998886090235,0.0006890357017897975,1.0019499389088236
0.17949766485618712,0.9779532691488835,-0.12125756331268202,3.0,1.9778104097458582,0.0006758288781908428,1.001959149816254
0.18103183293188105,0.9777673012793225,-0.12121740277828498,3.0,1.9776209184688458,0.0006629387141555698,1.0019740017607985
0.18256600100757495,0.9775813954196738,-0.12117698353526941,3.0,1.9774314166009683,0.000650266709847025,1.0019971462452013
0.18410016908326884,0.9773955519619337,-0.12113630878149051,3.0,1.9772419079093657,0.0006377191279256511,1.0020192391624425
0.18563433715896277,0.9772097712938212,-0.12109538130524088,3.0,1.9770523973464242,0.000625216572398335,1.002040432641305
0.18716850523465667,0.9770240537995649,-0.12105420338133224,3.0,1.976862890227908,0.0006127001148824585,1.0020609138629037
0.18870267331035057,0.9768383998607252,-0.12101277674912173,3.0,1.9766733914674632,0.0006001339152563734,1.0020808967870694
0.1902368413860445,0.9766528098569489,-0.120971102655924,3.0,1.976483904963827,0.0005875046882597434,1.0021006123943128
0.1917710094617384,0.9764672841665878,-0.12092918194585917,3.0,1.9762944332040395,0.0005748186612239969,1.002120298159708
0.1933051775374323,0.9762818231671424,-0.12088701517367476,3.0,1.976104977108636,0.000562096836896897,1.0021401874829992
0.1948393456131262,0.976096427235522,-0.12084460272487037,3.0,1.9759155361088423,0.0005493694220740641,1.002160499749443
0.1963735136888201,0.9759110967481334,-0.12080194492691576,3.0,1.9757261084157136,0.0005366702233006171,1.0021814315980608
0.197907681764514,0.9757258320808296,-0.12075904214069252,3.0,1.9755366914203794,0.0005240316702679326,1.0022031498408934
0.19944184984020794,0.9755406336087589,-0.12071589482592816,3.0,1.9753472821545965,0.0005114809358404138,1.0022257863232737
0.20097601791590183,0.9753555017061543,-0.12067250357873953,3.0,1.9751578777416712,0.000499037409667169,1.0022494348555582
0.20251018599159573,0.975170436746108,-0.1206288691429599,3.0,1.9749684757779933,0.00048671157782387287,1.0022741501949481
0.20404435406728966,0.9749854391003607,-0.12058499239963898,3.0,1.974779074602357,0.0004745051864338823,1.0022999489230657
0.20557852214298356,0.974800509139131,-0.1205408743406751,3.0,1.974589673430801,0.00046241243745837046,1.0023268119592468
0.20711269021867745,0.9746156472310006,-0.1204965160331177,3.0,1.974400272355708,0.00045042188754174095,1.0023546883759036
0.20864685829437138,0.9744308537428584,-0.12045191858039095,3.0,1.9742108722263425,0.0004385186956706866,1.002383500142413
0.21018102637006528,0.9742461290399007,-0.12040708308576206,3.0,1.9740214744419113,0.000426686886557448,1.0024131474164006
0.21171519444575918,0.9740614734856782,-0.12036201062195624,3.0,1.9738320806961076,0.0004149113535666382,1.0024435140219177
0.2132493625214531,0.9738768874421758,-0.12031670220933624,3.0,1.9736426927137836,0.0004031794049325077,1.0024744727972676
0.214783530597147,0.9736923712699127,-0.12027115880351243,3.0,1.9734533120163555,0.00039148174630876387,1.0025058905542295
0.2163176986728409,0.9735079253280464,-0.12022538129197582,3.0,1.9732639397441085,0.0003798128794514355,1.0025376324581488
0.21785186674853482,0.9733235499744709,-0.12017937049833231,3.0,1.9730745765523203,0.0003681709708912573,1.0025695657080986
0.21938603482422872,0.9731392455658994,-0.12013312719212806,3.0,1.9728852225860671,0.0003565572993149413,1.0026015624623157
0.22092020289992262,0.9729550124579276,-0.12008665210195443,3.0,1.9726958775273182,0.00034497542259737113,1.0026335020119075
0.22245437097561654,0.9727708510050744,-0.12003994592963056,3.0,1.972506540698936,0.00033343021515053195,1.0026652722522167
0.22398853905131044,0.9725867615608024,-0.1199930093635366,3.0,1.9723172112044292,0.00032192691601273804,1.0026967705349294
0.22552270712700434,0.972402744477522,-0.11994584308970559,3.0,1.9721278880800899,0.0003104703025590405,1.0027279040045434
0.22705687520269827,0.9722188001065823,-0.11989844779975756,3.0,1.9719385704373538,0.00029906406958302156,1.0027585895313362
0.22859104327839216,0.972034928798256,-0.11985082419541335,3.0,1.9717492575773106,0.0002877104546259446,1.0027887533511934
0.23012521135408606,0.971851130901722,-0.1198029729896964,3.0,1.9715599490652944,0.00027641011315271413,1.0028183305129579
0.23165937942978,0.9716674067650501,-0.11975489490539273,3.0,1.9713706447603463,0.0002651622158886813,1.002847264218895
0.23319354750547389,0.9714837567351917,-0.11970659067150366,3.0,1.9711813448011624,0.0002539647178481097,1.0028755051259075
0.23472771558116778,0.9713001811579776,-0.1196580610185562,3.0,1.970992049555766,0.000242814736127972,1.0029030106565724
0.2362618836568617,0.971116680378123,-0.11960930667358977,3.0,1.9708027595462232,0.0002317089706980191,1.0029297443516374
0.2377960517325556,0.9709332547392405,-0.11956032835554131,3.0,1.9706134753616822,0.0002206441082712729,1.002955675280645
0.2393302198082495,0.9707499045838573,-0.11951112677152095,3.0,1.9704241975729802,0.000209617161635256,1.0029807775155377
0.24086438788394343,0.9705666302534385,-0.11946170261430258,3.0,1.9702349266602286,0.0001986257128352431,1.003005029663836
0.24239855595963733,0.9703834320884094,-0.11941205656114424,3.0,1.9700456629616165,0.0001876680459830249,1.003028414452938
0.24393272403533123,0.9702003104281806,-0.11936218927381183,3.0,1.9698564066477997,0.00017674317155536023,1.0030509183550547
0.24546689211102513,0.9700172656111692,-0.11931210139962976,3.0,1.9696671577222202,0.00016585075736286203,1.0030725312424236
0.24700106018671905,0.9698342979748191,-0.11926179357323698,3.0,1.9694779160441511,0.00015499099042326492,1.0030932460641535
0.24853522826241295,0.9696514078556165,-0.11921126641871548,3.0,1.9692886813685488,0.00014416439866049569,1.0031130585386303
0.2500693963381069,0.9694685955891029,-0.11916052055178032,3.0,1.9690994533952442,0.00013337166147286972,1.003131966858159
0.2516035644138008,0.969285861509885,-0.1191095565817519,3.0,1.9689102318196383,0.0001226134348754071,1.0031655398034418
0.25313773248949467,0.9691032059516423,-0.11905837511314966,3.0,1.9687210163778106,0.00011189021071489336,1.0032029837594538
0.25467190056518857,0.9689206292471325,-0.11900697674677153,3.0,1.9685318068805722,0.00010120222203058304,1.0032399278306736
0.25620606864088247,0.9687381317281963,-0.11895536208024987,3.0,1.9683426032331626,9.054939875652313e-5,1.0032763385964847
0.2577402367165764,0.9685557137257625,-0.11890353170812644,3.0,1.9681534054396512,7.993137094486347e-5,1.003312186272437
0.2592744047922703,0.9683733755698527,-0.11885148622155624,3.0,1.9679642135932842,6.934751118459204e-5,1.0033474445037232
0.2608085728679642,0.9681911175895876,-0.11879922620772533,3.0,1.9677750278557973,5.8797004259814045e-5,1.0033820901535038
0.2623427409436581,0.9680089401131945,-0.1187467522491808,3.0,1.967585848429857,4.827893064929256e-5,1.0034161030874984
0.263876909019352,0.9678268434680151,-0.11869406492313746,3.0,1.967396675529216,3.779235093337441e-5,1.0034494659568016
0.2654110770950459,0.9676448279805144,-0.11864116480088768,3.0,1.967207509350938,2.7336380130194016e-5,1.0034821639814704
0.26694524517073986,0.9674628939762909,-0.1185880524473911,3.0,1.9670183500532428,1.6910244128642837e-5,1.0035141847377387
0.26847941324643376,0.9672810417800862,-0.11853472842105757,3.0,1.9668291977413142,6.5133138775763655e-6,1.0035455179517931
0.27001358132212766,0.9670992717157955,-0.11848119327376126,3.0,1.9666400524620717,-3.8548834052631875e-6,1.0035761553028484
0.27154774939782156,0.9669175841064768,-0.11842744755099198,3.0,1.9664509142075242,-1.4194673760070664e-5,1.0036060902377717
0.27308191747351546,0.9667359792743607,-0.11837349179219747,3.0,1.96626178292523,-2.4506262156887004e-5,1.0036353177989172
0.27461608554920935,0.966554457540859,-0.11831932653117165,3.0,1.966072658533571,-3.4789768464049686e-5,1.0036638344660918
0.2761502536249033,0.9663730192265723,-0.11826495229649985,3.0,1.9658835409391777,-4.504526744841808e-5,1.003691638012889
0.2776844217005972,0.9661916646512976,-0.1182103696119636,3.0,1.9656944300538517,-5.527282708550629e-5,1.0037187273769832
0.2792185897762911,0.9660103941340354,-0.11815557899690783,3.0,1.9655053258087372,-6.547254055933038e-5,1.003745102543455
0.280752757851985,0.9658292079929955,-0.11810058096652615,3.0,1.9653162281641303,-7.564454887698524e-5,1.003770764439929
0.2822869259276789,0.9656481065456038,-0.1180453760320325,3.0,1.9651271371141172,-8.578905280431925e-5,1.0037957148420396
0.2838210940033728,0.9654670901085076,-0.11798996470078396,3.0,1.9649380526860336,-9.590631425504537e-5,1.003819956287816
0.28535526207906675,0.9652861589975816,-0.1179343474762874,3.0,1.964748974935465,-0.0001059966487542141,1.0038434919996002
0.28688943015476065,0.9651053135279343,-0.11787852485819177,3.0,1.9645599039380328,-0.00011606041135159284,1.0038663258123375
0.28842359823045455,0.9649245540139133,-0.11782249734220619,3.0,1.9643708397795019,-0.00012609797893281538,1.0038884621073465
0.28995776630614845,0.9647438807691121,-0.11776626542005349,3.0,1.96418178254579,-0.000136109731770917,1.0039099057508587
0.29149193438184234,0.964563294106376,-0.11770982957939823,3.0,1.9639927323142818,-0.00014609603684812011,1.0039306620369284
0.29302610245753624,0.9643827943378083,-0.1176531903038168,3.0,1.9638036891474862,-0.0001560572348836553,1.0039507366344385
0.2945602705332302,0.9642023817747768,-0.11759634807280589,3.0,1.9636146530895862,-0.0001659936321174449,1.0039701355380923
0.2960944386089241,0.9640220567279199,-0.1175393033618025,3.0,1.963425624165975,-0.00017590549721802073,1.0039905816261954
0.297628606684618,0.9638418195071523,-0.11748205664227462,3.0,1.9632366023853773,-0.00018579306290622544,1.0040278407369316
0.2991627747603119,0.9636616704216721,-0.11742460838179919,3.0,1.9630475877438345,-0.00019565653135367178,1.0040645425901453
0.3006969428360058,0.9634816097799651,-0.11736695904418436,3.0,1.9628585802296128,-0.00020549608208086934,1.0041006829368657
0.3022311109116997,0.9633016378898117,-0.1173091090895956,3.0,1.9626695798280651,-0.00021531188094714437,1.0041362583912445
0.3037652789873936,0.9631217550582915,-0.11725105897465656,3.0,1.9624805865255763,-0.00022510408891640576,1.004171266364536
0.30529944706308754,0.9629419615917886,-0.11719280915258533,3.0,1.9622916003119695,-0.00023487286951417996,1.0042057050026172
0.30683361513878143,0.9627622577959973,-0.11713436007326625,3.0,1.9621026211810682,-0.0002446183942242941,1.004239573127031
0.30836778321447533,0.9625826439759264,-0.11707571218334584,3.0,1.961913649129474,-0.0002543408454567242,1.0042728701795083
0.30990195129016923,0.9624031204359045,-0.11701686592628183,3.0,1.961724684153955,-0.00026404041712158044,1.0043055961699723
0.31143611936586313,0.9622236874795845,-0.11695782174239587,3.0,1.9615357262481066,-0.00027371731309822067,1.0043377516280056
0.312970287441557,0.9620443454099489,-0.11689858006890828,3.0,1.961346775399159,-0.00028337174415560273,1.0043693375577092
0.314504455517251,0.9618650945293136,-0.11683914133995962,3.0,1.9611578315858162,-0.0002930039239879001,1.0044003553958682
0.3160386235929449,0.9616859351393335,-0.11677950598663304,3.0,1.960968894777988,-0.0003026140650143061,1.004430806973293
0.3175727916686388,0.9615068675410068,-0.1167196744369835,3.0,1.9607799649390572,-0.0003122023745619762,1.0044606944791536
0.3191069597443327,0.9613278920346795,-0.11665964711605697,3.0,1.9605910420310462,-0.00032176905186787064,1.0044900204281146
0.3206411278200266,0.9611490089200502,-0.11659942444592905,3.0,1.9604021260226994,-0.00033131428618271563,1.0045187876300465
0.32217529589572047,0.9609702184961744,-0.11653900684573443,3.0,1.9602132169000837,-0.0003408382560550205,1.0045469991620932
0.3237094639714144,0.9607915210614688,-0.11647839473171674,3.0,1.9600243146789407,-0.00035034112973331144,1.0045746583428765
0.3252436320471083,0.9606129169137162,-0.11641758851727468,3.0,1.9598354194176677,-0.0003598230664603186,1.0046017687086313
0.3267778001228022,0.9604344063500695,-0.11635658861300996,3.0,1.959646531229518,-0.0003692842183559142,1.0046283339911082
0.3283119681984961,0.9602559896670555,-0.11629539542678682,3.0,1.9594576502924457,-0.0003787247325669485,1.0046543580970566
0.32984613627419,0.9600776671605796,-0.1162340093637767,3.0,1.9592687768549675,-0.00038814475338389,1.004679845089196
0.3313803043498839,0.9598994391259298,-0.11617243082651417,3.0,1.959079911236464,-0.00039754442403017176,1.0047047991685503
0.33291447242557787,0.9597213058577803,-0.1161106602149349,3.0,1.9588910538205955,-0.00040692388797924917,1.004729224658053
0.33444864050127177,0.9595432676501957,-0.11604869792642718,3.0,1.9587022050408254,-0.00041628328969922634,1.0047531259873828
0.33598280857696566,0.9593653247966348,-0.11598654435587055,3.0,1.9585133653575497,-0.0004256227747979624,1.004776507678926
0.33751697665265956,0.9591874775899545,-0.11592419989566217,3.0,1.9583245352268963,-0.0004349424896991083,1.0047993743348567
0.33905114472835346,0.9590097263224132,-0.1158616649357611,3.0,1.9581357150619465,-0.0004442425809235706,1.0048217306252343
0.34058531280404736,0.958832071285675,-0.115798939863707,3.0,1.957946905187843,-0.00045352319417457654,1.004843581277101
0.3421194808797413,0.958654512770813,-0.11573602506465915,3.0,1.9577581057929812,-0.000462784473351463,1.0048649310644917
0.3436536489554352,0.958477051068313,-0.11567292092141965,3.0,1.9575693168791868,-0.00047202655967426566,1.0048857847993018
0.3451878170311291,0.9582996864680773,-0.11560962781445912,3.0,1.9573805382143692,-0.00048124959099982156,1.0049061473229626
0.346721985106823,0.9581224192594274,-0.11554614612195391,3.0,1.957191769291639,-0.0004904537014019938,1.004939815544993
0.3482561531825169,0.957945249731109,-0.11548247621980806,3.0,1.9570030092991164,-0.0004996390210497692,1.0049760420226952
0.3497903212582108,0.9577681781712936,-0.11541861848168579,3.0,1.9568142571047091,-0.0005088056763348225,1.0050118124389211
0.35132448933390475,0.9575912048675835,-0.11535457327904801,3.0,1.9566255112598792,-0.0005179537902355591,1.0050471280985187
0.35285865740959865,0.9574143301070143,-0.11529034098117237,3.0,1.9564367700258336,-0.0005270834828053905,1.0050819905054778
0.35439282548529255,0.9572375541760582,-0.11522592195519707,3.0,1.9562480314247144,-0.0005361948717254039,1.0051164013475204
0.35592699356098645,0.9570608773606274,-0.11516131656614398,3.0,1.956059293317129,-0.0005452880728473719,1.005150362481679
