Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.07977673993608317,0.9992022326006413,-0.01,1.0,1.9992022326006413,-0.000797767399358662,1.0
0.08131090801177708,0.9991868909198844,-0.01,1.0,1.9991868909198844,-0.0008131090801155594,1.0
0.08284507608747098,0.9991715492391275,-0.01,1.0,1.9991715492391275,-0.0008284507608724567,1.0
0.08437924416316489,0.9991562075583706,-0.01,1.0,1.9991562075583706,-0.0008437924416293541,1.0
0.0859134122388588,0.9991408658776137,-0.01,1.0,1.9991408658776137,-0.0008591341223862514,1.0
0.0874475803145527,0.9991255241968569,-0.01,1.0,1.9991255241968569,-0.0008744758031431488,1.0
0.08898174839024661,0.9991101825161,-0.01,1.0,1.9991101825161,-0.0008898174839000461,1.0
0.09051591646594052,0.9990948408353431,-0.01,1.0,1.999094840835343,-0.0009051591646569435,1.0
0.09205008454163442,0.9990794991545862,-0.01,1.0,1.9990794991545862,-0.0009205008454138408,1.0
0.09358425261732833,0.9990641574738293,-0.01,1.0,1.9990641574738293,-0.0009358425261707382,1.0
0.09511842069302225,0.9990488157930724,-0.01,1.0,1.9990488157930724,-0.0009511842069276355,1.0
0.09665258876871614,0.9990334741123155,-0.01,1.0,1.9990334741123155,-0.0009665258876845328,1.0
0.09818675684441006,0.9990181324315586,-0.01,1.0,1.9990181324315586,-0.0009818675684414302,1.0
0.09972092492010397,0.9990027907508017,-0.01,1.0,1.9990027907508017,-0.0009972092491983275,1.0
0.10125509299579787,0.9989874490700448,-0.01,1.0,1.9989874490700448,-0.0010125509299552249,1.0
0.10278926107149178,0.9989721073892879,-0.01,1.0,1.9989721073892879,-0.0010278926107121222,1.0
0.10432342914718569,0.998956765708531,-0.01,1.0,1.998956765708531,-0.0010432342914690196,1.0
0.10585759722287959,0.9989414240277741,-0.01,1.0,1.998941424027774,-0.001058575972225917,1.0
0.1073917652985735,0.9989260823470172,-0.01,1.0,1.9989260823470172,-0.0010739176529828143,1.0
0.10892593337426741,0.9989107406662603,-0.01,1.0,1.9989107406662603,-0.0010892593337397116,1.0
0.11046010144996131,0.9988953989855034,-0.01,1.0,1.9988953989855034,-0.001104601014496609,1.0
0.11199426952565522,0.9988800573047465,-0.01,1.0,1.9988800573047465,-0.0011199426952535063,1.0
0.11352843760134913,0.9988647156239896,-0.01,1.0,1.9988647156239896,-0.0011352843760104037,1.0
0.11506260567704303,0.9988493739432327,-0.01,1.0,1.9988493739432327,-0.001150626056767301,1.0
0.11659677375273694,0.9988340322624758,-0.01,1.0,1.9988340322624758,-0.0011659677375241984,1.0
0.11813094182843085,0.9988186905817189,-0.01,1.0,1.998818690581719,-0.0011813094182810957,1.0
0.11966510990412475,0.998803348900962,-0.01,1.0,1.998803348900962,-0.001196651099037993,1.0
0.12119927797981866,0.9987880072202051,-0.01,1.0,1.998788007220205,-0.0012119927797948904,1.0
0.12273344605551256,0.9987726655394482,-0.01,1.0,1.9987726655394482,-0.0012273344605517877,1.0
0.12426761413120647,0.9987573238586913,-0.01,1.0,1.9987573238586913,-0.001242676141308685,1.0
0.1258017822069004,0.9987419821779344,-0.01,1.0,1.9987419821779344,-0.0012580178220655824,1.0
0.12733595028259428,0.9987266404971775,-0.01,1.0,1.9987266404971775,-0.0012733595028224798,1.0
0.1288701183582882,0.9987112988164206,-0.01,1.0,1.9987112988164206,-0.0012887011835793771,1.0
0.1304042864339821,0.9986959571356637,-0.01,1.0,1.9986959571356637,-0.0013040428643362745,1.0
0.131938454509676,0.9986806154549068,-0.01,1.0,1.9986806154549068,-0.0013193845450931718,1.0
0.13347262258536993,0.9986652737741499,-0.01,1.0,1.99866527377415,-0.0013347262258500692,1.0
0.13500679066106383,0.998649932093393,-0.01,1.0,1.998649932093393,-0.0013500679066069665,1.0
0.13654095873675773,0.9986345904126361,-0.01,1.0,1.9986345904126361,-0.0013654095873638639,1.0
0.13807512681245165,0.9986192487318792,-0.01,1.0,1.9986192487318792,-0.0013807512681207612,1.0
0.13960929488814555,0.9986039070511223,-0.01,1.0,1.9986039070511223,-0.0013960929488776586,1.0
0.14114346296383945,0.9985885653703654,-0.01,1.0,1.9985885653703654,-0.001411434629634556,1.0
0.14267763103953338,0.9985732236896085,-0.01,1.0,1.9985732236896085,-0.0014267763103914533,1.0
0.14421179911522727,0.9985578820088516,-0.01,1.0,1.9985578820088516,-0.0014421179911483506,1.0
0.14574596719092117,0.9985425403280948,-0.01,1.0,1.9985425403280948,-0.001457459671905248,1.0
0.1472801352666151,0.9985271986473379,-0.01,1.0,1.9985271986473379,-0.0014728013526621453,1.0
0.148814303342309,0.998511856966581,-0.01,1.0,1.998511856966581,-0.0014881430334190426,1.0
0.1503484714180029,0.9984965152858241,-0.01,1.0,1.998496515285824,-0.00150348471417594,1.0
0.1518826394936968,0.9984811736050672,-0.01,1.0,1.9984811736050672,-0.0015188263949328373,1.0
0.15341680756939072,0.9984658319243103,-0.01,1.0,1.9984658319243103,-0.0015341680756897347,1.0
0.15495097564508462,0.9984504902435534,-0.01,1.0,1.9984504902435534,-0.001549509756446632,1.0
0.1564851437207785,0.9984351485627965,-0.01,1.0,1.9984351485627965,-0.0015648514372035294,1.0
0.15801931179647244,0.9984198068820396,-0.01,1.0,1.9984198068820396,-0.0015801931179604267,1.0
0.15955347987216634,0.9984044652012827,-0.01,1.0,1.9984044652012827,-0.001595534798717324,1.0
0.16108764794786024,0.9983891235205258,-0.01,1.0,1.9983891235205258,-0.0016108764794742214,1.0
0.16262181602355416,0.9983737818397689,-0.01,1.0,1.9983737818397689,-0.0016262181602311188,1.0
0.16415598409924806,0.998358440159012,-0.01,1.0,1.998358440159012,-0.001641559840988016,1.0
0.16569015217494196,0.9983430984782551,-0.01,1.0,1.998343098478255,-0.0016569015217449135,1.0
0.16722432025063588,0.9983277567974982,-0.01,1.0,1.9983277567974982,-0.0016722432025018108,1.0
0.16875848832632978,0.9983124151167413,-0.01,1.0,1.9983124151167413,-0.0016875848832587081,1.0
0.17029265640202368,0.9982970734359844,-0.01,1.0,1.9982970734359844,-0.0017029265640156055,1.0
0.1718268244777176,0.9982817317552275,-0.01,1.0,1.9982817317552275,-0.0017182682447725028,1.0
0.1733609925534115,0.9982663900744706,-0.01,1.0,1.9982663900744706,-0.0017336099255294002,1.0
0.1748951606291054,0.9982510483937137,-0.01,1.0,1.9982510483937137,-0.0017489516062862975,1.0
0.17642932870479933,0.998235707550778,-0.009999453892176801,2.0,1.9982357128394064,-0.0017604647943196827,1.0000005941561596
0.17796349678049322,0.9982203723322017,-0.009995787827440173,2.0,1.9982204167962698,-0.0017465867495216614,1.0000050899810053
0.17949766485618712,0.9982050374789981,-0.00999554967059874,2.0,1.9982051105815273,-0.0017335435717127368,1.0000091415728545
0.18103183293188105,0.9981897031477172,-0.009995209471445334,2.0,1.9981897920378433,-0.0017216119068507174,1.000012579044884
0.18256600100757495,0.9981743694820858,-0.009994775588349844,2.0,1.9981744608511902,-0.0017109765613452232,1.0000152650247824
0.18410016908326884,0.9981590366116435,-0.009994257268943147,2.0,1.9981591183403122,-0.0017017284027264212,1.0000170973865816
0.18563433715896277,0.9981437046511238,-0.009993664164106842,2.0,1.9981437670620488,-0.0016938697788975166,1.0000180098312608
0.18716850523465667,0.9981283737005258,-0.009993005877865328,2.0,1.9981284103088028,-0.001687326101596831,1.0000179705154741
0.18870267331035057,0.9981130438457853,-0.009992291577051608,2.0,1.9981130515785293,-0.001681961856170311,1.0000169790376334
0.1902368413860445,0.9980977151599266,-0.009991529677568122,2.0,1.998097694090451,-0.0016775991244193378,1.000018504791096
0.1917710094617384,0.9980823877045643,-0.009990727616605176,2.0,1.9980823404040275,-0.0016740367313781146,1.0000223511174942
0.1933051775374323,0.9980670615316186,-0.00998989171298028,2.0,1.9980669921773266,-0.0016710683228903234,1.0000262525055241
0.1948393456131262,0.9980517366851172,-0.009989027111319305,2.0,1.9980516500777976,-0.0016684980077604772,1.000030091983864
0.1963735136888201,0.9980364132029679,-0.009988137800592423,2.0,1.9980363138365433,-0.0016661526076903188,1.0000337587139436
0.197907681764514,0.9980210911186097,-0.0099872266937181,2.0,1.99802098241944,-0.0016638899996148648,1.0000371531431005
0.19944184984020794,0.9980057704624714,-0.009986295752739743,2.0,1.998005654276516,-0.001661603461791561,1.0000401908140724
0.20097601791590183,0.9979904512631935,-0.009985346143347708,2.0,1.9979903276258333,-0.0016592223080881263,1.0000428047568442
0.20251018599159573,0.9979751335485918,-0.009984378403143635,2.0,1.997975000729376,-0.0016567093859336524,1.0000449465024963
0.20404435406728966,0.9979598173463627,-0.009983392609774084,2.0,1.9979596721251909,-0.0016540562063620534,1.00004658585315
0.20557852214298356,0.9979445026845493,-0.009982388537533773,2.0,1.9979443407906547,-0.0016512765650339434,1.0000477096125662
0.20711269021867745,0.9979291895917962,-0.009981365794022772,2.0,1.997929006224238,-0.0016483995079480396,1.0000483195260177
0.20864685829437138,0.9979138780974354,-0.009980323931521401,2.0,1.9979136684457477,-0.0016454624097128612,1.000048429696252
0.21018102637006528,0.9978985682314417,-0.009979262530711281,2.0,1.9978983279258866,-0.0016425047867363318,1.0000480637369304
0.21171519444575918,0.9978832600243038,-0.00997818125698714,2.0,1.9978829854640283,-0.0016395632863955845,1.0000472519001657
0.2132493625214531,0.9978679535068453,-0.009977079891682259,2.0,1.9978676420375017,-0.0016366680996078298,1.0000460283756367
0.214783530597147,0.9978526487100325,-0.00997595834204158,2.0,1.9978522986464817,-0.0016338408597770249,1.0000482563286561
0.2163176986728409,0.9978373456647908,-0.00997481663465397,2.0,1.9978369561759601,-0.0016310939325838714,1.0000517457068507
0.21785186674853482,0.9978220444018492,-0.009973654897367025,2.0,1.9978216152911834,-0.0016284308802475556,1.000054974640204
0.21938603482422872,0.9978067449516237,-0.00997247333452704,2.0,1.9978062763763091,-0.0016258478065840354,1.0000579179446272
0.22092020289992262,0.9977914473441407,-0.009971272199820526,2.0,1.9977909395189466,-0.0016233352557804004,1.0000605596294008
0.22245437097561654,0.9977761516090019,-0.00997005177017497,2.0,1.9977756045367268,-0.0016208803442310238,1.0000628918917613
0.22398853905131044,0.997760857775383,-0.009968812323221395,2.0,1.9977602710369053,-0.001618468843253229,1.0000649138651874
0.22552270712700434,0.9977455658720595,-0.009967554119864767,2.0,1.997744938496708,-0.0016160869915701204,1.0000666302460697
0.22705687520269827,0.9977302759274503,-0.009966277392591741,2.0,1.9977296063509282,-0.0016137228893501332,1.000068049909945
0.22859104327839216,0.9977149879696704,-0.00996498233941568,2.0,1.9977142740740386,-0.0016113674007589562,1.000069184608502
0.23012521135408606,0.9976997020265854,-0.00996366912277969,2.0,1.997698941246456,-0.0016090145608000928,1.0000700478151592
0.23165937942978,0.9976844181258624,-0.009962337872367714,2.0,1.9976836075980557,-0.001606661538425258,1.0000706537624893
0.23319354750547389,0.9976691362950109,-0.009960988690606786,2.0,1.9976682730259632,-0.0016043082477507076,1.0000710166915368
0.23472771558116778,0.9976538565614147,-0.009959621659627181,2.0,1.9976529375875245,-0.0016019567212730568,1.0000711503128341
0.2362618836568617,0.9976385789523514,-0.00995823684857409,2.0,1.9976376014725394,-0.0015996103641084947,1.0000710674627584
0.2377960517325556,0.9976233034950022,-0.009956834320380699,2.0,1.997622264961153,-0.0015972731989846167,1.0000707799274875
0.2393302198082495,0.9976080302164523,-0.009955414137367998,2.0,1.9976069283748863,-0.0015949491917099934,1.000070529480522
0.24086438788394343,0.9975927591436864,-0.009953976365321617,2.0,1.9975915920282996,-0.0015926417203842025,1.0000734465639245
0.24239855595963733,0.997577490303579,-0.009952521075930391,2.0,1.9975762561876937,-0.0015903532227586892,1.0000761778336775
0.24393272403533123,0.9975622237228843,-0.009951048347696003,2.0,1.9975609210415657,-0.0015880850288653159,1.0000787234613284
0.24546689211102513,0.997546959428226,-0.00994955826556181,2.0,1.9975455866852867,-0.00158583736287643,1.000081085212529
0.24700106018671905,0.9975316974460898,-0.0099480509196012,2.0,1.9975302531202912,-0.0015836094812753387,1.0000832659694634
0.24853522826241295,0.9975164378028181,-0.009946526403144244,2.0,1.9975149202660547,-0.001581399904521219,1.0000852693460425
0.2500693963381069,0.9975011805246082,-0.009944984810690607,2.0,1.997499587981629,-0.0015792066963051798,1.0000870993948405
0.2516035644138008,0.997485925637514,-0.00994342623591788,2.0,1.9974842560926298,-0.0015770277474979055,1.000088760397829
0.25313773248949467,0.9974706731674494,-0.009941850770004852,2.0,1.9974689244193442,-0.001574861029318586,1.0000902567284629
0.25467190056518857,0.997455423140194,-0.009940258500412892,2.0,1.9974535928020292,-0.0015727047906300973,1.00009159277021
0.25620606864088247,0.9974401755814,-0.009938649510174894,2.0,1.997438261120325,-0.001570557685642071,1.0000927728762201
0.2577402367165764,0.9974249305165994,-0.00993702387768001,2.0,1.997422929304911,-0.0015684188293102475,1.0000938013558114
0.2592744047922703,0.9974096879712109,-0.009935381676876756,2.0,1.9974075973407832,-0.0015662877869918601,1.0000946824756416
0.2608085728679642,0.9973944479705456,-0.009933722977792128,2.0,1.9973922652627802,-0.001564164511733912,1.0000954204660584
0.2623427409436581,0.997379210539812,-0.009932047847240664,2.0,1.9973769331449085,-0.0015620492465057145,1.0000960195261404
0.263876909019352,0.9973639757041202,-0.009930356349604461,2.0,1.9973616010856992,-0.0015599424098148296,1.0000964838236055
0.2654110770950459,0.9973487434884837,-0.009928648547581902,2.0,1.9973462691920678,-0.0015578444818339365,1.0000968174881892
0.26694524517073986,0.9973335139178217,-0.009926924502827743,2.0,1.997330937564044,-0.0015557559050015657,1.0000970245988947
0.26847941324643376,0.9973182870169593,-0.009925184276431236,2.0,1.9973156062823447,-0.0015536770087201113,1.0000971091667183
0.27001358132212766,0.9973030628106289,-0.009923427929218135,2.0,1.997300275400101,-0.0015516079630935042,1.0000970751151033
0.27154774939782156,0.9972878413234691,-0.00992165552187559,2.0,1.9972849449393595,-0.0015495487621326465,1.0000992492229441
0.27308191747351546,0.9972726225800262,-0.009919867114932328,2.0,1.9972696148922338,-0.0015474992331560022,1.000101517386669
0.27461608554920935,0.9972574066047539,-0.009918062768624012,2.0,1.9972542852259747,-0.0015454590664155665,1.0001036705921258
0.2761502536249033,0.997242193422014,-0.00991624254269674,2.0,1.99723895589079,-0.0015434278575678917,1.0001057100818729
0.2776844217005972,0.9972269830560782,-0.009914406496179673,2.0,1.9972236268290036,-0.0015414051552701258,1.0001076373160975
0.2792185897762911,0.9972117755311285,-0.00991255468717529,2.0,1.997208297984163,-0.0015393905069829295,1.0001094539372088
0.280752757851985,0.99719657087126,-0.009910687172685298,2.0,1.99719296930884,-0.0015373834974531375,1.0001111617356018
0.2822869259276789,0.9971813691004818,-0.009908804008493982,2.0,1.9971776407702477,-0.0015353837762845934,1.0001127626169644
0.2838210940033728,0.9971661702427197,-0.009906905249118907,2.0,1.9971623123531732,-0.0015333910730321865,1.0001142585717497
0.28535526207906675,0.9971509743218175,-0.009904990947815448,2.0,1.997146984060145,-0.0015314052000349188,1.0001156516475127
0.28688943015476065,0.9971357813615394,-0.009903061156636491,2.0,1.9971316559091714,-0.001529426044788118,1.0001169439247304
0.28842359823045455,0.9971205913855712,-0.009901115926526408,2.0,1.9971163279296409,-0.0015274535546192514,1.0001181374964812
0.28995776630614845,0.9971054044175222,-0.009899155307439497,2.0,1.9971010001571718,-0.0015254877169610381,1.0001192344521248
0.29149193438184234,0.9970902204809263,-0.009897179348455033,2.0,1.9970856726282495,-0.0015235285384446184,1.0001202368648543
0.29302610245753624,0.9970750395992436,-0.009895188097893562,2.0,1.9970703453753917,-0.0015215760256981348,1.0001211467827464
0.2945602705332302,0.9970598617958606,-0.009893181603407353,2.0,1.9970550184234503,-0.0015196301699605952,1.0001219662227885
0.2960944386089241,0.9970446870940919,-0.009891159912051539,2.0,1.9970396917874118,-0.0015176909368112002,1.0001226971672503
0.297628606684618,0.9970295155171808,-0.009889123070329284,2.0,1.9970243654718107,-0.0015157582614204745,1.0001233415617583
0.2991627747603119,0.9970143470883,-0.009887071124211154,2.0,1.9970090394716413,-0.0015138320489578305,1.000123901314469
0.3006969428360058,0.9969991818305523,-0.009885004119137892,2.0,1.9969937137744664,-0.0015119121792007695,1.0001243782958193
0.3022311109116997,0.9969840197669718,-0.009882922100007505,2.0,1.9969783883632788,-0.0015099985140160088,1.0001247743384702
0.3037652789873936,0.9969688609205247,-0.00988082511115743,2.0,1.9969630632196456,-0.001508090906245152,1.0001250912371906
0.30529944706308754,0.99695370531411,-0.009878713196341652,2.0,1.9969477383266616,-0.0015061892085800332,1.0001266520585497
0.30683361513878143,0.9969385529705602,-0.009876586398714119,2.0,1.996932413671332,-0.0015042932812863175,1.0001287332729243
0.30836778321447533,0.996923403912643,-0.009874444760819816,2.0,1.996917089246137,-0.0015024029979624487,1.000130737582393
0.30990195129016923,0.9969082581630614,-0.009872288324590812,2.0,1.9969017650496432,-0.001500518248887417,1.0001326657999694
0.31143611936586313,0.9968931157444552,-0.009870117131354389,2.0,1.9968864410862146,-0.0014986389419442414,1.0001345187903412
0.312970287441557,0.9968779766794015,-0.00986793122184999,2.0,1.9968711173649543,-0.0014967650013900657,1.0001362974617343
0.314504455517251,0.996862840990416,-0.009865730636248753,2.0,1.9968557938981293,-0.0014948963649737967,1.000138002758769
0.3160386235929449,0.9968477086999534,-0.009863515414180714,2.0,1.9968404706993337,-0.0014930329800542097,1.0001396356560572
0.3175727916686388,0.9968325798304086,-0.009861285594760488,2.0,1.9968251477817085,-0.001491174799371775,1.0001411971523761
0.3191069597443327,0.9968174544041172,-0.00985904121661543,2.0,1.9968098251564192,-0.00148932177708061,1.0001426882653208
0.3206411278200266,0.996802332443356,-0.009856782317907754,2.0,1.9967945028316003,-0.0014874738654941932,1.0001441100263717
0.32217529589572047,0.9967872139703442,-0.009854508936356598,2.0,1.9967791808118294,-0.0014856310128537054,1.0001454634763631
0.3237094639714144,0.9967720990072437,-0.009852221109249623,2.0,1.9967638590981702,-0.0014837931622003753,1.000146749661357
0.3252436320471083,0.9967569875761599,-0.009849918873462525,2.0,1.9967485376886753,-0.001481960251373371,1.0001479696289466
0.3267778001228022,0.9967418796991422,-0.009847602265456728,2.0,1.9967332165792626,-0.001480132213838914,1.0001491244249934
0.3283119681984961,0.9967267753981846,-0.009845271321295505,2.0,1.996717895764764,-0.0014783089802159477,1.000150215090808
0.32984613627419,0.9967116746952264,-0.009842926076639008,2.0,1.9967025752400112,-0.0014764904800674827,1.0001512426607784
0.3313803043498839,0.9966965776121529,-0.009840566566753372,2.0,1.9966872550007824,-0.0014746766437583325,1.0001522081604053
0.33291447242557787,0.9966814841707959,-0.009838192826509488,2.0,1.9966719350445121,-0.0014728674040607181,1.0001531126047205
0.33444864050127177,0.9966663943929344,-0.009835804890389304,2.0,1.9966566153706786,-0.0014710626973633012,1.0001539569970292
0.33598280857696566,0.9966513083002947,-0.009833402792491081,2.0,1.996641295980866,-0.0014692624643822816,1.0001547423279395
0.33751697665265956,0.9966362259145517,-0.00983098656653382,2.0,1.9966259768785235,-0.001467466650337701,1.000155469574609
0.33905114472835346,0.9966211472573291,-0.009828556245868154,2.0,1.9966106580684984,-0.0014656752046828814,1.000156139700164
0.34058531280404736,0.9966060723501999,-0.009826111863481948,2.0,1.9965953395564164,-0.0014638880804573873,1.0001567536532427
0.3421194808797413,0.9965910012146871,-0.009823653452012368,2.0,1.9965800213480431,-0.0014621052334372608,1.000157312367636
0.3436536489554352,0.9965759338722642,-0.009821181043752887,2.0,1.9965647034486846,-0.0014603266211864474,1.0001583643056007
0.3451878170311291,0.9965608703443555,-0.009818694670665826,2.0,1.9965493858627292,-0.0014585522021908215,1.0001603309371705
0.346721985106823,0.9965458106523368,-0.009816194364388702,2.0,1.9965340685933732,-0.0014567819351263278,1.0001622439234468
0.3482561531825169,0.9965307548175361,-0.009813680156243452,2.0,1.9965187516425322,-0.0014550157783539408,1.0001641037612354
0.3497903212582108,0.9965157028612334,-0.009811152077243411,2.0,1.996503435010954,-0.0014532536896706416,1.0001659109644556
0.35132448933390475,0.9965006548046619,-0.009808610158101146,2.0,1.9964881186984693,-0.0014514956262983159,1.0001676660615897
0.35285865740959865,0.996485610669008,-0.00980605442923181,2.0,1.99647280270435,-0.0014497415450618334,1.000169369593395
0.35439282548529255,0.996470570475412,-0.009803484920761378,2.0,1.9964574870276925,-0.0014479914027235585,1.0001710221108382
0.35592699356098645,0.9964555342449684,-0.00980090166252772,2.0,1.996442171667789,-0.0014462451563636014,1.0001726241732098
0.35746116163668035,0.9964405019987261,-0.009798304684087909,2.0,1.9964268566244217,-0.001444502763787603,1.0001741763464171
0.35899532971237424,0.9964254737576895,-0.009795694014721622,2.0,1.9964115418980537,-0.0014427641838705707,1.0001756792014196
0.3605294977880682,0.9964104495428182,-0.009793069683435502,2.0,1.9963962274899045,-0.0014410293768128968,1.0001771333128089
0.3620636658637621,0.9963954293750277,-0.009790431718966762,2.0,1.9963809134019033,-0.0014392983042689211,1.0001785392575127
0.363597833939456,0.99638041327519,-0.009787780149789335,2.0,1.9963655996365537,-0.0014375709293782402,1.0001798976136238
0.3651320020151499,0.9963654012641336,-0.009785115004117518,2.0,1.9963502861967277,-0.0014358472166750014,1.0001812089593383
0.3666661700908438,0.9963503933626444,-0.009782436309911487,2.0,1.9963349730854323,-0.001434127131926588,1.0001824738720144
0.3682003381665377,0.9963353895914656,-0.00977974409488209,2.0,1.9963196603055815,-0.001432410641924009,1.000183692927326
0.36973450624223164,0.9963203899712982,-0.009777038386495348,2.0,1.996304347859811,-0.0014306977142517496,1.0001848666985138
0.37126867431792554,0.9963053945228015,-0.0097743192119777,2.0,1.9962890357503467,-0.0014289883170784945,1.0001859957557355
0.37280284239361944,0.9962904032665935,-0.009771586598321105,2.0,1.996273723978952,-0.0014272824189873745,1.0001870806654902
0.37433701046931334,0.9962754162232509,-0.009768840572286202,2.0,1.9962584125469374,-0.0014255799888512888,1.0001881219901207
0.37587117854500723,0.9962604334133099,-0.009766081160407569,2.0,1.9962431014552395,-0.0014238809957738408,1.0001891202873785
0.37740534662070113,0.9962454548572663,-0.009763308388997702,2.0,1.996227790704542,-0.0014221854090853414,1.000190076110053
0.3789395146963951,0.996230480575576,-0.009760522284150216,2.0,1.9962124802954129,-0.0014204931983831104,1.0001909900056412
0.380473682772089,0.9962155105886547,-0.00975772287174433,2.0,1.9961971702284433,-0.0014188043336023082,1.0001918625160715
0.3820078508477829,0.9962005449168791,-0.00975491017744724,2.0,1.996181860504374,-0.0014171187851015343,1.0001926941774524
