Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.044490874195123306,0.9997085932647702,-0.006549809157525126,1.0,1.9997085932647702,-0.00029140673522976,1.0
0.04602504227081721,0.9996985447566589,-0.006549809157525126,1.0,1.9996985447566589,-0.00030145524334113105,1.0
0.04755921034651112,0.9996884962485475,-0.006549809157525126,1.0,1.9996884962485475,-0.0003115037514525021,1.0
0.04909337842220503,0.9996784477404361,-0.006549809157525126,1.0,1.9996784477404361,-0.0003215522595638731,1.0
0.05062754649789893,0.9996683992323248,-0.006549809157525126,1.0,1.9996683992323248,-0.00033160076767524416,1.0
0.052161714573592845,0.9996583507242134,-0.006549809157525126,1.0,1.9996583507242134,-0.0003416492757866152,1.0
0.05369588264928675,0.999648302216102,-0.006549809157525126,1.0,1.999648302216102,-0.0003516977838979862,1.0
0.055230050724980655,0.9996382537079906,-0.006549809157525126,1.0,1.9996382537079906,-0.00036174629200935726,1.0
0.05676421880067457,0.9996282051998793,-0.006549809157525126,1.0,1.9996282051998793,-0.0003717948001207283,1.0
0.05829838687636847,0.9996181566917679,-0.006549809157525126,1.0,1.999618156691768,-0.00038184330823209933,1.0
0.059832554952062376,0.9996081081836565,-0.006549809157525126,1.0,1.9996081081836565,-0.00039189181634347037,1.0
0.06136672302775628,0.9995980596755452,-0.006549809157525126,1.0,1.9995980596755452,-0.0004019403244548414,1.0
0.0629008911034502,0.9995880111674338,-0.006549809157525126,1.0,1.9995880111674338,-0.00041198883256621244,1.0
0.0644350591791441,0.9995779626593224,-0.006549809157525126,1.0,1.9995779626593224,-0.00042203734067758347,1.0
0.065969227254838,0.999567914151211,-0.006549809157525126,1.0,1.999567914151211,-0.0004320858487889545,1.0
0.06750339533053192,0.9995578656430997,-0.006549809157525126,1.0,1.9995578656430997,-0.00044213435690032554,1.0
0.06903756340622583,0.9995478171349883,-0.006549809157525126,1.0,1.9995478171349883,-0.0004521828650116966,1.0
0.07057173148191973,0.9995377686268769,-0.006549809157525126,1.0,1.999537768626877,-0.0004622313731230676,1.0
0.07210589955761364,0.9995277201187656,-0.006549809157525126,1.0,1.9995277201187656,-0.00047227988123443865,1.0
0.07364006763330755,0.9995176716106542,-0.006549809157525126,1.0,1.9995176716106542,-0.0004823283893458097,1.0
0.07517423570900145,0.9995076231025428,-0.006549809157525126,1.0,1.9995076231025428,-0.0004923768974571807,1.0
0.07670840378469536,0.9994975745944314,-0.006549809157525126,1.0,1.9994975745944314,-0.0005024254055685518,1.0
0.07824257186038926,0.9994875260863201,-0.006549809157525126,1.0,1.99948752608632,-0.0005124739136799228,1.0
0.07977673993608317,0.9994774775782087,-0.006549809157525126,1.0,1.9994774775782087,-0.0005225224217912938,1.0
0.08131090801177708,0.9994674290700973,-0.006549809157525126,1.0,1.9994674290700973,-0.0005325709299026649,1.0
0.08284507608747098,0.999457380561986,-0.006549809157525126,1.0,1.999457380561986,-0.0005426194380140359,1.0
0.08437924416316489,0.9994473320538746,-0.006549809157525126,1.0,1.9994473320538746,-0.0005526679461254069,1.0
0.0859134122388588,0.9994372835457632,-0.006549809157525126,1.0,1.9994372835457632,-0.000562716454236778,1.0
0.0874475803145527,0.9994272350376519,-0.006549809157525126,1.0,1.9994272350376519,-0.000572764962348149,1.0
0.08898174839024661,0.9994171865295405,-0.006549809157525126,1.0,1.9994171865295405,-0.00058281347045952,1.0
0.09051591646594052,0.9994071380214291,-0.006549809157525126,1.0,1.999407138021429,-0.0005928619785708911,1.0
0.09205008454163442,0.9993970895133177,-0.006549809157525126,1.0,1.9993970895133177,-0.0006029104866822621,1.0
0.09358425261732833,0.9993870410052064,-0.006549809157525126,1.0,1.9993870410052064,-0.0006129589947936331,1.0
0.09511842069302225,0.999376992497095,-0.006549809157525126,1.0,1.999376992497095,-0.0006230075029050042,1.0
0.09665258876871614,0.9993669439889836,-0.006549809157525126,1.0,1.9993669439889836,-0.0006330560110163752,1.0
0.09818675684441006,0.9993568954808723,-0.006549809157525126,1.0,1.9993568954808723,-0.0006431045191277462,1.0
0.09972092492010397,0.9993468469727609,-0.006549809157525126,1.0,1.9993468469727609,-0.0006531530272391173,1.0
0.10125509299579787,0.9993367984646495,-0.006549809157525126,1.0,1.9993367984646495,-0.0006632015353504883,1.0
0.10278926107149178,0.9993267499565381,-0.006549809157525126,1.0,1.9993267499565381,-0.0006732500434618593,1.0
0.10432342914718569,0.9993167014484268,-0.006549809157525126,1.0,1.9993167014484268,-0.0006832985515732304,1.0
0.10585759722287959,0.9993066529403154,-0.006549809157525126,1.0,1.9993066529403154,-0.0006933470596846014,1.0
0.1073917652985735,0.999296604432204,-0.006549809157525126,1.0,1.999296604432204,-0.0007033955677959725,1.0
0.10892593337426741,0.9992865559240927,-0.006549809157525126,1.0,1.9992865559240927,-0.0007134440759073435,1.0
0.11046010144996131,0.9992765074159813,-0.006549809157525126,1.0,1.9992765074159813,-0.0007234925840187145,1.0
0.11199426952565522,0.9992664589078699,-0.006549809157525126,1.0,1.99926645890787,-0.0007335410921300856,1.0
0.11352843760134913,0.9992564103997585,-0.006549809157525126,1.0,1.9992564103997585,-0.0007435896002414566,1.0
0.11506260567704303,0.9992463618916472,-0.006549809157525126,1.0,1.9992463618916472,-0.0007536381083528276,1.0
0.11659677375273694,0.9992363133835358,-0.006549809157525126,1.0,1.9992363133835358,-0.0007636866164641987,1.0
0.11813094182843085,0.9992262648754244,-0.006549809157525126,1.0,1.9992262648754244,-0.0007737351245755697,1.0
0.11966510990412475,0.9992162163673131,-0.006549809157525126,1.0,1.999216216367313,-0.0007837836326869407,1.0
0.12119927797981866,0.9992061678592017,-0.006549809157525126,1.0,1.9992061678592017,-0.0007938321407983118,1.0
0.12273344605551256,0.9991961193510903,-0.006549809157525126,1.0,1.9991961193510903,-0.0008038806489096828,1.0
0.12426761413120647,0.999186070842979,-0.006549809157525126,1.0,1.999186070842979,-0.0008139291570210538,1.0
0.1258017822069004,0.9991760223348676,-0.006549809157525126,1.0,1.9991760223348676,-0.0008239776651324249,1.0
0.12733595028259428,0.9991659738267562,-0.006549809157525126,1.0,1.9991659738267562,-0.0008340261732437959,1.0
0.1288701183582882,0.9991559253186448,-0.006549809157525126,1.0,1.9991559253186448,-0.0008440746813551669,1.0
0.1304042864339821,0.9991458768105335,-0.006549809157525126,1.0,1.9991458768105335,-0.000854123189466538,1.0
0.131938454509676,0.9991358283024221,-0.006549809157525126,1.0,1.999135828302422,-0.000864171697577909,1.0
0.13347262258536993,0.9991257797943107,-0.006549809157525126,1.0,1.9991257797943107,-0.00087422020568928,1.0
0.13500679066106383,0.9991157312861993,-0.006549809157525126,1.0,1.9991157312861993,-0.0008842687138006511,1.0
0.13654095873675773,0.999105682778088,-0.006549809157525126,1.0,1.999105682778088,-0.0008943172219120221,1.0
0.13807512681245165,0.9990956342699766,-0.006549809157525126,1.0,1.9990956342699766,-0.0009043657300233932,1.0
0.13960929488814555,0.9990855857618652,-0.006549809157525126,1.0,1.9990855857618652,-0.0009144142381347642,1.0
0.14114346296383945,0.9990755372537539,-0.006549809157525126,1.0,1.9990755372537539,-0.0009244627462461352,1.0
0.14267763103953338,0.9990654887456425,-0.006549809157525126,1.0,1.9990654887456425,-0.0009345112543575063,1.0
0.14421179911522727,0.9990554402375311,-0.006549809157525126,1.0,1.9990554402375311,-0.0009445597624688773,1.0
0.14574596719092117,0.9990453917294198,-0.006549809157525126,1.0,1.9990453917294198,-0.0009546082705802483,1.0
0.1472801352666151,0.9990353432213084,-0.006549809157525126,1.0,1.9990353432213084,-0.0009646567786916194,1.0
0.148814303342309,0.999025294713197,-0.006549809157525126,1.0,1.999025294713197,-0.0009747052868029904,1.0
0.1503484714180029,0.9990152462050856,-0.006549809157525126,1.0,1.9990152462050856,-0.0009847537949143614,1.0
0.1518826394936968,0.9990051976969743,-0.006549809157525126,1.0,1.9990051976969743,-0.0009948023030257325,1.0
0.15341680756939072,0.9989951491888629,-0.006549809157525126,1.0,1.998995149188863,-0.0010048508111371035,1.0
0.15495097564508462,0.9989851006807515,-0.006549809157525126,1.0,1.9989851006807515,-0.0010148993192484745,1.0
0.1564851437207785,0.9989750521726402,-0.006549809157525126,1.0,1.9989750521726402,-0.0010249478273598456,1.0
0.15801931179647244,0.9989650036645288,-0.006549809157525126,1.0,1.9989650036645288,-0.0010349963354712166,1.0
0.15955347987216634,0.9989549551564174,-0.006549809157525126,1.0,1.9989549551564174,-0.0010450448435825876,1.0
0.16108764794786024,0.998944906648306,-0.006549809157525126,1.0,1.998944906648306,-0.0010550933516939587,1.0
0.16262181602355416,0.9989348581401947,-0.006549809157525126,1.0,1.9989348581401947,-0.0010651418598053297,1.0
0.16415598409924806,0.9989248096320833,-0.006549809157525126,1.0,1.9989248096320833,-0.0010751903679167008,1.0
0.16569015217494196,0.9989147611239719,-0.006549809157525126,1.0,1.998914761123972,-0.0010852388760280718,1.0
0.16722432025063588,0.9989047126158606,-0.006549809157525126,1.0,1.9989047126158606,-0.0010952873841394428,1.0
0.16875848832632978,0.9988946641077492,-0.006549809157525126,1.0,1.9988946641077492,-0.0011053358922508139,1.0
0.17029265640202368,0.9988846155996378,-0.006549809157525126,1.0,1.9988846155996378,-0.0011153844003621849,1.0
0.1718268244777176,0.9988745670915264,-0.006549809157525126,1.0,1.9988745670915264,-0.001125432908473556,1.0
0.1733609925534115,0.9988645185834151,-0.006549809157525126,1.0,1.998864518583415,-0.001135481416584927,1.0
0.1748951606291054,0.9988544700753037,-0.006549809157525126,1.0,1.9988544700753037,-0.001145529924696298,1.0
0.17642932870479933,0.9988444215671923,-0.006549809157525126,1.0,1.9988444215671923,-0.001155578432807669,1.0
0.17796349678049322,0.998834373059081,-0.006549809157525126,1.0,1.998834373059081,-0.00116562694091904,1.0
0.17949766485618712,0.9988243245509696,-0.006549809157525126,1.0,1.9988243245509696,-0.001175675449030411,1.0
0.18103183293188105,0.9988142760428582,-0.006549809157525126,1.0,1.9988142760428582,-0.0011857239571417821,1.0
0.18256600100757495,0.9988042275347468,-0.006549809157525126,1.0,1.9988042275347468,-0.0011957724652531532,1.0
0.18410016908326884,0.9987941790266355,-0.006549809157525126,1.0,1.9987941790266355,-0.0012058209733645242,1.0
0.18563433715896277,0.9987841305185241,-0.006549809157525126,1.0,1.998784130518524,-0.0012158694814758952,1.0
0.18716850523465667,0.9987740820104127,-0.006549809157525126,1.0,1.9987740820104127,-0.0012259179895872663,1.0
0.18870267331035057,0.9987640335023014,-0.006549809157525126,1.0,1.9987640335023014,-0.0012359664976986373,1.0
0.1902368413860445,0.99875398499419,-0.006549809157525126,1.0,1.99875398499419,-0.0012460150058100083,1.0
0.1917710094617384,0.9987439364860786,-0.006549809157525126,1.0,1.9987439364860786,-0.0012560635139213794,1.0
0.1933051775374323,0.9987338879779672,-0.006549809157525126,1.0,1.9987338879779672,-0.0012661120220327504,1.0
0.1948393456131262,0.9987238394698559,-0.006549809157525126,1.0,1.9987238394698559,-0.0012761605301441215,1.0
0.1963735136888201,0.9987137909617445,-0.006549809157525126,1.0,1.9987137909617445,-0.0012862090382554925,1.0
0.197907681764514,0.9987037424536331,-0.006549809157525126,1.0,1.9987037424536331,-0.0012962575463668635,1.0
0.19944184984020794,0.9986936939455218,-0.006549809157525126,1.0,1.9986936939455218,-0.0013063060544782346,1.0
0.20097601791590183,0.9986836454374104,-0.006549809157525126,1.0,1.9986836454374104,-0.0013163545625896056,1.0
0.20251018599159573,0.998673596929299,-0.006549809157525126,1.0,1.998673596929299,-0.0013264030707009766,1.0
0.20404435406728966,0.9986635484211877,-0.006549809157525126,1.0,1.9986635484211877,-0.0013364515788123477,1.0
0.20557852214298356,0.9986534999130763,-0.006549809157525126,1.0,1.9986534999130763,-0.0013465000869237187,1.0
0.20711269021867745,0.9986434514049649,-0.006549809157525126,1.0,1.998643451404965,-0.0013565485950350897,1.0
0.20864685829437138,0.9986334028968535,-0.006549809157525126,1.0,1.9986334028968535,-0.0013665971031464608,1.0
0.21018102637006528,0.9986233543887422,-0.006549809157525126,1.0,1.9986233543887422,-0.0013766456112578318,1.0
0.21171519444575918,0.9986133058806308,-0.006549809157525126,1.0,1.9986133058806308,-0.0013866941193692028,1.0
0.2132493625214531,0.9986032573725194,-0.006549809157525126,1.0,1.9986032573725194,-0.0013967426274805739,1.0
0.214783530597147,0.998593208864408,-0.006549809157525126,1.0,1.998593208864408,-0.001406791135591945,1.0
0.2163176986728409,0.9985831603562967,-0.006549809157525126,1.0,1.9985831603562967,-0.001416839643703316,1.0
0.21785186674853482,0.9985731118481853,-0.006549809157525126,1.0,1.9985731118481853,-0.001426888151814687,1.0
0.21938603482422872,0.9985630633400739,-0.006549809157525126,1.0,1.998563063340074,-0.001436936659926058,1.0
0.22092020289992262,0.9985530148319626,-0.006549809157525126,1.0,1.9985530148319626,-0.001446985168037429,1.0
0.22245437097561654,0.9985429663238512,-0.006549809157525126,1.0,1.9985429663238512,-0.0014570336761488,1.0
0.22398853905131044,0.9985329178157398,-0.006549809157525126,1.0,1.9985329178157398,-0.0014670821842601711,1.0
0.22552270712700434,0.9985228693076285,-0.006549809157525126,1.0,1.9985228693076285,-0.0014771306923715422,1.0
0.22705687520269827,0.9985128207995171,-0.006549809157525126,1.0,1.998512820799517,-0.0014871792004829132,1.0
0.22859104327839216,0.9985027722914057,-0.006549809157525126,1.0,1.9985027722914057,-0.0014972277085942842,1.0
0.23012521135408606,0.9984927237832943,-0.006549809157525126,1.0,1.9984927237832943,-0.0015072762167056553,1.0
0.23165937942978,0.998482675275183,-0.006549809157525126,1.0,1.998482675275183,-0.0015173247248170263,1.0
0.23319354750547389,0.9984726267670716,-0.006549809157525126,1.0,1.9984726267670716,-0.0015273732329283973,1.0
0.23472771558116778,0.9984625782589602,-0.006549809157525126,1.0,1.9984625782589602,-0.0015374217410397684,1.0
0.2362618836568617,0.9984525297508489,-0.006549809157525126,1.0,1.9984525297508489,-0.0015474702491511394,1.0
0.2377960517325556,0.9984424812427375,-0.006549809157525126,1.0,1.9984424812427375,-0.0015575187572625104,1.0
0.2393302198082495,0.9984324327346261,-0.006549809157525126,1.0,1.9984324327346261,-0.0015675672653738815,1.0
0.24086438788394343,0.9984223842265147,-0.006549809157525126,1.0,1.9984223842265147,-0.0015776157734852525,1.0
0.24239855595963733,0.9984123357184034,-0.006549809157525126,1.0,1.9984123357184034,-0.0015876642815966235,1.0
0.24393272403533123,0.998402287210292,-0.006549809157525126,1.0,1.998402287210292,-0.0015977127897079946,1.0
0.24546689211102513,0.9983922387021806,-0.006549809157525126,1.0,1.9983922387021806,-0.0016077612978193656,1.0
0.24700106018671905,0.9983821901940693,-0.006549809157525126,1.0,1.9983821901940693,-0.0016178098059307366,1.0
0.24853522826241295,0.9983721416859579,-0.006549809157525126,1.0,1.998372141685958,-0.0016278583140421077,1.0
0.2500693963381069,0.9983620931778465,-0.006549809157525126,1.0,1.9983620931778465,-0.0016379068221534787,1.0
0.2516035644138008,0.9983520446697352,-0.006549809157525126,1.0,1.9983520446697352,-0.0016479553302648497,1.0
0.25313773248949467,0.9983419961616238,-0.006549809157525126,1.0,1.9983419961616238,-0.0016580038383762208,1.0
0.25467190056518857,0.9983319476535124,-0.006549809157525126,1.0,1.9983319476535124,-0.0016680523464875918,1.0
0.25620606864088247,0.998321899145401,-0.006549809157525126,1.0,1.998321899145401,-0.0016781008545989629,1.0
0.2577402367165764,0.9983118506372897,-0.006549809157525126,1.0,1.9983118506372897,-0.0016881493627103339,1.0
0.2592744047922703,0.9983018021291783,-0.006549809157525126,1.0,1.9983018021291783,-0.001698197870821705,1.0
0.2608085728679642,0.9982917536210669,-0.006549809157525126,1.0,1.998291753621067,-0.001708246378933076,1.0
0.2623427409436581,0.9982817051129556,-0.006549809157525126,1.0,1.9982817051129556,-0.001718294887044447,1.0
0.263876909019352,0.9982716566048442,-0.006549809157525126,1.0,1.9982716566048442,-0.001728343395155818,1.0
0.2654110770950459,0.9982616080967328,-0.006549809157525126,1.0,1.9982616080967328,-0.001738391903267189,1.0
0.26694524517073986,0.9982515595886214,-0.006549809157525126,1.0,1.9982515595886214,-0.00174844041137856,1.0
0.26847941324643376,0.9982415110805101,-0.006549809157525126,1.0,1.99824151108051,-0.0017584889194899311,1.0
0.27001358132212766,0.9982314651854746,-0.006548105904851422,2.0,1.9982314816801492,-0.0017565967627902745,1.000001853110363
0.27154774939782156,0.9982214210208594,-0.006546977983862049,2.0,1.9982214598925858,-0.0017477633535518677,1.0000046621972711
0.27308191747351546,0.998211377146447,-0.006546788824215486,2.0,1.9982114306703949,-0.0017395695997193261,1.0000071243206878
0.27461608554920935,0.998201333660711,-0.00654653547754106,2.0,1.9982013932013092,-0.00173216728589487,1.000009138540804
0.2761502536249033,0.9981912906532556,-0.006546223725065109,2.0,1.9981913478208164,-0.0017256470452892136,1.000010626184354
0.2776844217005972,0.9981812482041643,-0.0065458597727506874,2.0,1.9981812958118457,-0.0017200394579762746,1.000011531934138
0.2792185897762911,0.99817120638382,-0.006545449943472148,2.0,1.9981712391081683,-0.0017153206552008582,1.0000118235688704
0.280752757851985,0.9981611652531498,-0.00654500040069112,2.0,1.9981611799532462,-0.0017114214105976577,1.0000114905207174
0.2822869259276789,0.9981511248642249,-0.006544516916995261,2.0,1.9981511205652642,-0.0017082385150033463,1.0000108877507865
0.2838210940033728,0.9981410852611329,-0.006544004696133426,2.0,1.9981410628515037,-0.00170564718213162,1.0000133546388077
0.28535526207906675,0.9981310464810359,-0.006543468252319799,2.0,1.9981310082029482,-0.001703513304997628,1.0000158965642918
0.28688943015476065,0.9981210085553266,-0.00654291134610448,2.0,1.9981209573853196,-0.0017017045555458576,1.0000184366976292
0.28842359823045455,0.9981109715108033,-0.006542336972278239,2.0,1.9981109105278496,-0.0017000995627557414,1.0000209001739269
0.28995776630614845,0.9981009353707948,-0.006541747392304609,2.0,1.9981008671979983,-0.0016985946849232825,1.0000232178587747
0.29149193438184234,0.9980909001561818,-0.006541144201801062,2.0,1.9980908265405517,-0.0016971081779036945,1.0000253292949652
0.29302610245753624,0.9980808658862776,-0.006540528422633324,2.0,1.9980807874538804,-0.0016955818246516818,1.0000271847404731
0.2945602705332302,0.9980708325795449,-0.0065399006091404095,2.0,1.998070748774862,-0.001693980310037091,1.0000287462865562
0.2960944386089241,0.9980608002541432,-0.006539260958797546,2.0,1.9980607094466314,-0.0016922887842902856,1.0000299881133345
0.297628606684618,0.9980507689283131,-0.006538609419000316,2.0,1.9980506686490758,-0.0016905091515503345,1.0000308959944335
0.2991627747603119,0.9980407386206115,-0.006537945783464708,2.0,1.998040625879614,-0.0016886556479486226,1.0000314661999683
0.3006969428360058,0.9980307093500225,-0.006537269773711292,2.0,1.9980305809801187,-0.001686750243350743,1.0000317039675581
0.3022311109116997,0.9980206811359699,-0.006536581103124503,2.0,1.998020534113571,-0.0016848183245998793,1.0000316217152365
0.3037652789873936,0.9980106539982593,-0.006535879522877629,2.0,1.99801048570029,-0.0016828850101346937,1.000031237160123
0.30529944706308754,0.9980006279569761,-0.006535164850593992,2.0,1.9980004363276915,-0.0016809723223473183,1.0000305714856434
0.30683361513878143,0.997990603032363,-0.0065344369837639854,2.0,1.997990386649231,-0.0016790973193514525,1.0000303781164426
0.30836778321447533,0.9979805792446957,-0.006533695900745847,2.0,1.9979803372875764,-0.0016772711748755942,1.0000327402541986
0.30990195129016923,0.997970556614172,-0.0065329416525527735,2.0,1.99797028875452,-0.0016754991030261124,1.0000349430575277
0.31143611936586313,0.9979605351608214,-0.006532174348675494,2.0,1.9979602413962516,-0.001673780959459692,1.000036966781633
0.312970287441557,0.9979505149044421,-0.006531394139943887,2.0,1.9979501953680638,-0.001672112314154206,1.0000387979295875
0.314504455517251,0.9979404958645645,-0.006530601200967518,2.0,1.997940150638111,-0.0016704857822147368,1.0000404287135531
0.3160386235929449,0.9979304780604391,-0.006529795714118975,2.0,1.9979301070159436,-0.0016688924140743078,1.0000418563117184
0.3175727916686388,0.997920461511045,-0.006528977856382942,2.0,1.9979200641987935,-0.001667322979341468,1.0000430820045523
0.3191069597443327,0.9979104462351125,-0.006528147789787479,2.0,1.9979100218270724,-0.0016657690227854793,1.000044110267981
0.3206411278200266,0.9979004322511554,-0.006527305655585988,2.0,1.9978999795404393,-0.0016642236198021187,1.0000449478900524
0.32217529589572047,0.9978904195775062,-0.006526451571928151,2.0,1.9978899370267964,-0.0016626818061465931,1.000045603163344
0.3237094639714144,0.9978804082323507,-0.006525585634451224,2.0,1.9978798940585167,-0.001661140697950536,1.000046085189597
0.3252436320471083,0.9978703982337581,-0.006524707919037085,2.0,1.997869850512654,-0.0016595993496026917,1.0000464033173269
0.3267778001228022,0.9978603895997054,-0.006523818485935341,2.0,1.9978598063744488,-0.001658058417510544,1.0000465667188632
0.3283119681984961,0.9978503823480938,-0.006522917384471683,2.0,1.9978497617257969,-0.0016565197065764314,1.0000465841012898
0.32984613627419,0.9978403764967584,-0.006522004657693372,2.0,1.9978397167221322,-0.001654985674855447,1.0000464635367092
0.3313803043498839,0.9978303720634718,-0.006521080346442759,2.0,1.9978296715623183,-0.0016534589621073348,1.000046212391323
0.33291447242557787,0.9978203690659424,-0.006520144492543078,2.0,1.9978196264565034,-0.0016519419926418477,1.0000471416541177
0.33444864050127177,0.9978103675218096,-0.006519197140935976,2.0,1.9978095815965133,-0.0016504366845316865,1.000048992516204
0.33598280857696566,0.9978003674486374,-0.0065182383407777905,2.0,1.9977995371324664,-0.0016489442788185649,1.0000507216594436
0.33751697665265956,0.9977903688639077,-0.0065172681456094235,2.0,1.9977894931579712,-0.0016474652856478533,1.0000523297295667
0.33905114472835346,0.9977803717850143,-0.006516286612795462,2.0,1.9977794497048298,-0.0016459995311216558,1.0000538182588832
0.34058531280404736,0.9977703762292588,-0.006515293802467206,2.0,1.997769406746745,-0.0016445462798029276,1.0000551893833338
0.3421194808797413,0.9977603822138483,-0.006514289776216034,2.0,1.9977593642104132,-0.00164310440361215,1.000056445620262
0.3436536489554352,0.9977503897558954,-0.006513274595745254,2.0,1.9977493219915647,-0.0016416725677772526,1.0000575897039348
0.3451878170311291,0.9977403988724193,-0.006512248321662715,2.0,1.997739279973176,-0.001640249408043748,1.0000586244720489
0.346721985106823,0.9977304095803498,-0.006511211012525328,2.0,1.9977292380431044,-0.0016388336791499647,1.0000595527942022
0.3482561531825169,0.9977204218965307,-0.006510162724205146,2.0,1.9977191961088545,-0.0016374243618296758,1.0000603775323882
0.3497903212582108,0.9977104358377249,-0.006509103509587103,2.0,1.9977091541078302,-0.0016360207229693113,1.0000611015237182
0.35132448933390475,0.9977004514206186,-0.00650803341856493,2.0,1.997699112012252,-0.0016346223301962892,1.0000617275767212
0.35285865740959865,0.9976904686618256,-0.006506952498283248,2.0,1.9976890698287537,-0.0016332290275480332,1.0000622584740557
0.35439282548529255,0.9976804875778913,-0.006505860793541487,2.0,1.9976790275933562,-0.0016318408823281505,1.0000626969764295
0.35592699356098645,0.9976705081852948,-0.006504758347288141,2.0,1.9976689853631044,-0.00163045811500373,1.0000630458243134
0.35746116163668035,0.9976605305004516,-0.006503645201121927,2.0,1.9976589432058864,-0.001629081023824419,1.0000633077357715
0.35899532971237424,0.9976505545397146,-0.006502521395752993,2.0,1.99764890119006,-0.0016277099144791363,1.0000634854000965
0.3605294977880682,0.9976405803193754,-0.006501386971368567,2.0,1.9976388593753023,-0.0016263450425016979,1.0000635814678989
0.3620636658637621,0.997630607855664,-0.006500241967889553,2.0,1.9976288178057815,-0.001624986573252274,1.0000635985389683
0.363597833939456,0.9976206371647495,-0.006499086425111766,2.0,1.9976187765062714,-0.0016236345612219427,1.0000642166114269
0.3651320020151499,0.9976106682627399,-0.0064979203827381146,2.0,1.9976087354813856,-0.0016222889476950053,1.000065740819587
0.3666661700908438,0.9976007011656828,-0.006496743880327402,2.0,1.9975986947176423,-0.0016209495737254942,1.0000671893920408
0.3682003381665377,0.9975907358895653,-0.006495556957185526,2.0,1.9975886541877232,-0.001619616204000418,1.0000685630594
0.36973450624223164,0.9975807724503147,-0.006494359652223073,2.0,1.9975786138560903,-0.0016182885566023986,1.0000698627070224
0.37126867431792554,0.9975708108637998,-0.006493152003812737,2.0,1.9975685736850224,-0.001616966333851666,1.0000710893513631
0.37280284239361944,0.9975608511458314,-0.006491934049660928,2.0,1.9975585336401958,-0.001615649250107598,1.000072244117161
0.37433701046931334,0.9975508933121633,-0.006490705826714525,2.0,1.9975484936951178,-0.001614337053552406,1.000073328215475
