Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.09358425261732833,0.912866278598498,-0.903470572065495,7.0,1.9113104200673607,-0.00030910002364203937,1.034441105549507
0.09511842069302225,0.9114818294853697,-0.9024103258713114,7.0,1.9098593611333672,-0.0004979002931138066,1.0346816580126446
0.09665258876871614,0.9100990511457366,-0.9013212838545586,7.0,1.9084128292483162,-0.0006283266018881628,1.0347783218182105
0.09818675684441006,0.908717974570944,-0.9002120410880627,7.0,1.9069690221740636,-0.0007114654356602523,1.0347409290262968
0.09972092492010397,0.9073386195704446,-0.8990898861427333,7.0,1.9055261858033337,-0.0007596415658965849,1.0345805333070721
0.10125509299579787,0.9059609968433107,-0.8979607573380836,7.0,1.9040828146288533,-0.0007852744846084114,1.0346274827792916
0.10278926107149178,0.9045851100146857,-0.8968292655957305,7.0,1.9026377933932501,-0.0007998617326404611,1.036048243033696
0.10432342914718569,0.9032109575473405,-0.8956987758487002,7.0,1.9011904699994746,-0.0008131755728406631,1.0373742160202444
0.10585759722287959,0.9018385344560976,-0.8945715355353404,7.0,1.8997406599110112,-0.0008327263549907649,1.0385983304165785
0.1073917652985735,0.9004678337737558,-0.8934488365766254,7.0,1.898288591034611,-0.0008635112902560804,1.0397155722463516
0.10892593337426741,0.8990988477392203,-0.8923311964475086,7.0,1.8968348045046357,-0.0009080351869920067,1.0407230677071493
0.11046010144996131,0.8977315686999089,-0.8912185444173518,7.0,1.8953800303549435,-0.0009665631926322193,1.0416200458556666
0.11199426952565522,0.8963659897395191,-0.890110400564898,7.0,1.8939250576899607,-0.0010375468894818773,1.0424076941080533
0.11352843760134913,0.8950021050576958,-0.8890060374944911,7.0,1.8924706169625458,-0.0011181552058304733,1.0430889264512537
0.11506260567704303,0.8936399101392783,-0.8879046174920561,7.0,1.8910172879451441,-0.0012048404193708562,1.043668088732304
0.11659677375273694,0.8922794017573595,-0.8868053008491228,7.0,1.8895654417368553,-0.0012938759886037543,1.0441506272972672
0.11813094182843085,0.8909205778565308,-0.8857073239606574,7.0,1.888115219530826,-0.0013818152878659617,1.0445427467424941
0.11966510990412475,0.8895634373609265,-0.8846100483420056,7.0,1.8866665456586416,-0.0014658363699818766,1.0448510799762956
0.12119927797981866,0.8882079799468254,-0.8835129837308758,7.0,1.8852191682579185,-0.0015439553533698192,1.0450823896694261
0.12273344605551256,0.8868558006320614,-0.8813762560875135,8.0,1.883783721847309,-0.001483073810632174,1.045338174617145
0.12426761413120647,0.8855097212265299,-0.8774002189574652,8.0,1.8823773932118544,-0.0010638287026971671,1.0457809955837845
0.1258017822069004,0.884165428237362,-0.8762357987144992,8.0,1.8809643610103817,-0.0006885526529923913,1.0461236893702346
0.12733595028259428,0.8828230218150798,-0.8750060984517632,8.0,1.8795432904720373,-0.000366967606571067,1.0463614075602274
0.1288701183582882,0.8814825873982357,-0.873720707711717,8.0,1.8781138964459,-0.00010410326077703314,1.0464914243293248
0.1304042864339821,0.880144195414701,-0.8723894107426465,8.0,1.8766768406504837,9.96758715763324e-5,1.04716164913195
0.131938454509676,0.8788079016006659,-0.871021783862023,8.0,1.8752335256040846,0.00024819274571075134,1.0484221461868266
0.13347262258536993,0.8774737478699896,-0.8696268367290727,8.0,1.8737858249347008,0.000348632107553426,1.0496432324624807
0.13500679066106383,0.8761417636331276,-0.8682127193003155,8.0,1.8723357925528128,0.00041049317614161307,1.0508202448620119
0.13654095873675773,0.87481196744339,-0.8667865084705091,8.0,1.8708853901629183,0.0004444542626471648,1.0519471520868222
0.13807512681245165,0.8734843688390853,-0.8653540803891823,8.0,1.8694362649382659,0.0004612750410889488,1.053017163599987
0.13960929488814555,0.8721589702524569,-0.8639200669255046,8.0,1.8679895984829276,0.00047084196427127356,1.0540233378364823
0.14114346296383945,0.8708357688684898,-0.8624878883421041,8.0,1.866546036234349,0.00048143350494911363,1.0549591408644692
0.14267763103953338,0.8695147583363665,-0.8610598493426814,8.0,1.8651056949260079,0.0004992487263235645,1.0558189170846488
0.14421179911522727,0.8681959302608531,-0.8596372825167349,8.0,1.8636682360603714,0.0005282093107569219,1.0565982458555463
0.14574596719092117,0.8668792754274943,-0.8582207218484067,8.0,1.8622329865346834,0.0005700152423963045,1.0572941708090966
0.1472801352666151,0.8655647847416307,-0.8568100892525226,8.0,1.8607990841120947,0.0006244106312921494,1.0579053008562742
0.148814303342309,0.8642524498848023,-0.8554048787873231,8.0,1.8593656253341129,0.0006896004117458165,1.0584317924835722
0.1503484714180029,0.862942263711486,-0.85400432591054,8.0,1.8579317962891468,0.0007627514653802958,1.0588752312012668
0.1518826394936968,0.8616342204233476,-0.8526075524982818,8.0,1.8564969716280197,0.0008405127013120239,1.0592384355302682
0.15341680756939072,0.860328315566929,-0.8512136819349452,8.0,1.8550607734129896,0.0009194965171334113,1.0595252096192862
0.15495097564508462,0.8590245459040952,-0.8498219220499225,8.0,1.8536230878307005,0.0009966770224175692,1.0597400706520157
0.1564851437207785,0.8577229092032955,-0.8484316167320758,8.0,1.8521840436167936,0.0010696762825115336,1.0598879750333625
0.15801931179647244,0.856423403994687,-0.8470422694858789,8.0,1.850743960554474,0.0011369264673950497,1.0599740634776247
0.15955347987216634,0.8551260293245467,-0.8456535438944222,8.0,1.8493032792050488,0.0011977112241162713,1.0600034401751672
0.16108764794786024,0.8538307845353521,-0.8442652468888218,8.0,1.8478624839698181,0.001252102300116631,1.0610514641040252
0.16262181602355416,0.8525376690885065,-0.8428773009507109,8.0,1.8464220307954449,0.0013008164224598273,1.0621880815815292
0.16415598409924806,0.851246682437877,-0.8414897109924403,8.0,1.844982288655244,0.0013450222428363912,1.0632549187133473
0.16569015217494196,0.8499578239547745,-0.8401025308258125,8.0,1.843543500841428,0.0013861278822262513,1.064252429248264
0.16722432025063588,0.8486710928992002,-0.8387158330043394,8.0,1.8421057686212339,0.00142557679070765,1.0651818519298464
0.16875848832632978,0.8473912631211147,-0.8342174487672777,9.0,1.8406361567607807,0.0011569547797333213,1.0660796950985831
0.17029265640202368,0.8461149286847468,-0.8319391183985172,9.0,1.8391635846099201,0.0008346741271560987,1.0669416114464025
0.1718268244777176,0.8448409088507285,-0.830430416460157,9.0,1.8376990839914331,0.0005563296646767801,1.067772485520548
0.1733609925534115,0.8435692943757078,-0.8288625576083408,9.0,1.836242972433714,0.00032732654641687287,1.068580958883607
0.1748951606291054,0.8423001617200203,-0.8272448604521282,9.0,1.8347946650328593,0.00014872937736420955,1.0693725128111244
0.17642932870479933,0.8410335727335919,-0.8255868483351032,9.0,1.8333528754165886,1.7723235830824358e-5,1.070149467341215
0.17796349678049322,0.8397695750450613,-0.8238977909632432,9.0,1.8319158727088516,-7.161531150057243e-5,1.0709112181675404
0.17949766485618712,0.8385082030473823,-0.8221863156085718,9.0,1.8304817548187482,-0.00012735489607618167,1.0716546643803708
0.18103183293188105,0.8372494793438927,-0.8204601069673121,9.0,1.8290487018302,-0.00015867571537675484,1.0723747703381024
0.18256600100757495,0.8359934165041732,-0.8187257052336981,9.0,1.827615180831605,-0.00017487846315622502,1.073065201252329
0.18410016908326884,0.834740018978192,-0.8169884029259881,9.0,1.8261800836789146,-0.00018452893862552777,1.0737189739505228
0.18563433715896277,0.8334892850283877,-0.8152522331939359,9.0,1.8247427902848967,-0.000194804547795413,1.0743290708498614
0.18716850523465667,0.8322412085598273,-0.8135200362554604,9.0,1.823303160525581,-0.00021107870691428054,1.0748889752345192
0.18870267331035057,0.8309957807553038,-0.8117935865406032,9.0,1.8218614664914465,-0.00023674934430684136,1.0753930981222515
0.1902368413860445,0.8297529914520202,-0.8100737611304212,9.0,1.8204182827346471,-0.0002732914241916351,1.0758370799718757
0.1917710094617384,0.8285128302263779,-0.8083607300206909,9.0,1.8189743549875057,-0.00032049302295900084,1.0762179629781892
0.1933051775374323,0.8272752871808116,-0.8066541503327114,9.0,1.8175304676165736,-0.00037682135059713406,1.0765342407010092
0.1948393456131262,0.8260403534496891,-0.8049533494327424,9.0,1.8160873272786184,-0.000439859619580818,1.076785800539245
0.1963735136888201,0.8248080214587893,-0.803257485554481,9.0,1.814645475580953,-0.0005067573200066011,1.0774948770499022
0.197907681764514,0.8235782849842663,-0.8015656784976543,9.0,1.813205237883266,-0.0005746440476275261,1.078696174357643
0.19944184984020794,0.8223511390624159,-0.7998771068778783,9.0,1.811766709587591,-0.0006409688564984473,1.079860609134521
0.20097601791590183,0.8211265798015976,-0.7981910719034507,9.0,1.8103297761200645,-0.0007037412499907303,1.0809833974917948
0.20251018599159573,0.8199046041433522,-0.7965070304913062,9.0,1.8088941588950358,-0.0007616644859848032,1.0820602127606662
0.20404435406728966,0.818685209612296,-0.7948246025812734,9.0,1.807459477210967,-0.000814165185372695,1.0830873896302091
0.20557852214298356,0.8174683940850754,-0.7931435587135748,9.0,1.8060253153476715,-0.0008613340141266912,1.0840620607162486
0.20711269021867745,0.8162541555987286,-0.7914637943419416,9.0,1.8045912849749182,-0.0009037996464683618,1.0849822253353276
0.20864685829437138,0.8150424922092898,-0.7897852970841176,9.0,1.8031570750215118,-0.0009425619934687601,1.0858467557158704
0.21018102637006528,0.8138334019031847,-0.7881081123124763,9.0,1.8017224839559058,-0.0009788109402260048,1.0866553500289318
0.21171519444575918,0.8126268825574299,-0.7864323113418575,9.0,1.8002874325168623,-0.0010137540927253053,1.087408444300668
0.2132493625214531,0.8114229319401278,-0.7847579651645986,9.0,1.7988519578554203,-0.001048472070729889,1.088107096477083
0.214783530597147,0.8102215477402418,-0.7830851253651984,9.0,1.7974161924400587,-0.0010838136080447702,1.0887528557845059
0.2163176986728409,0.8090227276149424,-0.7814138126666432,9.0,1.7959803326883093,-0.0011203360579062904,1.0893476293044375
0.21785186674853482,0.8078264692436121,-0.7797440125907976,9.0,1.794544603010193,-0.0011582906741890442,1.0898935556588603
0.21938603482422872,0.8066327703794354,-0.7780756770322905,9.0,1.7931092208048942,-0.0011976468962997533,1.0903928932053764
0.22092020289992262,0.805441628891968,-0.7764087301377149,9.0,1.791674367077917,-0.001238146229850856,1.0908479274822778
0.22245437097561654,0.804253042796747,-0.7747430767540964,9.0,1.790240165956917,-0.0012793743695429516,1.091260900093793
0.22398853905131044,0.8030672339722733,-0.772932798733597,10.0,1.788808324364597,-0.0013091786588484977,1.0916354125555663
0.22552270712700434,0.801889633972896,-0.7675821300379447,10.0,1.7874186311275855,-0.0010451359783761882,1.092009538493619
0.22705687520269827,0.8007147232442714,-0.7658292120915351,10.0,1.7860234797216425,-0.0008076668533655296,1.0923684007484562
0.22859104327839216,0.7995425956110382,-0.7640151374568466,10.0,1.784621422112299,-0.0006032389710981523,1.0927208168790672
0.23012521135408606,0.7983733321707965,-0.7621482018604117,10.0,1.7832119412012664,-0.00043519136542125025,1.0930727916699876
0.23165937942978,0.7972070004381937,-0.7602372589296044,10.0,1.7817953858966304,-0.00030381645426835746,1.0941280943220568
0.23319354750547389,0.7960436542133282,-0.758291248069006,10.0,1.7803728115818642,-0.00020671582785403153,1.095172152744415
0.23472771558116778,0.7948833340946242,-0.7563187743815691,10.0,1.7789457579895478,-0.00013936191207619686,1.0961776266480943
0.2362618836568617,0.7937260685222851,-0.7543277628271723,10.0,1.7775160000444794,-9.57849339958683e-5,1.0971510395657371
0.2377960517325556,0.7925718752172763,-0.7523252004098527,10.0,1.7760853058741928,-6.930187037268443e-5,1.0980990749556239
0.2393302198082495,0.7914207628725599,-0.7503169717541122,10.0,1.774655230706752,-5.321034990679596e-5,1.0990280779246653
0.24086438788394343,0.7902727329569744,-0.7483077856812865,10.0,1.7732269670165612,-4.1384019493162505e-5,1.0999436143988433
0.24239855595963733,0.7891277815057682,-0.7463011839094014,10.0,1.7718012614749938,-2.8724321010531462e-5,1.1008501192772153
0.24393272403533123,0.7879859007928858,-0.7442996181276255,10.0,1.7703783994464684,-1.1444367971180647e-5,1.101750654432924
0.24546689211102513,0.7868470808058625,-0.7423045786611709,10.0,1.7689582491882323,1.2818852370921618e-5,1.1026467860665148
0.24700106018671905,0.7857113104718205,-0.7403167567075292,10.0,1.767540351488941,4.5049564232124695e-5,1.1035385799767843
0.24853522826241295,0.7845785786100476,-0.7383362225554463,10.0,1.7661240367449382,8.502703037194248e-5,1.104424703727436
0.2500693963381069,0.7834488746108668,-0.7363626039930258,10.0,1.7647085505389277,0.00013159040002053146,1.1053026171522098
0.2516035644138008,0.7823221888604406,-0.7343952519130803,10.0,1.7632931703949395,0.00018295296981696296,1.106168827580805
0.25313773248949467,0.7811985129458643,-0.7324333835249258,10.0,1.7618772999862538,0.00023702534017389087,1.1070191837271108
0.25467190056518857,0.7800778396840747,-0.7304761971941992,10.0,1.7604605319368165,0.0002917122027339403,1.1078491822458982
0.25620606864088247,0.7789601630219481,-0.7285229564049895,10.0,1.7590426756851167,0.00034515575356275363,1.1086542632060452
0.2577402367165764,0.77784547785413,-0.726573043383065,10.0,1.7576237519224749,0.00039590866338645725,1.1094300746640817
0.2592744047922703,0.7767337798005854,-0.7246259853515622,10.0,1.756203959262495,0.00044302982534449864,1.110172691578657
0.2608085728679642,0.7756250649786947,-0.72268145808564,10.0,1.7547836216305777,0.0004861055636863343,1.1108787798882163
0.2623427409436581,0.774519329796096,-0.7207392723894647,10.0,1.753363126192812,0.0005252067062074817,1.1115457021200101
0.263876909019352,0.7734165707814615,-0.7187993493709801,10.0,1.7519428615036567,0.0005607973052207393,1.112171565931133
0.2654110770950459,0.7723167844618959,-0.7168616900520164,10.0,1.7505231641598373,0.0005936135900772577,1.112755221139753
0.26694524517073986,0.771219967288341,-0.7149263440766406,10.0,1.7491042799561431,0.0006245320262829868,1.1132962138582905
0.26847941324643376,0.7701261156047037,-0.7129933812125641,10.0,1.7476863427700473,0.0006544434892330475,1.1137947081959734
0.27001358132212766,0.7690352256525743,-0.7110628681515505,10.0,1.7462693715848476,0.0006841470735976518,1.1142513866848365
0.27154774939782156,0.7679472936013635,-0.7091348519417708,10.0,1.7448532835733803,0.0007142725938306116,1.1146673402317053
0.27308191747351546,0.7668623155932432,-0.7072093503377365,10.0,1.7434379192904847,0.000745236044117692,1.1150439572130642
0.27461608554920935,0.7657802877931291,-0.7052863485148609,10.0,1.7420230749281966,0.0007772277720167198,1.1161114474076002
0.2761502536249033,0.7647012064356911,-0.7033658010058361,10.0,1.7406085363141657,0.0008102293534559823,1.1172509578327174
0.2776844217005972,0.7636250678636498,-0.7014476373813449,10.0,1.7391941098083457,0.0008440524541901695,1.118357328873004
0.2792185897762911,0.7625518685540218,-0.699531770104574,10.0,1.737779646313458,0.0008783914709967755,1.1194289987060937
0.280752757851985,0.7614816051312323,-0.6976181030917815,10.0,1.7363650560427393,0.0009128814492351811,1.120464853564744
0.2822869259276789,0.7604142743678888,-0.6957065397550238,10.0,1.7349503132452675,0.0009471535202489889,1.1214642021490255
0.2838210940033728,0.7593498731753704,-0.6937969896401139,10.0,1.7335354515502819,0.0009808816428981126,1.1224267335706963
0.28535526207906675,0.758288398587196,-0.6918893731342048,10.0,1.732120551774352,0.0010138164638033853,1.123352464864973
0.28688943015476065,0.7572298477384062,-0.6899836240635412,10.0,1.7307057248171902,0.0010458043159311536,1.1242416836739484
0.28842359823045455,0.7561742178440164,-0.6880796902988743,10.0,1.7292910926001912,0.0010767914674707502,1.1250948908992622
0.28995776630614845,0.7551215061790885,-0.6861775327008626,10.0,1.727876769890863,0.0011068154824867005,1.1259127470801151
0.29149193438184234,0.7540717100622498,-0.684277122872508,10.0,1.7264628493771408,0.0011359868071131318,1.1266960251131781
0.29302610245753624,0.7530248268437021,-0.6823784402333997,10.0,1.725049391619399,0.00116446437830664,1.1274455708142475
0.2945602705332302,0.7519808538979984,-0.6804814689104202,10.0,1.7236364206459887,0.0011924291728439007,1.1281622718234678
0.2960944386089241,0.7509397886212423,-0.678586194856976,10.0,1.7222239251018174,0.0012200592449285175,1.128847034542852
0.297628606684618,0.7499024627798938,-0.6761487595675278,11.0,1.7208055974835645,0.0012111455089265366,1.1295050469131251
0.2991627747603119,0.7488724635230904,-0.6713731520827806,11.0,1.7193554492942666,0.0010134196344135926,1.1301546727690719
0.3006969428360058,0.7478455099403715,-0.6693879236501213,11.0,1.7179113124082537,0.0008363026139039942,1.1307696770493785
0.3022311109116997,0.7468216812263276,-0.6673510746733354,11.0,1.716474298423824,0.0006847464650012736,1.1313504031234631
0.3037652789873936,0.7458010455630368,-0.665269783318422,11.0,1.7150446634119967,0.0005611924471494723,1.1318985171894889
0.30529944706308754,0.7447836593515305,-0.6631517286958448,11.0,1.7136218999686925,0.0004656651872749773,1.1324169492364082
0.30683361513878143,0.7437695670832594,-0.6610046736973999,11.0,1.7122049072871488,0.00039608450179018373,1.1329097032622832
0.30836778321447533,0.7427588017813012,-0.6588360936275566,11.0,1.7107922078736535,0.0003487366155031646,1.133381565025879
0.30990195129016923,0.7417513859104914,-0.6566528705495188,11.0,1.7093821779742886,0.00031883738019156116,1.133837742713404
0.31143611936586313,0.7407473326366465,-0.6544610657413431,11.0,1.7079732615522591,0.0003011192592182743,1.1342834789148843
0.312970287441557,0.7397466473076502,-0.6522657750806129,11.0,1.7065641438310528,0.0002903803179780118,1.1347236713886162
0.314504455517251,0.7387493290324774,-0.6500710652069397,11.0,1.7051538687655339,0.00028194561317107514,1.1352721457119919
0.3160386235929449,0.7377553722464874,-0.647879982472215,11.0,1.7037418939769164,0.0002720071636954646,1.1362909210624477
0.3175727916686388,0.736764768170266,-0.6456946223269868,11.0,1.702328085418389,0.0002578259351724288,1.1372784446108608
0.3191069597443327,0.73577750609241,-0.6435162440786993,11.0,1.700912661281925,0.0002377959262299667,1.1382373827146266
0.3206411278200266,0.7347935744313829,-0.64134541489658,11.0,1.699496099698678,0.0002113847899084531,1.1391710739574237
0.32217529589572047,0.7338129615556598,-0.6391821673643392,11.0,1.698079027286986,0.00017897622261453527,1.1400833377272612
0.3237094639714144,0.7328356563629017,-0.6370261565480925,11.0,1.696662105594481,0.00014164592494014805,1.140978243828829
0.3252436320471083,0.7318616486365165,-0.6348768051015171,11.0,1.6952459303112941,0.00010090515986715953,1.1418598647759624
0.3267778001228022,0.7308909292108259,-0.632733428018681,11.0,1.6938309543759351,5.844417515254996e-5,1.1427320324150099
0.3283119681984961,0.7299234899839487,-0.6305953318964427,11.0,1.6924174414546806,1.5902776961396192e-5,1.1435981185133481
0.32984613627419,0.7289593238206136,-0.6284618866802109,11.0,1.6910054514669004,-2.5311851258424944e-5,1.144460855315396
0.3313803043498839,0.727998424386072,-0.6263325705737872,11.0,1.689594855493214,-6.414828666745365e-5,1.1453222073385185
0.33291447242557787,0.7270407859479613,-0.6242069909306325,11.0,1.6881853740313895,-9.997148732576733e-5,1.146183300416036
0.33444864050127177,0.7260864031763831,-0.622084885416834,11.0,1.6867766304545493,-0.00013256484824220038,1.1470444087425238
0.33598280857696566,0.7251352709646657,-0.6199661085290731,11.0,1.6853682107702346,-0.00016208348775059722,1.1479049959186651
0.33751697665265956,0.7241873842852143,-0.6178506087233013,11.0,1.6839597212809099,-0.00018897240130333337,1.148763802104878
0.33905114472835346,0.7232427380873363,-0.6157384010553772,11.0,1.682550837259169,-0.0002138648353239292,1.149618966621728
0.34058531280404736,0.7223013272375355,-0.613629539498176,11.0,1.6811413379292373,-0.00023747595357115348,1.1504681737918263
0.3421194808797413,0.7213631464978915,-0.6115240921173175,11.0,1.679731125506145,-0.00026050492856677376,1.1513088094848203
0.3436536489554352,0.7204281905349049,-0.6094221212129303,11.0,1.678320228417866,-0.00028355546595726366,1.1521381165763418
0.3451878170311291,0.7194964539495674,-0.6073236694852768,11.0,1.6769087908196725,-0.0003070809983400924,1.1529533391531235
0.346721985106823,0.7185679313192045,-0.6052287523601322,11.0,1.6754970518949381,-0.0003313568981919701,1.153751847527939
0.3482561531825169,0.7176426172425463,-0.6031373558856747,11.0,1.674085319123679,-0.0003564785213259203,1.1545312386888533
0.3497903212582108,0.7167205063811471,-0.6010494391119096,11.0,1.6726739396988584,-0.0003823810564567154,1.1552894094268176
0.35132448933390475,0.7158015934923541,-0.5989649395992561,11.0,1.671263273683364,-0.00040887524198651715,1.1560246018281148
0.35285865740959865,0.7148858734511855,-0.5968837806473003,11.0,1.6698536714967243,-0.00043569209696814326,1.1567354228989557
0.35439282548529255,0.7139733412604621,-0.5948058789521011,11.0,1.6684454571042915,-0.0004625298500945396,1.1574208416863196
0.35592699356098645,0.7130639920501471,-0.5927311516397228,11.0,1.667038917059878,-0.000489097085746848,1.1580801683121495
