Times,H,V,M,North Pole,South Pole,Maximum Radius at t
0.06136672302775628,0.9997762006848845,-0.0036469165057620937,1.0,1.9997762006848845,-0.00022379931511551376,1.0
0.0629008911034502,0.9997706057020066,-0.0036469165057620937,1.0,1.9997706057020066,-0.0002293942979934016,1.0
0.0644350591791441,0.9997650107191287,-0.0036469165057620937,1.0,1.9997650107191287,-0.00023498928087128945,1.0
0.065969227254838,0.9997594157362508,-0.0036469165057620937,1.0,1.9997594157362508,-0.0002405842637491773,1.0
0.06750339533053192,0.9997538207533729,-0.0036469165057620937,1.0,1.999753820753373,-0.00024617924662706514,1.0
0.06903756340622583,0.999748225770495,-0.0036469165057620937,1.0,1.999748225770495,-0.000251774229504953,1.0
0.07057173148191973,0.9997426307876172,-0.0036469165057620937,1.0,1.9997426307876172,-0.00025736921238284083,1.0
0.07210589955761364,0.9997370358047393,-0.0036469165057620937,1.0,1.9997370358047393,-0.00026296419526072867,1.0
0.07364006763330755,0.9997314408218614,-0.0036469165057620937,1.0,1.9997314408218614,-0.0002685591781386165,1.0
0.07517423570900145,0.9997258458389835,-0.0036469165057620937,1.0,1.9997258458389835,-0.00027415416101650436,1.0
0.07670840378469536,0.9997202508561056,-0.0036469165057620937,1.0,1.9997202508561056,-0.0002797491438943922,1.0
0.07824257186038926,0.9997146558732277,-0.0036469165057620937,1.0,1.9997146558732277,-0.00028534412677228005,1.0
0.07977673993608317,0.9997090608903498,-0.0036469165057620937,1.0,1.9997090608903498,-0.0002909391096501679,1.0
0.08131090801177708,0.9997034659074719,-0.0036469165057620937,1.0,1.999703465907472,-0.00029653409252805574,1.0
0.08284507608747098,0.9996978709245941,-0.0036469165057620937,1.0,1.999697870924594,-0.0003021290754059436,1.0
0.08437924416316489,0.9996922759417162,-0.0036469165057620937,1.0,1.9996922759417162,-0.0003077240582838314,1.0
0.0859134122388588,0.9996866809588383,-0.0036469165057620937,1.0,1.9996866809588383,-0.00031331904116171927,1.0
0.0874475803145527,0.9996810859759604,-0.0036469165057620937,1.0,1.9996810859759604,-0.0003189140240396071,1.0
0.08898174839024661,0.9996754909930825,-0.0036469165057620937,1.0,1.9996754909930825,-0.00032450900691749496,1.0
0.09051591646594052,0.9996698960102046,-0.0036469165057620937,1.0,1.9996698960102046,-0.0003301039897953828,1.0
0.09205008454163442,0.9996643010273267,-0.0036469165057620937,1.0,1.9996643010273267,-0.00033569897267327065,1.0
0.09358425261732833,0.9996587060444488,-0.0036469165057620937,1.0,1.9996587060444488,-0.0003412939555511585,1.0
0.09511842069302225,0.999653111061571,-0.0036469165057620937,1.0,1.999653111061571,-0.00034688893842904633,1.0
0.09665258876871614,0.9996475160786931,-0.0036469165057620937,1.0,1.999647516078693,-0.0003524839213069342,1.0
0.09818675684441006,0.9996419210958152,-0.0036469165057620937,1.0,1.9996419210958152,-0.000358078904184822,1.0
0.09972092492010397,0.9996363261129373,-0.0036469165057620937,1.0,1.9996363261129373,-0.00036367388706270987,1.0
0.10125509299579787,0.9996307311300594,-0.0036469165057620937,1.0,1.9996307311300594,-0.0003692688699405977,1.0
0.10278926107149178,0.9996251361471815,-0.0036469165057620937,1.0,1.9996251361471815,-0.00037486385281848555,1.0
0.10432342914718569,0.9996195411643036,-0.0036469165057620937,1.0,1.9996195411643036,-0.0003804588356963734,1.0
0.10585759722287959,0.9996139461814257,-0.0036469165057620937,1.0,1.9996139461814257,-0.00038605381857426124,1.0
0.1073917652985735,0.9996083511985479,-0.0036469165057620937,1.0,1.9996083511985479,-0.0003916488014521491,1.0
0.10892593337426741,0.99960275621567,-0.0036469165057620937,1.0,1.99960275621567,-0.00039724378433003693,1.0
0.11046010144996131,0.9995971612327921,-0.0036469165057620937,1.0,1.999597161232792,-0.0004028387672079248,1.0
0.11199426952565522,0.9995915662499142,-0.0036469165057620937,1.0,1.9995915662499142,-0.0004084337500858126,1.0
0.11352843760134913,0.9995859712670363,-0.0036469165057620937,1.0,1.9995859712670363,-0.00041402873296370046,1.0
0.11506260567704303,0.9995803762841584,-0.0036469165057620937,1.0,1.9995803762841584,-0.0004196237158415883,1.0
0.11659677375273694,0.9995747813012805,-0.0036469165057620937,1.0,1.9995747813012805,-0.00042521869871947615,1.0
0.11813094182843085,0.9995691863184026,-0.0036469165057620937,1.0,1.9995691863184026,-0.000430813681597364,1.0
0.11966510990412475,0.9995635913355247,-0.0036469165057620937,1.0,1.9995635913355247,-0.00043640866447525184,1.0
0.12119927797981866,0.9995579963526469,-0.0036469165057620937,1.0,1.9995579963526469,-0.0004420036473531397,1.0
0.12273344605551256,0.999552401369769,-0.0036469165057620937,1.0,1.999552401369769,-0.00044759863023102753,1.0
0.12426761413120647,0.9995468063868911,-0.0036469165057620937,1.0,1.999546806386891,-0.00045319361310891537,1.0
0.1258017822069004,0.9995412114040132,-0.0036469165057620937,1.0,1.9995412114040132,-0.0004587885959868032,1.0
0.12733595028259428,0.9995356164211353,-0.0036469165057620937,1.0,1.9995356164211353,-0.00046438357886469106,1.0
0.1288701183582882,0.9995300214382574,-0.0036469165057620937,1.0,1.9995300214382574,-0.0004699785617425789,1.0
0.1304042864339821,0.9995244264553795,-0.0036469165057620937,1.0,1.9995244264553795,-0.00047557354462046675,1.0
0.131938454509676,0.9995188314725016,-0.0036469165057620937,1.0,1.9995188314725016,-0.0004811685274983546,1.0
0.13347262258536993,0.9995132364896238,-0.0036469165057620937,1.0,1.9995132364896238,-0.00048676351037624244,1.0
0.13500679066106383,0.9995076415067459,-0.0036469165057620937,1.0,1.9995076415067459,-0.0004923584932541303,1.0
0.13654095873675773,0.999502046523868,-0.0036469165057620937,1.0,1.999502046523868,-0.0004979534761320181,1.0
0.13807512681245165,0.9994964515409901,-0.0036469165057620937,1.0,1.99949645154099,-0.000503548459009906,1.0
0.13960929488814555,0.9994908565581122,-0.0036469165057620937,1.0,1.9994908565581122,-0.0005091434418877938,1.0
0.14114346296383945,0.9994852615752343,-0.0036469165057620937,1.0,1.9994852615752343,-0.0005147384247656817,1.0
0.14267763103953338,0.9994796665923564,-0.0036469165057620937,1.0,1.9994796665923564,-0.0005203334076435695,1.0
0.14421179911522727,0.9994740716094785,-0.0036469165057620937,1.0,1.9994740716094785,-0.0005259283905214573,1.0
0.14574596719092117,0.9994684766266007,-0.0036469165057620937,1.0,1.9994684766266007,-0.0005315233733993452,1.0
0.1472801352666151,0.9994628816437228,-0.0036469165057620937,1.0,1.9994628816437228,-0.000537118356277233,1.0
0.148814303342309,0.9994572866608449,-0.0036469165057620937,1.0,1.9994572866608449,-0.0005427133391551209,1.0
0.1503484714180029,0.999451691677967,-0.0036469165057620937,1.0,1.999451691677967,-0.0005483083220330087,1.0
0.1518826394936968,0.9994460966950891,-0.0036469165057620937,1.0,1.999446096695089,-0.0005539033049108966,1.0
0.15341680756939072,0.9994405017122112,-0.0036469165057620937,1.0,1.9994405017122112,-0.0005594982877887844,1.0
0.15495097564508462,0.9994349067293333,-0.0036469165057620937,1.0,1.9994349067293333,-0.0005650932706666723,1.0
0.1564851437207785,0.9994293117464554,-0.0036469165057620937,1.0,1.9994293117464554,-0.0005706882535445601,1.0
0.15801931179647244,0.9994237167635776,-0.0036469165057620937,1.0,1.9994237167635776,-0.0005762832364224479,1.0
0.15955347987216634,0.9994181217806997,-0.0036469165057620937,1.0,1.9994181217806997,-0.0005818782193003358,1.0
0.16108764794786024,0.9994125267978218,-0.0036469165057620937,1.0,1.9994125267978218,-0.0005874732021782236,1.0
0.16262181602355416,0.9994069318149439,-0.0036469165057620937,1.0,1.9994069318149439,-0.0005930681850561115,1.0
0.16415598409924806,0.999401336832066,-0.0036469165057620937,1.0,1.999401336832066,-0.0005986631679339993,1.0
0.16569015217494196,0.9993957418491881,-0.0036469165057620937,1.0,1.9993957418491881,-0.0006042581508118872,1.0
0.16722432025063588,0.9993901468663102,-0.0036469165057620937,1.0,1.9993901468663102,-0.000609853133689775,1.0
0.16875848832632978,0.9993845518834323,-0.0036469165057620937,1.0,1.9993845518834323,-0.0006154481165676629,1.0
0.17029265640202368,0.9993789569005544,-0.0036469165057620937,1.0,1.9993789569005544,-0.0006210430994455507,1.0
0.1718268244777176,0.9993733619176766,-0.0036469165057620937,1.0,1.9993733619176766,-0.0006266380823234385,1.0
0.1733609925534115,0.9993677669347987,-0.0036469165057620937,1.0,1.9993677669347987,-0.0006322330652013264,1.0
0.1748951606291054,0.9993621719519208,-0.0036469165057620937,1.0,1.9993621719519208,-0.0006378280480792142,1.0
0.17642932870479933,0.9993565769690429,-0.0036469165057620937,1.0,1.999356576969043,-0.0006434230309571021,1.0
0.17796349678049322,0.999350981986165,-0.0036469165057620937,1.0,1.999350981986165,-0.0006490180138349899,1.0
0.17949766485618712,0.9993453870032871,-0.0036469165057620937,1.0,1.9993453870032871,-0.0006546129967128778,1.0
0.18103183293188105,0.9993397920204092,-0.0036469165057620937,1.0,1.9993397920204092,-0.0006602079795907656,1.0
0.18256600100757495,0.9993341970375313,-0.0036469165057620937,1.0,1.9993341970375313,-0.0006658029624686534,1.0
0.18410016908326884,0.9993286020546535,-0.0036469165057620937,1.0,1.9993286020546535,-0.0006713979453465413,1.0
0.18563433715896277,0.9993230070717756,-0.0036469165057620937,1.0,1.9993230070717756,-0.0006769929282244291,1.0
0.18716850523465667,0.9993174120888977,-0.0036469165057620937,1.0,1.9993174120888977,-0.000682587911102317,1.0
0.18870267331035057,0.9993118171060198,-0.0036469165057620937,1.0,1.9993118171060198,-0.0006881828939802048,1.0
0.1902368413860445,0.9993062221231419,-0.0036469165057620937,1.0,1.999306222123142,-0.0006937778768580927,1.0
0.1917710094617384,0.999300627140264,-0.0036469165057620937,1.0,1.999300627140264,-0.0006993728597359805,1.0
0.1933051775374323,0.9992950321573861,-0.0036469165057620937,1.0,1.9992950321573861,-0.0007049678426138684,1.0
0.1948393456131262,0.9992894371745082,-0.0036469165057620937,1.0,1.9992894371745082,-0.0007105628254917562,1.0
0.1963735136888201,0.9992838421916304,-0.0036469165057620937,1.0,1.9992838421916304,-0.000716157808369644,1.0
0.197907681764514,0.9992782472087525,-0.0036469165057620937,1.0,1.9992782472087525,-0.0007217527912475319,1.0
0.19944184984020794,0.9992726522258746,-0.0036469165057620937,1.0,1.9992726522258746,-0.0007273477741254197,1.0
0.20097601791590183,0.9992670572429967,-0.0036469165057620937,1.0,1.9992670572429967,-0.0007329427570033076,1.0
0.20251018599159573,0.9992614622601188,-0.0036469165057620937,1.0,1.9992614622601188,-0.0007385377398811954,1.0
0.20404435406728966,0.9992558672772409,-0.0036469165057620937,1.0,1.999255867277241,-0.0007441327227590833,1.0
0.20557852214298356,0.999250272294363,-0.0036469165057620937,1.0,1.999250272294363,-0.0007497277056369711,1.0
0.20711269021867745,0.9992446773114851,-0.0036469165057620937,1.0,1.9992446773114851,-0.000755322688514859,1.0
0.20864685829437138,0.9992390823286073,-0.0036469165057620937,1.0,1.9992390823286073,-0.0007609176713927468,1.0
0.21018102637006528,0.9992334873457294,-0.0036469165057620937,1.0,1.9992334873457294,-0.0007665126542706346,1.0
0.21171519444575918,0.9992278923628515,-0.0036469165057620937,1.0,1.9992278923628515,-0.0007721076371485225,1.0
0.2132493625214531,0.9992222973799736,-0.0036469165057620937,1.0,1.9992222973799736,-0.0007777026200264103,1.0
0.214783530597147,0.9992167023970957,-0.0036469165057620937,1.0,1.9992167023970957,-0.0007832976029042982,1.0
0.2163176986728409,0.9992111074142178,-0.0036469165057620937,1.0,1.9992111074142178,-0.000788892585782186,1.0
0.21785186674853482,0.9992055124313399,-0.0036469165057620937,1.0,1.99920551243134,-0.0007944875686600739,1.0
0.21938603482422872,0.999199917448462,-0.0036469165057620937,1.0,1.999199917448462,-0.0008000825515379617,1.0
0.22092020289992262,0.9991943224655842,-0.0036469165057620937,1.0,1.9991943224655842,-0.0008056775344158495,1.0
0.22245437097561654,0.9991887274827063,-0.0036469165057620937,1.0,1.9991887274827063,-0.0008112725172937374,1.0
0.22398853905131044,0.9991831324998284,-0.0036469165057620937,1.0,1.9991831324998284,-0.0008168675001716252,1.0
0.22552270712700434,0.9991775375169505,-0.0036469165057620937,1.0,1.9991775375169505,-0.0008224624830495131,1.0
0.22705687520269827,0.9991719425340726,-0.0036469165057620937,1.0,1.9991719425340726,-0.0008280574659274009,1.0
0.22859104327839216,0.9991663475511947,-0.0036469165057620937,1.0,1.9991663475511947,-0.0008336524488052888,1.0
0.23012521135408606,0.9991607525683168,-0.0036469165057620937,1.0,1.9991607525683168,-0.0008392474316831766,1.0
0.23165937942978,0.9991551575854389,-0.0036469165057620937,1.0,1.999155157585439,-0.0008448424145610645,1.0
0.23319354750547389,0.999149562602561,-0.0036469165057620937,1.0,1.999149562602561,-0.0008504373974389523,1.0
0.23472771558116778,0.9991439676196832,-0.0036469165057620937,1.0,1.9991439676196832,-0.0008560323803168401,1.0
0.2362618836568617,0.9991383726368053,-0.0036469165057620937,1.0,1.9991383726368053,-0.000861627363194728,1.0
0.2377960517325556,0.9991327776539274,-0.0036469165057620937,1.0,1.9991327776539274,-0.0008672223460726158,1.0
0.2393302198082495,0.9991271826710495,-0.0036469165057620937,1.0,1.9991271826710495,-0.0008728173289505037,1.0
0.24086438788394343,0.9991215876881716,-0.0036469165057620937,1.0,1.9991215876881716,-0.0008784123118283915,1.0
0.24239855595963733,0.9991159927052937,-0.0036469165057620937,1.0,1.9991159927052937,-0.0008840072947062794,1.0
0.24393272403533123,0.9991103977224158,-0.0036469165057620937,1.0,1.9991103977224158,-0.0008896022775841672,1.0
0.24546689211102513,0.999104802739538,-0.0036469165057620937,1.0,1.999104802739538,-0.0008951972604620551,1.0
0.24700106018671905,0.9990992077566601,-0.0036469165057620937,1.0,1.99909920775666,-0.0009007922433399429,1.0
0.24853522826241295,0.9990936127737822,-0.0036469165057620937,1.0,1.9990936127737822,-0.0009063872262178307,1.0
0.2500693963381069,0.9990880177909043,-0.0036469165057620937,1.0,1.9990880177909043,-0.0009119822090957186,1.0
0.2516035644138008,0.9990824228080264,-0.0036469165057620937,1.0,1.9990824228080264,-0.0009175771919736064,1.0
0.25313773248949467,0.9990768278251485,-0.0036469165057620937,1.0,1.9990768278251485,-0.0009231721748514943,1.0
0.25467190056518857,0.9990712328422706,-0.0036469165057620937,1.0,1.9990712328422706,-0.0009287671577293821,1.0
0.25620606864088247,0.9990656378593927,-0.0036469165057620937,1.0,1.9990656378593927,-0.00093436214060727,1.0
0.2577402367165764,0.9990600428765148,-0.0036469165057620937,1.0,1.9990600428765148,-0.0009399571234851578,1.0
0.2592744047922703,0.999054447893637,-0.0036469165057620937,1.0,1.999054447893637,-0.0009455521063630457,1.0
0.2608085728679642,0.9990488529107591,-0.0036469165057620937,1.0,1.999048852910759,-0.0009511470892409335,1.0
0.2623427409436581,0.9990432579278812,-0.0036469165057620937,1.0,1.9990432579278812,-0.0009567420721188213,1.0
0.263876909019352,0.9990376629450033,-0.0036469165057620937,1.0,1.9990376629450033,-0.0009623370549967092,1.0
0.2654110770950459,0.9990320679621254,-0.0036469165057620937,1.0,1.9990320679621254,-0.000967932037874597,1.0
0.26694524517073986,0.9990264729792475,-0.0036469165057620937,1.0,1.9990264729792475,-0.0009735270207524849,1.0
0.26847941324643376,0.9990208779963696,-0.0036469165057620937,1.0,1.9990208779963696,-0.0009791220036303727,1.0
0.27001358132212766,0.9990152830134917,-0.0036469165057620937,1.0,1.9990152830134917,-0.0009847169865082606,1.0
0.27154774939782156,0.9990096880306139,-0.0036469165057620937,1.0,1.9990096880306139,-0.0009903119693861484,1.0
0.27308191747351546,0.999004093047736,-0.0036469165057620937,1.0,1.999004093047736,-0.0009959069522640362,1.0
0.27461608554920935,0.9989984980648581,-0.0036469165057620937,1.0,1.998998498064858,-0.001001501935141924,1.0
0.2761502536249033,0.9989929030819802,-0.0036469165057620937,1.0,1.9989929030819802,-0.001007096918019812,1.0
0.2776844217005972,0.9989873080991023,-0.0036469165057620937,1.0,1.9989873080991023,-0.0010126919008976998,1.0
0.2792185897762911,0.9989817131162244,-0.0036469165057620937,1.0,1.9989817131162244,-0.0010182868837755876,1.0
0.280752757851985,0.9989761181333465,-0.0036469165057620937,1.0,1.9989761181333465,-0.0010238818666534755,1.0
0.2822869259276789,0.9989705231504686,-0.0036469165057620937,1.0,1.9989705231504686,-0.0010294768495313633,1.0
0.2838210940033728,0.9989649281675907,-0.0036469165057620937,1.0,1.9989649281675907,-0.0010350718324092512,1.0
0.28535526207906675,0.9989593331847129,-0.0036469165057620937,1.0,1.9989593331847129,-0.001040666815287139,1.0
0.28688943015476065,0.998953738201835,-0.0036469165057620937,1.0,1.998953738201835,-0.0010462617981650268,1.0
0.28842359823045455,0.9989481432189571,-0.0036469165057620937,1.0,1.998948143218957,-0.0010518567810429147,1.0
0.28995776630614845,0.9989425482360792,-0.0036469165057620937,1.0,1.9989425482360792,-0.0010574517639208025,1.0
0.29149193438184234,0.9989369532532013,-0.0036469165057620937,1.0,1.9989369532532013,-0.0010630467467986904,1.0
0.29302610245753624,0.9989313582703234,-0.0036469165057620937,1.0,1.9989313582703234,-0.0010686417296765782,1.0
0.2945602705332302,0.9989257632874455,-0.0036469165057620937,1.0,1.9989257632874455,-0.001074236712554466,1.0
0.2960944386089241,0.9989201683045676,-0.0036469165057620937,1.0,1.9989201683045676,-0.001079831695432354,1.0
0.297628606684618,0.9989145733216898,-0.0036469165057620937,1.0,1.9989145733216898,-0.0010854266783102418,1.0
0.2991627747603119,0.9989089783388119,-0.0036469165057620937,1.0,1.9989089783388119,-0.0010910216611881296,1.0
0.3006969428360058,0.998903383355934,-0.0036469165057620937,1.0,1.998903383355934,-0.0010966166440660174,1.0
0.3022311109116997,0.9988977883730561,-0.0036469165057620937,1.0,1.998897788373056,-0.0011022116269439053,1.0
0.3037652789873936,0.9988921933901782,-0.0036469165057620937,1.0,1.9988921933901782,-0.0011078066098217931,1.0
0.30529944706308754,0.9988865984073003,-0.0036469165057620937,1.0,1.9988865984073003,-0.001113401592699681,1.0
0.30683361513878143,0.9988810034244224,-0.0036469165057620937,1.0,1.9988810034244224,-0.0011189965755775688,1.0
0.30836778321447533,0.9988754084415445,-0.0036469165057620937,1.0,1.9988754084415445,-0.0011245915584554567,1.0
0.30990195129016923,0.9988698134586667,-0.0036469165057620937,1.0,1.9988698134586667,-0.0011301865413333445,1.0
0.31143611936586313,0.9988642184757888,-0.0036469165057620937,1.0,1.9988642184757888,-0.0011357815242112324,1.0
0.312970287441557,0.9988586234929109,-0.0036469165057620937,1.0,1.9988586234929109,-0.0011413765070891202,1.0
0.314504455517251,0.998853028510033,-0.0036469165057620937,1.0,1.998853028510033,-0.001146971489967008,1.0
0.3160386235929449,0.9988474335271551,-0.0036469165057620937,1.0,1.998847433527155,-0.0011525664728448959,1.0
0.3175727916686388,0.9988418385442772,-0.0036469165057620937,1.0,1.9988418385442772,-0.0011581614557227837,1.0
0.3191069597443327,0.9988362435613993,-0.0036469165057620937,1.0,1.9988362435613993,-0.0011637564386006716,1.0
0.3206411278200266,0.9988306485785214,-0.0036469165057620937,1.0,1.9988306485785214,-0.0011693514214785594,1.0
0.32217529589572047,0.9988250535956436,-0.0036469165057620937,1.0,1.9988250535956436,-0.0011749464043564473,1.0
0.3237094639714144,0.9988194586127657,-0.0036469165057620937,1.0,1.9988194586127657,-0.001180541387234335,1.0
0.3252436320471083,0.9988138636298878,-0.0036469165057620937,1.0,1.9988138636298878,-0.001186136370112223,1.0
0.3267778001228022,0.9988082686470099,-0.0036469165057620937,1.0,1.99880826864701,-0.0011917313529901108,1.0
0.3283119681984961,0.998802673664132,-0.0036469165057620937,1.0,1.998802673664132,-0.0011973263358679986,1.0
0.32984613627419,0.9987970786812541,-0.0036469165057620937,1.0,1.9987970786812541,-0.0012029213187458865,1.0
0.3313803043498839,0.9987914836983762,-0.0036469165057620937,1.0,1.9987914836983762,-0.0012085163016237743,1.0
0.33291447242557787,0.9987858887154983,-0.0036469165057620937,1.0,1.9987858887154983,-0.0012141112845016622,1.0
0.33444864050127177,0.9987802937326204,-0.0036469165057620937,1.0,1.9987802937326204,-0.00121970626737955,1.0
0.33598280857696566,0.9987746987497426,-0.0036469165057620937,1.0,1.9987746987497426,-0.0012253012502574379,1.0
0.33751697665265956,0.9987691037668647,-0.0036469165057620937,1.0,1.9987691037668647,-0.0012308962331353257,1.0
0.33905114472835346,0.9987635087839868,-0.0036469165057620937,1.0,1.9987635087839868,-0.0012364912160132135,1.0
0.34058531280404736,0.9987579138011089,-0.0036469165057620937,1.0,1.998757913801109,-0.0012420861988911014,1.0
0.3421194808797413,0.998752318818231,-0.0036469165057620937,1.0,1.998752318818231,-0.0012476811817689892,1.0
0.3436536489554352,0.9987467238353531,-0.0036469165057620937,1.0,1.9987467238353531,-0.001253276164646877,1.0
0.3451878170311291,0.9987411288524752,-0.0036469165057620937,1.0,1.9987411288524752,-0.001258871147524765,1.0
0.346721985106823,0.9987355338695973,-0.0036469165057620937,1.0,1.9987355338695973,-0.0012644661304026528,1.0
0.3482561531825169,0.9987299388867195,-0.0036469165057620937,1.0,1.9987299388867195,-0.0012700611132805406,1.0
0.3497903212582108,0.9987243439038416,-0.0036469165057620937,1.0,1.9987243439038416,-0.0012756560961584285,1.0
0.35132448933390475,0.9987187489209637,-0.0036469165057620937,1.0,1.9987187489209637,-0.0012812510790363163,1.0
0.35285865740959865,0.9987131539380858,-0.0036469165057620937,1.0,1.9987131539380858,-0.0012868460619142041,1.0
0.35439282548529255,0.9987075589552079,-0.0036469165057620937,1.0,1.998707558955208,-0.001292441044792092,1.0
0.35592699356098645,0.99870196397233,-0.0036469165057620937,1.0,1.99870196397233,-0.0012980360276699798,1.0
0.35746116163668035,0.9986963689894521,-0.0036469165057620937,1.0,1.9986963689894521,-0.0013036310105478677,1.0
0.35899532971237424,0.9986907740065742,-0.0036469165057620937,1.0,1.9986907740065742,-0.0013092259934257555,1.0
0.3605294977880682,0.9986851790236964,-0.0036469165057620937,1.0,1.9986851790236964,-0.0013148209763036434,1.0
0.3620636658637621,0.9986795840408185,-0.0036469165057620937,1.0,1.9986795840408185,-0.0013204159591815312,1.0
0.363597833939456,0.9986739890579406,-0.0036469165057620937,1.0,1.9986739890579406,-0.001326010942059419,1.0
0.3651320020151499,0.9986683940750627,-0.0036469165057620937,1.0,1.9986683940750627,-0.001331605924937307,1.0
0.3666661700908438,0.9986627990921848,-0.0036469165057620937,1.0,1.9986627990921848,-0.0013372009078151947,1.0
0.3682003381665377,0.9986572041093069,-0.0036469165057620937,1.0,1.998657204109307,-0.0013427958906930826,1.0
0.36973450624223164,0.998651609126429,-0.0036469165057620937,1.0,1.998651609126429,-0.0013483908735709704,1.0
0.37126867431792554,0.9986460141435511,-0.0036469165057620937,1.0,1.9986460141435511,-0.0013539858564488583,1.0
0.37280284239361944,0.9986404191606733,-0.0036469165057620937,1.0,1.9986404191606733,-0.0013595808393267461,1.0
0.37433701046931334,0.9986348241777954,-0.0036469165057620937,1.0,1.9986348241777954,-0.001365175822204634,1.0
0.37587117854500723,0.9986292291949175,-0.0036469165057620937,1.0,1.9986292291949175,-0.0013707708050825218,1.0
